"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","All",1,0,1,0.499999,0.531514,0.0259241,1,1,0.308251,0.300529,,,0.0229306,,,,,0.00169547,0.00123621,1.64E-05,0.647875,10.1948,9.47075,1000.05,999.368,0.334483,0.100301,0.337283,0.437584,0.0993285,0.242817,0,0,0.0229306,0.297494,0.00171815,0.00125889,4.53555E-05,0.5,0,-3.36759E-06,0.531514,0.0259241,0.468486,0.50559,0.0229306,0.00169547,0.00123621,5.77516E-6,1.0626E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","DisputeArises",1,0,1,0.499999,0.531514,0.0259241,1,1,0.308251,0.300529,,,0.0229306,,,,,0.00169547,0.00123621,1.64E-05,0.647875,10.1948,9.47075,1000.05,999.368,0.334483,0.100301,0.337283,0.437584,0.0993285,0.242817,0,0,0.0229306,0.297494,0.00171815,0.00125889,4.53555E-05,0.5,0,-3.36759E-06,0.531514,0.0259241,0.468486,0.50559,0.0229306,0.00169547,0.00123621,5.77516E-6,1.0626E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","PFiles",0.5315,0,0.531514,0.739369,1,0.048774,1,1,0.308251,0.300529,,,0.0431421,,,,,0.00318989,0.00232583,3.086E-5,0.647875,10.3664,9.00426,1000.09,998.81,0.629301,0.188709,0.503953,0.692662,0.186878,0.326225,0,0,0.0431421,0.297494,0.00323255,0.0023685,8.53326E-05,0.810092,0,0.0153254,1,0.048774,0,0.951226,0.0431421,0.00318989,0.00232583,1.08655E-5,1.9991E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","DAnswers",0.0259,0,0.0259241,0.527622,1,1,1,1,0.308251,0.300529,,,0.884531,,,,,0.0654013,0.0476858,0.000633,0.647875,9.71196,9.08728,999.831,998.85,1.20076,0.430611,0.693837,1.12445,0.393082,0.905353,0,0,0.884531,0.297494,0.0662761,0.0485606,0.00174955,0.544794,0,0.247303,1,1,0,0,0.884531,0.0654013,0.0476858,0.00022277,0.0004099
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","Litigated",0.0259,0,0.0259241,0.527622,1,1,1,1,0.308251,0.300529,,,0.884531,,,,,0.0654013,0.0476858,0.000633,0.647875,9.71196,9.08728,999.831,998.85,1.20076,0.430611,0.693837,1.12445,0.393082,0.905353,0,0,0.884531,0.297494,0.0662761,0.0485606,0.00174955,0.544794,0,0.247303,1,1,0,0,0.884531,0.0654013,0.0476858,0.00022277,0.0004099
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","Not Litigated",0.9741,0,0.974076,0.499264,0.519046,0,1,1,,,,,0,,,,,0,0,0,,10.2076,9.48095,1000.05,999.381,0.311428,0.0915105,0.327793,0.419304,0.0915105,0.225185,0,0,0,,0,0,0,0.498807,0,-0.00658518,0.519046,0,0.480954,0.519046,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","Settles",0.0229,0,0.0229306,0.526263,1,1,1,1,0.279588,0.315401,,,1,,,,,0,0,0,,9.69749,9.10251,999.841,999.051,1.2,0.410893,0.706619,1.11751,0.368308,0.921031,0,0,1,0.297494,0,0,0,0.54363,0,0.194543,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","Tried",1.6E-5,0,1.64009E-05,0.559154,1,1,1,1,0.727784,0.1,,,0,,,,,0,0,1,0.647875,9.80278,7.79722,992.187,891.592,2.4,1.72272,0.40017,2.12289,4.7051,1.36058,0,0,0,,0,0,0,0.597755,0,1.49075,1,1,0,0,0,0,0,0.352125,0.647875
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","0","736","PWins",1.1E-5,0,1.06257E-05,0.645818,1,1,1,1,0.807915,0.1,,,0,,,,,0,0,1,1,11,6.6,1000.16,832.672,2.4,2.65903,0,2.65903,7.26236,0,0,0,0,,0,0,0,0.740973,0,1.54219,1,1,0,0,0,0,0,0,1
