"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","876","All",1,0,1,0.500003,0.587449,0.179533,1,1,0.572485,0.36552,,,0.0874291,,,,,0.0437294,0.0437294,0.004645,0.500073,10.4054,9.47819,1000.07,999.388,0.116441,0.100952,0.155572,0.256525,0.0861564,0.100012,0,0,0.0874291,0.46,0.0437294,0.0437294,0,0.500004,0,-4.37299E-07,0.587449,0.179533,0.412551,0.407915,0.0874291,0.0437294,0.0437294,0.00232237,0.002323
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","876","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","876","DisputeArises",1,0,1,0.500003,0.587449,0.179533,1,1,0.572485,0.36552,,,0.0874291,,,,,0.0437294,0.0437294,0.004645,0.500073,10.4054,9.47819,1000.07,999.388,0.116441,0.100952,0.155572,0.256525,0.0861564,0.100012,0,0,0.0874291,0.46,0.0437294,0.0437294,0,0.500004,0,-4.37299E-07,0.587449,0.179533,0.412551,0.407915,0.0874291,0.0437294,0.0437294,0.00232237,0.002323
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","876","PFiles",0.5874,0,0.587449,0.708104,1,0.305615,1,1,0.572485,0.36552,,,0.148828,,,,,0.0744395,0.0744395,0.007908,0.500073,10.6901,9.11173,1000.12,998.958,0.198215,0.171849,0.180347,0.352196,0.146662,0.0857681,0,0,0.148828,0.46,0.0744395,0.0744395,0,0.766664,0,0.0993132,1,0.305615,0,0.694385,0.148828,0.0744395,0.0744395,0.00395331,0.0039545
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","876","DAnswers",0.1795,0,0.179533,0.500001,1,1,1,1,0.572485,0.36552,,,0.48698,,,,,0.243573,0.243573,0.025875,0.500073,10.3266,9.36559,1000.06,999.299,0.307762,0.298809,0.288822,0.58763,0.216395,0.235448,0,0,0.48698,0.46,0.243573,0.243573,0,0.500002,0,0.59732,1,1,0,0,0.48698,0.243573,0.243573,0.0129356,0.0129394
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","876","Litigated",0.1795,0,0.179533,0.500001,1,1,1,1,0.572485,0.36552,,,0.48698,,,,,0.243573,0.243573,0.025875,0.500073,10.3266,9.36559,1000.06,999.299,0.307762,0.298809,0.288822,0.58763,0.216395,0.235448,0,0,0.48698,0.46,0.243573,0.243573,0,0.500002,0,0.59732,1,1,0,0,0.48698,0.243573,0.243573,0.0129356,0.0129394
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","876","Not Litigated",0.8205,0,0.820467,0.500004,0.497175,0,1,1,,,,,0,,,,,0,0,0,,10.4226,9.50283,1000.08,999.407,0.0745762,0.0576579,0.126415,0.184073,0.0576579,0.0703766,0,0,0,,0,0,0,0.500004,0,-0.130705,0.497175,0,0.502825,0.497175,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","876","Settles",0.0874,0,0.0874291,0.5,1,1,1,1,0.46,0.46,,,1,,,,,0,0,0,,10.31,9.39,1000.08,999.547,0.3,0.305,0.345,0.65,0.18925,0.24125,0,0,1,0.46,0,0,0,0.5,0,0,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","876","Tried",0.0046,0,0.00464541,0.500031,1,1,1,1,0.875143,0.110325,,,0,,,,,0,0,1,0.500073,10.2001,9.19988,999.864,997.804,0.6,0.535355,0.376461,0.911816,0.69771,0.602338,0,0,0,,0,0,0,0.500051,0,2.03283,1,1,0,0,0,0,0,0.499927,0.500073
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","876","PWins",0.0023,0,0.00232305,0.517824,1,1,1,1,0.875355,0.110412,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,1.07055,0,1.07055,1.39521,0,0,0,0,,0,0,0,0.529448,0,2.03297,1,1,0,0,0,0,0,0,1
