Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9875,0.7374999999999999,0.6375,0.48749999999999993,0.38749999999999996,0.2875,0
Settles,False Negatives,Probabilities,0.015580618809762721,0.020316539542335567,0.002100410775238406,0.22483950393214996,0.12779304570770922,0.03948102878489,0.39591400677760863
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.001899598025824453,0.01146073061356579
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.016538310446460695,0.0012642127535392941
P Loses,False Negatives,Values,1.075,0
P Loses,False Negatives,Probabilities,0.017777464112095295,0.07352836052802855
P Wins,False Negatives,Values,0.07499999999999996,0
P Wins,False Negatives,Probabilities,0.033664085290154105,0.017842083900637077
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.7875,0.6875,0.5875,0.4375,0.3375,0.0875,0
Settles,False Positives,Probabilities,0.002169441615109967,0.015220660292290699,0.12147147399754442,0.0015144535247615908,0.07550289457304728,0.18003508277485425,0.43011114755208546
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.01146073061356579,0.001899598025824453
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.0012642127535392941,0.016538310446460695
P Loses,False Positives,Values,0.075,0
P Loses,False Positives,Probabilities,0.07352836052802855,0.017777464112095295
P Wins,False Positives,Values,1.075,0.07499999999999996
P Wins,False Positives,Probabilities,0.017842083900637077,0.033664085290154105
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07499999999999998,0.07499999999999998,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.18003508277485425,0.015580618809762721,0.21587892400275385,0.4145305287423227
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.01146073061356579,0.001899598025824453
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.0012642127535392941,0.016538310446460695
P Loses,Total Expenditures,Values,0.15,0.15
P Loses,Total Expenditures,Probabilities,0.07352836052802855,0.017777464112095295
P Wins,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
P Wins,Total Expenditures,Probabilities,0.017842083900637077,0.033664085290154105
