"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","0.0004621","1.002","2","All",1,0,1,0.499995,1,1,1,1,0.53249,0.291323,,,0.589774,,,,,0,0,0.410226,0.637633,10.4308,9.46339,19.8942,0.105767,1000.07,9.46339,0.105767,0.171259,0.157538,0.328797,0.109914,0.141167,0,0.105767,0,0.589774,0.355129,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.589774,0,0,0.148652,0.261574
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","0.0004621","1.002","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","0.0004621","1.002","2","DisputeArises",1,0,1,0.499995,1,1,1,1,0.53249,0.291323,,,0.589774,,,,,0,0,0.410226,0.637633,10.4308,9.46339,19.8942,0.105767,1000.07,9.46339,0.105767,0.171259,0.157538,0.328797,0.109914,0.141167,0,0.105767,0,0.589774,0.355129,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.589774,0,0,0.148652,0.261574
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","0.0004621","1.002","2","PFiles",1,0,1,0.499995,1,1,1,1,0.53249,0.291323,,,0.589774,,,,,0,0,0.410226,0.637633,10.4308,9.46339,19.8942,0.105767,1000.07,9.46339,0.105767,0.171259,0.157538,0.328797,0.109914,0.141167,0,0.105767,0,0.589774,0.355129,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.589774,0,0,0.148652,0.261574
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","0.0004621","1.002","2","DAnswers",1,0,1,0.499995,1,1,1,1,0.53249,0.291323,,,0.589774,,,,,0,0,0.410226,0.637633,10.4308,9.46339,19.8942,0.105767,1000.07,9.46339,0.105767,0.171259,0.157538,0.328797,0.109914,0.141167,0,0.105767,0,0.589774,0.355129,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.589774,0,0,0.148652,0.261574
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","0.0004621","1.002","2","Litigated",1,0,1,0.499995,1,1,1,1,0.53249,0.291323,,,0.589774,,,,,0,0,0.410226,0.637633,10.4308,9.46339,19.8942,0.105767,1000.07,9.46339,0.105767,0.171259,0.157538,0.328797,0.109914,0.141167,0,0.105767,0,0.589774,0.355129,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.589774,0,0,0.148652,0.261574
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","0.0004621","1.002","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","0.0004621","1.002","2","Settles",0.5898,0,0.589774,0.426896,1,1,1,1,0.338652,0.371607,,,1,,,,,0,0,0,,10.3176,9.60737,19.925,0.075,1000.07,9.60737,0.075,0.110977,0.153868,0.264845,0.0384376,0.104876,0,0.075,0,1,0.355129,0,0,0,0.405135,0,-0.562087,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","0.0004621","1.002","2","Tried",0.4102,0,0.410226,0.605089,1,1,1,1,0.811168,0.175902,,,0,,,,,0,0,1,0.637633,10.5936,9.2564,19.85,0.15,1000.07,9.2564,0.15,0.257926,0.162814,0.42074,0.212675,0.193342,0,0.15,0,0,,0,0,0,0.63637,0,0.808118,1,1,0,0,0,0,0,0.362367,0.637633
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1.5 P Risk Averse","0.0004621","1.002","2","PWins",0.2616,0,0.261574,0.714939,1,1,1,1,0.842843,0.200676,,,0,,,,,0,0,1,1,11.0375,8.8125,19.85,0.15,1000.16,8.8125,0.15,0.404505,0,0.404505,0.333538,0,0,0.15,0,0,,0,0,0,0.782995,0,0.713793,1,1,0,0,0,0,0,0,1
