"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.01109","0.9917","54","All",1,0,1,0.499995,0.130669,0.0584405,1,1,0.47342,0.342732,,,0.0273971,,,,,0.0106218,0.0036724,0.014113,0.648478,10.01,9.85958,19.8696,0.130401,999.989,9.85958,0.130401,0.0429602,0.485883,0.528843,0.0477294,0.489662,0,0.130401,0,0.0273971,0.38397,0.0119399,0.00499053,0.00263626,0.499994,0,7.5023E-06,0.130669,0.0584405,0.869331,0.0722283,0.0273971,0.0106218,0.0036724,0.00496101,0.0091519
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.01109","0.9917","54","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.01109","0.9917","54","DisputeArises",1,0,1,0.499995,0.130669,0.0584405,1,1,0.47342,0.342732,,,0.0273971,,,,,0.0106218,0.0036724,0.014113,0.648478,10.01,9.85958,19.8696,0.130401,999.989,9.85958,0.130401,0.0429602,0.485883,0.528843,0.0477294,0.489662,0,0.130401,0,0.0273971,0.38397,0.0119399,0.00499053,0.00263626,0.499994,0,7.5023E-06,0.130669,0.0584405,0.869331,0.0722283,0.0273971,0.0106218,0.0036724,0.00496101,0.0091519
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.01109","0.9917","54","PFiles",0.1307,0,0.130669,0.724685,1,0.447242,1,1,0.47342,0.342732,,,0.209668,,,,,0.081288,0.0281046,0.108006,0.648478,10.0767,8.92536,19.002,0.997952,999.917,8.92536,0.997952,0.328772,0.675105,1.00388,0.36527,0.704028,0,0.997952,0,0.209668,0.38397,0.0913755,0.0381922,0.0201751,0.783098,0,0.424557,1,0.447242,0,0.552758,0.209668,0.081288,0.0281046,0.0379663,0.0700392
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.01109","0.9917","54","DAnswers",0.0584,0,0.0584405,0.653421,1,1,1,1,0.47342,0.342732,,,0.468803,,,,,0.181754,0.0628399,0.241493,0.648478,9.67711,8.8331,18.5102,1.48979,999.687,8.8331,1.48979,0.555811,0.875509,1.43132,0.637418,1.19377,0,1.48979,0,0.468803,0.38397,0.204309,0.085395,0.0451102,0.694322,0,0.841792,1,1,0,0,0.468803,0.181754,0.0628399,0.0848899,0.156603
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.01109","0.9917","54","Litigated",0.0584,0,0.0584405,0.653421,1,1,1,1,0.47342,0.342732,,,0.468803,,,,,0.181754,0.0628399,0.241493,0.648478,9.67711,8.8331,18.5102,1.48979,999.687,8.8331,1.48979,0.555811,0.875509,1.43132,0.637418,1.19377,0,1.48979,0,0.468803,0.38397,0.204309,0.085395,0.0451102,0.694322,0,0.841792,1,1,0,0,0.468803,0.181754,0.0628399,0.0848899,0.156603
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.01109","0.9917","54","Not Litigated",0.9416,0,0.941559,0.490472,0.0767113,0,1,1,,,,,0,,,,,0,0,0,,10.0307,9.92329,19.954,0.0460268,1000.01,9.92329,0.0460268,0.0111287,0.461699,0.472828,0.0111287,0.44596,0,0.0460268,0,0,,0,0,0,0.487932,0,-0.0522402,0.0767113,0,0.923289,0.0767113,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.01109","0.9917","54","Settles",0.0274,0,0.0273971,0.682657,1,1,1,1,0.285207,0.482734,,,1,,,,,0,0,0,,9.78397,9.01603,18.8,1.2,999.872,9.01603,1.2,0.318832,0.874795,1.19363,0.264551,1.08181,0,1.2,0,1,0.38397,0,0,0,0.731925,0,0.635669,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.01109","0.9917","54","Tried",0.0141,0,0.014113,0.616461,1,1,1,1,0.644363,0.21369,,,0,,,,,0,0,1,0.648478,9.44848,8.15152,17.6,2.4,999.283,8.15152,2.4,1.20156,0.905258,2.10682,1.70322,1.37001,0,2.4,0,0,,0,0,0,0.646917,0,1.14179,1,1,0,0,0,0,0,0.351522,0.648478
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 P Risk Averse","0.01109","0.9917","54","PWins",0.0092,0,0.00915194,0.732251,1,1,1,1,0.656624,0.233399,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,999.908,7.8,2.4,1.40127,0.958479,2.35975,2.12431,1.15017,0,2.4,0,0,,0,0,0,0.798732,0,0.948463,1,1,0,0,0,0,0,0,1
