"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.0199","0.9992","7","All",1,0,1,0.499995,0.452182,0.346773,1,1,0.684513,0.483221,,,0.159888,,,,,0.0265568,0.0394762,0.111971,0.745518,10.1652,9.52789,19.6931,0.306869,1000.03,9.52789,0.306869,0.140036,0.348533,0.488569,0.12001,0.297539,0,0.306869,0,0.159888,0.635986,0.0309975,0.0439169,0.00888139,0.499994,0,7.5023E-06,0.452182,0.346773,0.547818,0.105408,0.159888,0.0265568,0.0394762,0.0284946,0.0834764
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.0199","0.9992","7","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.0199","0.9992","7","DisputeArises",1,0,1,0.499995,0.452182,0.346773,1,1,0.684513,0.483221,,,0.159888,,,,,0.0265568,0.0394762,0.111971,0.745518,10.1652,9.52789,19.6931,0.306869,1000.03,9.52789,0.306869,0.140036,0.348533,0.488569,0.12001,0.297539,0,0.306869,0,0.159888,0.635986,0.0309975,0.0439169,0.00888139,0.499994,0,7.5023E-06,0.452182,0.346773,0.547818,0.105408,0.159888,0.0265568,0.0394762,0.0284946,0.0834764
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.0199","0.9992","7","PFiles",0.4522,0,0.452182,0.72922,1,0.766889,1,1,0.684513,0.483221,,,0.353592,,,,,0.0587305,0.0873016,0.247624,0.745518,10.3654,8.95593,19.3214,0.678641,1000.06,8.95593,0.678641,0.30969,0.453954,0.763644,0.265401,0.34118,0,0.678641,0,0.353592,0.635986,0.0685511,0.0971222,0.0196412,0.78891,0,0.431011,1,0.766889,0,0.233111,0.353592,0.0587305,0.0873016,0.0630158,0.184608
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.0199","0.9992","7","DAnswers",0.3468,0,0.346773,0.707165,1,1,1,1,0.684513,0.483221,,,0.461073,,,,,0.0765827,0.113839,0.322894,0.745518,10.2637,8.94253,19.2063,0.793736,1000.03,8.94253,0.793736,0.366562,0.51193,0.878492,0.308811,0.420885,0,0.793736,0,0.461073,0.635986,0.0893885,0.126644,0.0256115,0.76201,0,0.575879,1,1,0,0,0.461073,0.0765827,0.113839,0.0821706,0.240723
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.0199","0.9992","7","Litigated",0.3468,0,0.346773,0.707165,1,1,1,1,0.684513,0.483221,,,0.461073,,,,,0.0765827,0.113839,0.322894,0.745518,10.2637,8.94253,19.2063,0.793736,1000.03,8.94253,0.793736,0.366562,0.51193,0.878492,0.308811,0.420885,0,0.793736,0,0.461073,0.635986,0.0893885,0.126644,0.0256115,0.76201,0,0.575879,1,1,0,0,0.461073,0.0765827,0.113839,0.0821706,0.240723
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.0199","0.9992","7","Not Litigated",0.6532,0,0.653227,0.390016,0.161366,0,1,1,,,,,0,,,,,0,0,0,,10.113,9.83863,19.9516,0.0484097,1000.02,9.83863,0.0484097,0.0197824,0.261791,0.281574,0.0197824,0.232059,0,0.0484097,0,0,,0,0,0,0.3609,0,-0.305701,0.161366,0,0.838634,0.161366,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.0199","0.9992","7","Settles",0.1599,0,0.159888,0.733471,1,1,1,1,0.593854,0.678117,,,1,,,,,0,0,0,,10.336,9.06401,19.4,0.6,1000.08,9.06401,0.6,0.183178,0.503423,0.686601,0.15268,0.337716,0,0.6,0,1,0.635986,0,0,0,0.795349,0,0.194099,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.0199","0.9992","7","Tried",0.112,0,0.111971,0.693928,1,1,1,1,0.787319,0.35792,,,0,,,,,0,0,1,0.745518,10.1455,8.65448,18.8,1.2,999.966,8.65448,1.2,0.6481,0.559292,1.20739,0.574859,0.517306,0,1.2,0,0,,0,0,0,0.742851,0,0.994627,1,1,0,0,0,0,0,0.254482,0.745518
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 P Risk Averse","0.0199","0.9992","7","PWins",0.0835,0,0.0834764,0.772967,1,1,1,1,0.801401,0.39969,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,8.4,1.2,0.755931,0.506441,1.26237,0.703048,0.303865,0,1.2,0,0,,0,0,0,0.844069,0,0.782107,1,1,0,0,0,0,0,0,1
