"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.759E-07","2","All",1,0,1,0.500008,0.64589,0.219076,1,1,0.518753,0.267014,,,0.0869237,,,,,0.0829496,0.0449448,0.004258,0.520853,10.4092,9.4598,19.869,0.131022,1000.07,999.369,0.131022,0.0588279,0.0973912,0.156219,0.030223,0.033454,0,0.131022,0,0.0869237,0.375874,0.0829496,0.0449448,0,0.50001,0,3.61966E-05,0.64589,0.219076,0.35411,0.426814,0.0869237,0.0829496,0.0449448,0.00204015,0.0022177
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.759E-07","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.759E-07","2","DisputeArises",1,0,1,0.500008,0.64589,0.219076,1,1,0.518753,0.267014,,,0.0869237,,,,,0.0829496,0.0449448,0.004258,0.520853,10.4092,9.4598,19.869,0.131022,1000.07,999.369,0.131022,0.0588279,0.0973912,0.156219,0.030223,0.033454,0,0.131022,0,0.0869237,0.375874,0.0829496,0.0449448,0,0.50001,0,3.61966E-05,0.64589,0.219076,0.35411,0.426814,0.0869237,0.0829496,0.0449448,0.00204015,0.0022177
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.759E-07","2","PFiles",0.6459,0,0.64589,0.703782,1,0.339185,1,1,0.518753,0.267014,,,0.13458,,,,,0.128427,0.0695858,0.006592,0.520853,10.6335,9.16363,19.7971,0.202855,1000.11,999.023,0.202855,0.0910804,0.143478,0.234559,0.0467928,0.0444875,0,0.202855,0,0.13458,0.375874,0.128427,0.0695858,0,0.766833,0,0.432187,1,0.339185,0,0.660815,0.13458,0.128427,0.0695858,0.00315866,0.0034336
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.759E-07","2","DAnswers",0.2191,0,0.219076,0.392865,1,1,1,1,0.518753,0.267014,,,0.396774,,,,,0.378634,0.205156,0.019436,0.520853,10.2117,9.48242,19.6942,0.305831,1000.03,999.442,0.305831,0.235647,0.135705,0.371351,0.105076,0.0880643,0,0.305831,0,0.396774,0.375874,0.378634,0.205156,0,0.345446,0,2.11079,1,1,0,0,0.396774,0.378634,0.205156,0.0093125,0.0101231
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.759E-07","2","Litigated",0.2191,0,0.219076,0.392865,1,1,1,1,0.518753,0.267014,,,0.396774,,,,,0.378634,0.205156,0.019436,0.520853,10.2117,9.48242,19.6942,0.305831,1000.03,999.442,0.305831,0.235647,0.135705,0.371351,0.105076,0.0880643,0,0.305831,0,0.396774,0.375874,0.378634,0.205156,0,0.345446,0,2.11079,1,1,0,0,0.396774,0.378634,0.205156,0.0093125,0.0101231
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.759E-07","2","Not Litigated",0.7809,0,0.780924,0.530065,0.54655,0,1,1,,,,,0,,,,,0,0,0,,10.4646,9.45345,19.918,0.0819825,1000.08,999.348,0.0819825,0.0092242,0.086643,0.0958672,0.00922422,0.018134,0,0.0819825,0,0,,0,0,0,0.54337,0,-0.592101,0.54655,0,0.45345,0.54655,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.759E-07","2","Settles",0.0869,0,0.0869237,0.38189,1,1,1,1,0.361627,0.390121,,,1,,,,,0,0,0,,10.2259,9.47413,19.7,0.3,1000.06,999.633,0.3,0.334853,0.227076,0.561929,0.183926,0.160794,0,0.3,0,1,0.375874,0,0,0,0.321613,0,0.588974,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.759E-07","2","Tried",0.0043,0,0.00425787,0.515729,1,1,1,1,0.893096,0.05,,,0,,,,,0,0,1,0.520853,10.2334,9.16664,19.4,0.6,999.877,997.713,0.6,0.392098,0.135517,0.527616,0.362598,0.216828,0,0.6,0,0,,0,0,0,0.525964,0,6.03124,1,1,0,0,0,0,0,0.479147,0.520853
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.759E-07","2","PWins",0.0022,0,0.00221772,0.697141,1,1,1,1,0.905935,0.05,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,0.752801,0,0.752801,0.696162,0,0,0.6,0,0,,0,0,0,0.847199,0,5.99126,1,1,0,0,0,0,0,0,1
