"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.4110000000000003E-13","7.899E-08","3","All",1,0,1,0.500008,0.464019,0.0376135,1,1,0.352339,0.321043,,,0.0305134,,,,,0.00622025,0.000855648,2.42E-05,0.624492,10.1595,9.53945,19.699,0.301009,1000.04,999.45,0.301009,0.0206633,0.336209,0.356872,0.018623,0.241297,0,0.301009,0,0.0305134,0.35,0.00622025,0.000855648,0,0.50001,0,3.61966E-05,0.464019,0.0376135,0.535981,0.426406,0.0305134,0.00622025,0.000855648,9.08827E-6,1.5114E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.4110000000000003E-13","7.899E-08","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.4110000000000003E-13","7.899E-08","3","DisputeArises",1,0,1,0.500008,0.464019,0.0376135,1,1,0.352339,0.321043,,,0.0305134,,,,,0.00622025,0.000855648,2.42E-05,0.624492,10.1595,9.53945,19.699,0.301009,1000.04,999.45,0.301009,0.0206633,0.336209,0.356872,0.018623,0.241297,0,0.301009,0,0.0305134,0.35,0.00622025,0.000855648,0,0.50001,0,3.61966E-05,0.464019,0.0376135,0.535981,0.426406,0.0305134,0.00622025,0.000855648,9.08827E-6,1.5114E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.4110000000000003E-13","7.899E-08","3","PFiles",0.464,0,0.464019,0.83864,1,0.0810602,1,1,0.352339,0.321043,,,0.0657589,,,,,0.0134051,0.00184399,5.216E-5,0.624492,10.3438,9.00749,19.3513,0.648699,1000.08,998.815,0.648699,0.0445311,0.597454,0.641985,0.040134,0.392911,0,0.648699,0,0.0657589,0.35,0.0134051,0.00184399,0,0.950458,0,0.481127,1,0.0810602,0,0.91894,0.0657589,0.0134051,0.00184399,1.9586E-05,3.2573E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.4110000000000003E-13","7.899E-08","3","DAnswers",0.0376,0,0.0376135,0.519188,1,1,1,1,0.352339,0.321043,,,0.811235,,,,,0.165373,0.0227484,0.000643,0.624492,9.70689,9.09234,18.7992,1.20077,999.827,998.901,1.20077,0.407698,0.653592,1.06129,0.353454,0.817002,0,1.20077,0,0.811235,0.35,0.165373,0.0227484,0,0.530487,0,3.96203,1,1,0,0,0.811235,0.165373,0.0227484,0.00024162,0.0004018
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.4110000000000003E-13","7.899E-08","3","Litigated",0.0376,0,0.0376135,0.519188,1,1,1,1,0.352339,0.321043,,,0.811235,,,,,0.165373,0.0227484,0.000643,0.624492,9.70689,9.09234,18.7992,1.20077,999.827,998.901,1.20077,0.407698,0.653592,1.06129,0.353454,0.817002,0,1.20077,0,0.811235,0.35,0.165373,0.0227484,0,0.530487,0,3.96203,1,1,0,0,0.811235,0.165373,0.0227484,0.00024162,0.0004018
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.4110000000000003E-13","7.899E-08","3","Not Litigated",0.9624,0,0.962387,0.499258,0.443071,0,1,1,,,,,0,,,,,0,0,0,,10.1772,9.55693,19.7342,0.265843,1000.05,999.472,0.265843,0.0055366,0.323805,0.329341,0.00553659,0.218796,0,0.265843,0,0,,0,0,0,0.498818,0,-0.154813,0.443071,0,0.556929,0.443071,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.4110000000000003E-13","7.899E-08","3","Settles",0.0305,0,0.0305134,0.568953,1,1,1,1,0.35,0.35,,,1,,,,,0,0,0,,9.75,9.05,18.8,1.2,999.879,998.939,1.2,0.371872,0.760694,1.13257,0.353279,0.950868,0,1.2,0,1,0.35,0,0,0,0.608556,0,3.6239,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.4110000000000003E-13","7.899E-08","3","Tried",2.4E-5,0,2.42026E-05,0.591468,1,1,1,1,0.45,0.193508,,,0,,,,,0,0,1,0.624492,9.72327,7.87673,17.6,2.4,991.658,895.505,2.4,1.56749,0.352645,1.92014,3.99561,1.19899,0,2.4,0,0,,0,0,0,0.659497,0,8.34854,1,1,0,0,0,0,0,0.375508,0.624492
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1 Moderately Risk Averse Case Strength Noise 0.175","3.4110000000000003E-13","7.899E-08","3","PWins",1.5E-5,0,1.51143E-05,0.717464,1,1,1,1,0.45,0.199698,,,0,,,,,0,0,1,1,11,6.6,17.6,2.4,1000.16,832.672,2.4,2.51003,0,2.51003,6.39818,0,0,2.4,0,0,,0,0,0,0.889968,0,8.27905,1,1,0,0,0,0,0,0,1
