"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","1.776E-15","1.445E-09","3","All",1,0,1,0.500008,0.556114,0.0536118,1,1,0.249012,0.15,,,0.0448362,,,,,0.0019477,0.00282062,0.003173,0.472491,10.1784,9.45196,19.6304,0.369643,10.1784,9.45196,0.369643,0.0652114,0.310466,0.375678,0.0584092,0.198693,0,0.369643,0,0.0448362,0.15,0.00236507,0.00323799,0.00083473,0.50001,0,3.61966E-05,0.556114,0.0536118,0.443886,0.502502,0.0448362,0.0019477,0.00282062,0.00167358,0.001499
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","1.776E-15","1.445E-09","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","1.776E-15","1.445E-09","3","DisputeArises",1,0,1,0.500008,0.556114,0.0536118,1,1,0.249012,0.15,,,0.0448362,,,,,0.0019477,0.00282062,0.003173,0.472491,10.1784,9.45196,19.6304,0.369643,10.1784,9.45196,0.369643,0.0652114,0.310466,0.375678,0.0584092,0.198693,0,0.369643,0,0.0448362,0.15,0.00236507,0.00323799,0.00083473,0.50001,0,3.61966E-05,0.556114,0.0536118,0.443886,0.502502,0.0448362,0.0019477,0.00282062,0.00167358,0.001499
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","1.776E-15","1.445E-09","3","PFiles",0.5561,0,0.556114,0.778434,1,0.0964044,1,1,0.249012,0.15,,,0.0806241,,,,,0.00350234,0.00507202,0.005705,0.472491,10.3208,9.01453,19.3353,0.664689,10.3208,9.01453,0.664689,0.117263,0.528938,0.6462,0.105031,0.327948,0,0.664689,0,0.0806241,0.15,0.00425285,0.00582252,0.001501,0.869773,0,0.414735,1,0.0964044,0,0.903596,0.0806241,0.00350234,0.00507202,0.00300943,0.0026956
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","1.776E-15","1.445E-09","3","DAnswers",0.0536,0,0.0536118,0.257571,1,1,1,1,0.249012,0.15,,,0.836311,,,,,0.0363297,0.0526119,0.059178,0.472491,9.5783,9.15069,18.729,1.27101,9.5783,9.15069,1.27101,0.733258,0.152735,0.885993,0.606379,0.201445,0,1.27101,0,0.836311,0.15,0.0441147,0.0603968,0.0155699,0.132261,0,3.55279,1,1,0,0,0.836311,0.0363297,0.0526119,0.0312167,0.0279609
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","1.776E-15","1.445E-09","3","Litigated",0.0536,0,0.0536118,0.257571,1,1,1,1,0.249012,0.15,,,0.836311,,,,,0.0363297,0.0526119,0.059178,0.472491,9.5783,9.15069,18.729,1.27101,9.5783,9.15069,1.27101,0.733258,0.152735,0.885993,0.606379,0.201445,0,1.27101,0,0.836311,0.15,0.0441147,0.0603968,0.0155699,0.132261,0,3.55279,1,1,0,0,0.836311,0.0363297,0.0526119,0.0312167,0.0279609
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","1.776E-15","1.445E-09","3","Not Litigated",0.9464,0,0.946388,0.513741,0.530968,0,1,1,,,,,0,,,,,0,0,0,,10.2124,9.46903,19.6814,0.318581,10.2124,9.46903,0.318581,0.0273673,0.319402,0.346769,0.0273673,0.198537,0,0.318581,0,0,,0,0,0,0.520842,0,-0.201223,0.530968,0,0.469032,0.530968,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","1.776E-15","1.445E-09","3","Settles",0.0448,0,0.0448362,0.211152,1,1,1,1,0.15,0.15,,,1,,,,,0,0,0,,9.55,9.25,18.8,1.2,9.55,9.25,1.2,0.703512,0.0898777,0.793389,0.527634,0.130323,0,1.2,0,1,0.15,0,0,0,0.0619846,0,3.21121,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","1.776E-15","1.445E-09","3","Tried",0.0032,0,0.00317262,0.479553,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,0.472491,9.27249,8.32751,17.6,2.4,9.27249,8.32751,2.4,1.20729,0.637305,1.84459,1.6229,0.938702,0,2.4,0,0,,0,0,0,0.465203,0,6.24426,1,1,0,0,0,0,0,0.527509,0.472491
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Case Strength Noise 0.175","1.776E-15","1.445E-09","3","PWins",0.0015,0,0.00149903,0.677586,1,1,1,1,0.85,0.15,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,9.8,7.8,2.4,1.38275,0.980695,2.36345,2.06136,1.17683,0,2.4,0,0,,0,0,0,0.817246,0,6.22948,1,1,0,0,0,0,0,0,1
