"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1.087E-07","2","All",1,0,1,0.500008,0.64589,0.239845,1,1,0.625804,0.353412,,,0.0908042,,,,,0.095202,0.0507699,0.003069,0.532228,10.4112,9.45505,19.8662,0.133781,1000.07,999.36,0.133781,0.0651987,0.10078,0.165979,0.037393,0.034437,0,0.133781,0,0.0908042,0.55,0.095202,0.0507699,0,0.50001,0,3.61966E-05,0.64589,0.239845,0.35411,0.406045,0.0908042,0.095202,0.0507699,0.00143577,0.0016336
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1.087E-07","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1.087E-07","2","DisputeArises",1,0,1,0.500008,0.64589,0.239845,1,1,0.625804,0.353412,,,0.0908042,,,,,0.095202,0.0507699,0.003069,0.532228,10.4112,9.45505,19.8662,0.133781,1000.07,999.36,0.133781,0.0651987,0.10078,0.165979,0.037393,0.034437,0,0.133781,0,0.0908042,0.55,0.095202,0.0507699,0,0.50001,0,3.61966E-05,0.64589,0.239845,0.35411,0.406045,0.0908042,0.095202,0.0507699,0.00143577,0.0016336
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1.087E-07","2","PFiles",0.6459,0,0.64589,0.703782,1,0.371341,1,1,0.625804,0.353412,,,0.140588,,,,,0.147397,0.0786045,0.004752,0.532228,10.6366,9.15629,19.7929,0.207127,1000.11,999.009,0.207127,0.100944,0.148726,0.24967,0.0578937,0.0460093,0,0.207127,0,0.140588,0.55,0.147397,0.0786045,0,0.766833,0,0.432187,1,0.371341,0,0.628659,0.140588,0.147397,0.0786045,0.00222293,0.0025292
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1.087E-07","2","DAnswers",0.2398,0,0.239845,0.428669,1,1,1,1,0.625804,0.353412,,,0.378595,,,,,0.396931,0.211677,0.012797,0.532228,10.2753,9.42087,19.6962,0.303839,1000.04,999.349,0.303839,0.246834,0.150319,0.397152,0.130902,0.0863718,0,0.303839,0,0.378595,0.55,0.396931,0.211677,0,0.397097,0,2.00901,1,1,0,0,0.378595,0.396931,0.211677,0.00598622,0.0068111
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1.087E-07","2","Litigated",0.2398,0,0.239845,0.428669,1,1,1,1,0.625804,0.353412,,,0.378595,,,,,0.396931,0.211677,0.012797,0.532228,10.2753,9.42087,19.6962,0.303839,1000.04,999.349,0.303839,0.246834,0.150319,0.397152,0.130902,0.0863718,0,0.303839,0,0.378595,0.55,0.396931,0.211677,0,0.397097,0,2.00901,1,1,0,0,0.378595,0.396931,0.211677,0.00598622,0.0068111
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1.087E-07","2","Not Litigated",0.7602,0,0.760155,0.522517,0.53416,0,1,1,,,,,0,,,,,0,0,0,,10.454,9.46584,19.9199,0.0801241,1000.08,999.363,0.0801241,0.0078889,0.08515,0.0930389,0.00788891,0.0180504,0,0.0801241,0,0,,0,0,0,0.532481,0,-0.63384,0.53416,0,0.46584,0.53416,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1.087E-07","2","Settles",0.0908,0,0.0908042,0.475183,1,1,1,1,0.55,0.55,,,1,,,,,0,0,0,,10.4,9.3,19.7,0.3,1000.1,999.43,0.3,0.37873,0.275374,0.654104,0.265111,0.165225,0,0.3,0,1,0.55,0,0,0,0.458957,0,0.410134,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1.087E-07","2","Tried",0.0031,0,0.00306938,0.523953,1,1,1,1,0.853833,0.0847006,,,0,,,,,0,0,1,0.532228,10.2709,9.1291,19.4,0.6,999.651,995.7,0.6,0.557377,0.165135,0.722513,0.650546,0.313757,0,0.6,0,0,,0,0,0,0.54077,0,6.26387,1,1,0,0,0,0,0,0.467772,0.532228
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1.087E-07","2","PWins",0.0016,0,0.00163361,0.699498,1,1,1,1,0.874883,0.0918617,,,0,,,,,0,0,1,1,11.3,8.1,19.4,0.6,1000.17,991.847,0.6,1.04725,0,1.04725,1.22231,0,0,0.6,0,0,,0,0,0,0.852748,0,6.27815,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Case Strength Noise 0.175","1.705E-13","1.087E-07","2","DWins",0.0014,0,0.00143577,0.324219,1,1,1,1,0.829884,0.0765527,,,0,,,,,0,0,1,0,9.1,10.3,19.4,0.6,999.058,1000.08,0.6,0,0.353025,0.353025,0,0.670748,0,0.6,0,0,,0,0,0,0.185803,0,6.24762,1,1,0,0,0,0,0,1,0
