"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.858E-08","3","All",1,0,1,0.500008,0.56386,0.102769,1,1,0.484635,0.359484,,,0.0609829,,,,,0.0301884,0.0111601,0.000437,0.516672,10.3306,9.46911,19.7997,0.200251,1000.06,999.374,0.200251,0.051202,0.173389,0.224591,0.0362446,0.0739406,0,0.200251,0,0.0609829,0.45,0.0301884,0.0111601,0,0.50001,0,3.61966E-05,0.56386,0.102769,0.43614,0.461091,0.0609829,0.0301884,0.0111601,0.00021136,0.0002259
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.858E-08","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.858E-08","3","DisputeArises",1,0,1,0.500008,0.56386,0.102769,1,1,0.484635,0.359484,,,0.0609829,,,,,0.0301884,0.0111601,0.000437,0.516672,10.3306,9.46911,19.7997,0.200251,1000.06,999.374,0.200251,0.051202,0.173389,0.224591,0.0362446,0.0739406,0,0.200251,0,0.0609829,0.45,0.0301884,0.0111601,0,0.50001,0,3.61966E-05,0.56386,0.102769,0.43614,0.461091,0.0609829,0.0301884,0.0111601,0.00021136,0.0002259
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.858E-08","3","PFiles",0.5639,0,0.56386,0.773043,1,0.182259,1,1,0.484635,0.359484,,,0.108152,,,,,0.0535387,0.0197924,0.000776,0.516672,10.5864,9.05846,19.6449,0.355143,1000.11,998.89,0.355143,0.0908062,0.283123,0.373929,0.0642794,0.106752,0,0.355143,0,0.108152,0.45,0.0535387,0.0197924,0,0.862381,0,0.414086,1,0.182259,0,0.817741,0.108152,0.0535387,0.0197924,0.00037485,0.0004007
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.858E-08","3","DAnswers",0.1028,0,0.102769,0.395491,1,1,1,1,0.484635,0.359484,,,0.593399,,,,,0.293751,0.108595,0.004255,0.516672,10.0767,9.32077,19.3974,0.602553,999.992,999.257,0.602553,0.401775,0.236336,0.638111,0.256231,0.190591,0,0.602553,0,0.593399,0.45,0.293751,0.108595,0,0.341375,0,2.96072,1,1,0,0,0.593399,0.293751,0.108595,0.00205667,0.0021986
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.858E-08","3","Litigated",0.1028,0,0.102769,0.395491,1,1,1,1,0.484635,0.359484,,,0.593399,,,,,0.293751,0.108595,0.004255,0.516672,10.0767,9.32077,19.3974,0.602553,999.992,999.257,0.602553,0.401775,0.236336,0.638111,0.256231,0.190591,0,0.602553,0,0.593399,0.45,0.293751,0.108595,0,0.341375,0,2.96072,1,1,0,0,0.593399,0.293751,0.108595,0.00205667,0.0021986
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.858E-08","3","Not Litigated",0.8972,0,0.897231,0.511979,0.513905,0,1,1,,,,,0,,,,,0,0,0,,10.3597,9.4861,19.8458,0.154171,1000.07,999.387,0.154171,0.0110474,0.16618,0.177227,0.0110474,0.0605795,0,0.154171,0,0,,0,0,0,0.51818,0,-0.33908,0.513905,0,0.486095,0.513905,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.858E-08","3","Settles",0.061,0,0.0609829,0.427739,1,1,1,1,0.45,0.45,,,1,,,,,0,0,0,,10.15,9.25,19.4,0.6,1000.05,999.35,0.6,0.463334,0.324888,0.788222,0.347501,0.276155,0,0.6,0,1,0.45,0,0,0,0.382221,0,2.04958,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.858E-08","3","Tried",0.0004,0,0.000437304,0.51225,1,1,1,1,0.734696,0.168624,,,0,,,,,0,0,1,0.516672,9.94668,8.85332,18.8,1.2,998.368,985.83,1.2,0.860227,0.224767,1.08499,1.50339,0.561917,0,1.2,0,0,,0,0,0,0.52136,0,7.65344,1,1,0,0,0,0,0,0.483328,0.516672
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Case Strength Noise 0.175","-5.684E-14","-1.858E-08","3","PWins",0.0002,0,0.000225943,0.683307,1,1,1,1,0.748142,0.179451,,,0,,,,,0,0,1,1,11.3,7.5,18.8,1.2,1000.17,972.497,1.2,1.66494,0,1.66494,2.90975,0,0,1.2,0,0,,0,0,0,0.835062,0,7.66462,1,1,0,0,0,0,0,0,1
