"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.175","1.776E-15","1","3","All",1,0,1,0.500008,1,1,1,1,0.631301,0.368712,,,0.704298,,,,,0,0,0.295702,0.500007,10.4514,9.4514,19.9028,0.0971777,10.4514,9.4514,0.0971777,0.0712539,0.0563636,0.127617,0.0269346,0.0252596,0,0.0971777,0,0.704298,0.500009,0,0,0,0.50001,0,3.61966E-05,1,1,0,0,0.704298,0,0,0.147849,0.147853
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.175","1.776E-15","1","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.175","1.776E-15","1","3","DisputeArises",1,0,1,0.500008,1,1,1,1,0.631301,0.368712,,,0.704298,,,,,0,0,0.295702,0.500007,10.4514,9.4514,19.9028,0.0971777,10.4514,9.4514,0.0971777,0.0712539,0.0563636,0.127617,0.0269346,0.0252596,0,0.0971777,0,0.704298,0.500009,0,0,0,0.50001,0,3.61966E-05,1,1,0,0,0.704298,0,0,0.147849,0.147853
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.175","1.776E-15","1","3","PFiles",1,0,1,0.500008,1,1,1,1,0.631301,0.368712,,,0.704298,,,,,0,0,0.295702,0.500007,10.4514,9.4514,19.9028,0.0971777,10.4514,9.4514,0.0971777,0.0712539,0.0563636,0.127617,0.0269346,0.0252596,0,0.0971777,0,0.704298,0.500009,0,0,0,0.50001,0,3.61966E-05,1,1,0,0,0.704298,0,0,0.147849,0.147853
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.175","1.776E-15","1","3","DAnswers",1,0,1,0.500008,1,1,1,1,0.631301,0.368712,,,0.704298,,,,,0,0,0.295702,0.500007,10.4514,9.4514,19.9028,0.0971777,10.4514,9.4514,0.0971777,0.0712539,0.0563636,0.127617,0.0269346,0.0252596,0,0.0971777,0,0.704298,0.500009,0,0,0,0.50001,0,3.61966E-05,1,1,0,0,0.704298,0,0,0.147849,0.147853
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.175","1.776E-15","1","3","Litigated",1,0,1,0.500008,1,1,1,1,0.631301,0.368712,,,0.704298,,,,,0,0,0.295702,0.500007,10.4514,9.4514,19.9028,0.0971777,10.4514,9.4514,0.0971777,0.0712539,0.0563636,0.127617,0.0269346,0.0252596,0,0.0971777,0,0.704298,0.500009,0,0,0,0.50001,0,3.61966E-05,1,1,0,0,0.704298,0,0,0.147849,0.147853
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.175","1.776E-15","1","3","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.175","1.776E-15","1","3","Settles",0.7043,0,0.704298,0.500008,1,1,1,1,0.497494,0.502525,,,1,,,,,0,0,0,,10.4625,9.46249,19.925,0.075,10.4625,9.46249,0.075,0.0485234,0.0485249,0.0970483,0.00839437,0.00839439,0,0.075,0,1,0.500009,0,0,0,0.50001,0,-0.758303,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.175","1.776E-15","1","3","Tried",0.2957,0,0.295702,0.500006,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,0.500007,10.425,9.42499,19.85,0.15,10.425,9.42499,0.15,0.125393,0.0750337,0.200427,0.0710934,0.065429,0,0.15,0,0,,0,0,0,0.500008,0,1.80623,1,1,0,0,0,0,0,0.499993,0.500007
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Risk Neutral Case Strength Noise 0.175","1.776E-15","1","3","PWins",0.1479,0,0.147853,0.767201,1,1,1,1,0.95,0.05,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,10.9625,8.8875,0.15,0.21721,0.0335734,0.250783,0.140926,0.001259,0,0.15,0,0,,0,0,0,0.89529,0,1.80625,1,1,0,0,0,0,0,0,1
