"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","All",1,0,1,0.499995,1,1,1,1,0.527726,0.496751,,,0.777298,,,,,0,0.0229611,0.199741,0.44041,10.4655,9.39955,1000.09,999.379,0.134971,0.199119,0.154316,0.353435,0.120108,0.0916774,0,0,0.777298,0.514012,0,0.0229611,0,0.499994,0,7.5023E-06,1,1,0,0,0.777298,0,0.0229611,0.111773,0.0879681
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","DisputeArises",1,0,1,0.499995,1,1,1,1,0.527726,0.496751,,,0.777298,,,,,0,0.0229611,0.199741,0.44041,10.4655,9.39955,1000.09,999.379,0.134971,0.199119,0.154316,0.353435,0.120108,0.0916774,0,0,0.777298,0.514012,0,0.0229611,0,0.499994,0,7.5023E-06,1,1,0,0,0.777298,0,0.0229611,0.111773,0.0879681
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PFiles",1,0,1,0.499995,1,1,1,1,0.527726,0.496751,,,0.777298,,,,,0,0.0229611,0.199741,0.44041,10.4655,9.39955,1000.09,999.379,0.134971,0.199119,0.154316,0.353435,0.120108,0.0916774,0,0,0.777298,0.514012,0,0.0229611,0,0.499994,0,7.5023E-06,1,1,0,0,0.777298,0,0.0229611,0.111773,0.0879681
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","DAnswers",1,0,1,0.499995,1,1,1,1,0.527726,0.496751,,,0.777298,,,,,0,0.0229611,0.199741,0.44041,10.4655,9.39955,1000.09,999.379,0.134971,0.199119,0.154316,0.353435,0.120108,0.0916774,0,0,0.777298,0.514012,0,0.0229611,0,0.499994,0,7.5023E-06,1,1,0,0,0.777298,0,0.0229611,0.111773,0.0879681
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Litigated",1,0,1,0.499995,1,1,1,1,0.527726,0.496751,,,0.777298,,,,,0,0.0229611,0.199741,0.44041,10.4655,9.39955,1000.09,999.379,0.134971,0.199119,0.154316,0.353435,0.120108,0.0916774,0,0,0.777298,0.514012,0,0.0229611,0,0.499994,0,7.5023E-06,1,1,0,0,0.777298,0,0.0229611,0.111773,0.0879681
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Settles",0.7773,0,0.777298,0.502875,1,1,1,1,0.463669,0.564354,,,1,,,,,0,0,0,,10.4765,9.41099,1000.1,999.442,0.1125,0.181398,0.15269,0.334089,0.0985794,0.075463,0,0,1,0.514012,0,0,0,0.503644,0,-0.410196,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Tried",0.1997,0,0.199741,0.453164,1,1,1,1,0.73421,0.210309,,,0,,,,,0,0,1,0.44041,10.3654,9.40959,1000.05,999.226,0.225,0.269617,0.174548,0.444165,0.202405,0.165171,0,0,0,,0,0,0,0.441043,0,1.50127,1,1,0,0,0,0,0,0.55959,0.44041
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PWins",0.088,0,0.0879681,0.63147,1,1,1,1,0.832089,0.277005,,,0,,,,,0,0,1,1,10.925,8.85,1000.16,998.326,0.225,0.469786,0.051016,0.520802,0.438222,0.0038262,0,0,0,,0,0,0,0.680214,0,1.56908,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","DWins",0.1118,0,0.111773,0.312833,1,1,1,1,0.657177,0.157818,,,0,,,,,0,0,1,0,9.925,9.85,999.97,999.935,0.225,0.112079,0.27177,0.383849,0.0168118,0.292153,0,0,0,,0,0,0,0.25281,0,1.44789,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Abandoned",0.023,0,0.0229611,0.809898,1,1,1,1,0.9,0.7,,,0,,,,,0,1,0,,10.9625,8.925,1000.16,998.585,0.1125,0.185742,0.0333472,0.219089,0.132978,0.00125052,0,0,0,,0,1,0,0.889258,0,0.826892,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Rounds1",1,0,1,0.499995,1,1,1,1,0.527726,0.496751,,,0.777298,,,,,0,0.0229611,0.199741,0.44041,10.4655,9.39955,1000.09,999.379,0.134971,0.199119,0.154316,0.353435,0.120108,0.0916774,0,0,0.777298,0.514012,0,0.0229611,0,0.499994,0,7.5023E-06,1,1,0,0,0.777298,0,0.0229611,0.111773,0.0879681
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","3.4110000000000003E-13","1061","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.720266,0.69011,,,0.782972,,,,,0,0.0408372,0.176191,0.679238,10.6914,9.17631,1000.13,999.076,0.132322,0.0210142,0.308636,0.32965,0.00292241,0.183357,0,0,0.782972,0.734329,0,0.0408372,0,1,0,1.15263E-05,1,1,0,0,0.782972,0,0.0408372,0.0565154,0.119676
