"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8599","All",1,0,1,0.499995,0.92054,0.035695,1,1,0.674647,0.650763,,,0.0291813,,,,,0.00162871,0.000581199,5.972E-6,0.5,10.3551,9.08188,1000.09,998.903,0.563038,0.450729,0.316304,0.767033,0.450212,0.206489,0,0,0.0291813,0.679497,0.00377761,0.0027301,0.00429781,0.499994,0,7.5023E-06,0.92054,0.035695,0.0794599,0.884845,0.0291813,0.00162871,0.000581199,2.98588E-6,2.9859E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8599","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8599","DisputeArises",1,0,1,0.499995,0.92054,0.035695,1,1,0.674647,0.650763,,,0.0291813,,,,,0.00162871,0.000581199,5.972E-6,0.5,10.3551,9.08188,1000.09,998.903,0.563038,0.450729,0.316304,0.767033,0.450212,0.206489,0,0,0.0291813,0.679497,0.00377761,0.0027301,0.00429781,0.499994,0,7.5023E-06,0.92054,0.035695,0.0794599,0.884845,0.0291813,0.00162871,0.000581199,2.98588E-6,2.9859E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8599","PFiles",0.9205,0,0.92054,0.506984,1,0.0387761,1,1,0.674647,0.650763,,,0.0317002,,,,,0.00176929,0.000631368,6.487E-6,0.5,10.3857,9.00263,1000.1,998.809,0.611639,0.489635,0.30915,0.798786,0.489073,0.189856,0,0,0.0317002,0.679497,0.00410369,0.00296576,0.00466879,0.508696,0,0.0154394,1,0.0387761,0,0.961224,0.0317002,0.00176929,0.000631368,3.24361E-6,3.2436E-6
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8599","DAnswers",0.0357,0,0.035695,0.334963,1,1,1,1,0.674647,0.650763,,,0.817518,,,,,0.0456284,0.0162824,0.000167,0.5,10.0321,9.06778,999.982,998.825,0.900151,0.669111,0.274131,0.943243,0.654616,0.277074,0,0,0.817518,0.679497,0.10583,0.0764842,0.120404,0.287865,0,0.806199,1,1,0,0,0.817518,0.0456284,0.0162824,8.36497E-5,8.365E-05
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8599","Litigated",0.0357,0,0.035695,0.334963,1,1,1,1,0.674647,0.650763,,,0.817518,,,,,0.0456284,0.0162824,0.000167,0.5,10.0321,9.06778,999.982,998.825,0.900151,0.669111,0.274131,0.943243,0.654616,0.277074,0,0,0.817518,0.679497,0.10583,0.0764842,0.120404,0.287865,0,0.806199,1,1,0,0,0.817518,0.0456284,0.0162824,8.36497E-5,8.365E-05
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8599","Not Litigated",0.9643,0,0.964305,0.506104,0.917599,0,1,1,,,,,0,,,,,0,0,0,,10.367,9.0824,1000.09,998.906,0.550559,0.442645,0.317865,0.76051,0.442645,0.203876,0,0,0,,0,0,0,0.507846,0,-0.0298347,0.917599,0,0.0824012,0.917599,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8599","Settles",0.0292,0,0.0291813,0.329365,1,1,1,1,0.666388,0.692606,,,1,,,,,0,0,0,,10.0795,9.0205,1000.03,998.858,0.9,0.706595,0.260513,0.967108,0.695634,0.242611,0,0,1,0.679497,0,0,0,0.280745,0,0.758888,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8599","Tried",6E-06,0,5.97175E-06,0.5,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.5,9.9,8.3,988.85,722.074,1.8,1.68547,0.630607,2.31608,5.79831,2.14406,0,0,0,,0,0,0,0.5,0,4,1,1,0,0,0,0,0,0.5,0.5
"FSA Costs Multiplier 2 Fee Shifting Multiplier 2 Moderately Risk Averse Relative Costs 2","1.705E-13","8599","PWins",3E-06,0,2.98588E-06,0.585111,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,12.2,6,1000.18,444.018,1.8,3.37095,0,3.37095,11.5966,0,0,0,0,,0,0,0,0.629055,0,4,1,1,0,0,0,0,0,0,1
