"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","5.684E-14","414","All",1,0,1,0.499995,1,0.0124385,1,1,0.135631,0.1,,,0.0112992,,,,,0.000323786,0.00025527,0.000326,0.341502,10.6891,9.00317,1000.14,998.812,0.307756,0.497183,0.151099,0.648282,0.495343,0.0466772,0,0,0.0112992,0.1,0.000441006,0.000372489,0.000234439,0.499994,0,7.5023E-06,1,0.0124385,0,0.987561,0.0112992,0.000323786,0.00025527,0.00021452,0.0001113
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","5.684E-14","414","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","5.684E-14","414","DisputeArises",1,0,1,0.499995,1,0.0124385,1,1,0.135631,0.1,,,0.0112992,,,,,0.000323786,0.00025527,0.000326,0.341502,10.6891,9.00317,1000.14,998.812,0.307756,0.497183,0.151099,0.648282,0.495343,0.0466772,0,0,0.0112992,0.1,0.000441006,0.000372489,0.000234439,0.499994,0,7.5023E-06,1,0.0124385,0,0.987561,0.0112992,0.000323786,0.00025527,0.00021452,0.0001113
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","5.684E-14","414","PFiles",1,0,1,0.499995,1,0.0124385,1,1,0.135631,0.1,,,0.0112992,,,,,0.000323786,0.00025527,0.000326,0.341502,10.6891,9.00317,1000.14,998.812,0.307756,0.497183,0.151099,0.648282,0.495343,0.0466772,0,0,0.0112992,0.1,0.000441006,0.000372489,0.000234439,0.499994,0,7.5023E-06,1,0.0124385,0,0.987561,0.0112992,0.000323786,0.00025527,0.00021452,0.0001113
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","5.684E-14","414","DAnswers",0.0124,0,0.0124385,0.182077,1,1,1,1,0.135631,0.1,,,0.908408,,,,,0.0260309,0.0205225,0.026191,0.341502,9.82187,9.25455,999.909,999.169,0.923572,0.664764,0.121012,0.785776,0.516854,0.144626,0,0,0.908408,0.1,0.0354548,0.0299464,0.0188478,0.108275,0,0.791867,1,1,0,0,0.908408,0.0260309,0.0205225,0.0172466,0.0089442
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","5.684E-14","414","Litigated",0.0124,0,0.0124385,0.182077,1,1,1,1,0.135631,0.1,,,0.908408,,,,,0.0260309,0.0205225,0.026191,0.341502,9.82187,9.25455,999.909,999.169,0.923572,0.664764,0.121012,0.785776,0.516854,0.144626,0,0,0.908408,0.1,0.0354548,0.0299464,0.0188478,0.108275,0,0.791867,1,1,0,0,0.908408,0.0260309,0.0205225,0.0172466,0.0089442
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","5.684E-14","414","Not Litigated",0.9876,0,0.987561,0.503999,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,1000.14,998.808,0.3,0.495072,0.151478,0.646551,0.495072,0.0454435,0,0,0,,0,0,0,0.504928,0,-0.00996611,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","5.684E-14","414","Settles",0.0113,0,0.0112992,0.16683,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.3,999.908,999.43,0.9,0.635787,0.110079,0.745866,0.445051,0.132094,0,0,1,0.1,0,0,0,0.0917322,0,0.612981,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","5.684E-14","414","Tried",0.0003,0,0.000325775,0.389848,1,1,1,1,0.666861,0.1,,,0,,,,,0,0,1,0.341502,9.7415,8.4585,999.75,993.643,1.8,1.19924,0.371798,1.57104,1.77031,0.489388,0,0,0,,0,0,0,0.342258,0,3.16206,1,1,0,0,0,0,0,0.658498,0.341502
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 0.5","5.684E-14","414","PWins",0.0001,0,0.000111253,0.51022,1,1,1,1,0.67582,0.1,,,0,,,,,0,0,1,1,10.4,7.8,1000.1,984.99,1.8,1.68517,0.308897,1.99407,3.08958,0.185338,0,0,0,,0,0,0,0.514828,0,3.23728,1,1,0,0,0,0,0,0,1
