"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","All",1,0,1,0.499995,0.947835,0.561749,1,1,0.355321,0.258044,,,0.431333,,,,,0.0418042,0.0585178,0.020731,0.497889,10.4271,9.25288,1000.07,999.127,0.320029,0.299539,0.171946,0.471485,0.224094,0.115787,0,0,0.431333,0.265099,0.0464856,0.0631992,0.00936267,0.499994,0,7.5023E-06,0.947835,0.561749,0.0521649,0.386086,0.431333,0.0418042,0.0585178,0.0104091,0.0103216
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","DisputeArises",1,0,1,0.499995,0.947835,0.561749,1,1,0.355321,0.258044,,,0.431333,,,,,0.0418042,0.0585178,0.020731,0.497889,10.4271,9.25288,1000.07,999.127,0.320029,0.299539,0.171946,0.471485,0.224094,0.115787,0,0,0.431333,0.265099,0.0464856,0.0631992,0.00936267,0.499994,0,7.5023E-06,0.947835,0.561749,0.0521649,0.386086,0.431333,0.0418042,0.0585178,0.0104091,0.0103216
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PFiles",0.9478,0,0.947835,0.517645,1,0.592665,1,1,0.355321,0.258044,,,0.455072,,,,,0.044105,0.0617384,0.021872,0.497889,10.4506,9.21176,1000.08,999.079,0.337642,0.316024,0.175619,0.491643,0.236427,0.116369,0,0,0.455072,0.265099,0.0490439,0.0666774,0.00987795,0.521721,0,0.0443871,1,0.592665,0,0.407335,0.455072,0.044105,0.0617384,0.010982,0.0108897
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","DAnswers",0.5617,0,0.561749,0.3781,1,1,1,1,0.355321,0.258044,,,0.76784,,,,,0.074418,0.104171,0.036904,0.497889,10.1761,9.3573,1000.03,999.265,0.466607,0.380814,0.216088,0.596903,0.246511,0.184314,0,0,0.76784,0.265099,0.0827515,0.112504,0.016667,0.345414,0,0.349545,1,1,0,0,0.76784,0.074418,0.104171,0.0185299,0.0183741
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Litigated",0.5617,0,0.561749,0.3781,1,1,1,1,0.355321,0.258044,,,0.76784,,,,,0.074418,0.104171,0.036904,0.497889,10.1761,9.3573,1000.03,999.265,0.466607,0.380814,0.216088,0.596903,0.246511,0.184314,0,0,0.76784,0.265099,0.0827515,0.112504,0.016667,0.345414,0,0.349545,1,1,0,0,0.76784,0.074418,0.104171,0.0185299,0.0183741
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Not Litigated",0.4383,0,0.438251,0.65624,0.88097,0,1,1,,,,,0,,,,,0,0,0,,10.7488,9.11903,1000.13,998.95,0.132146,0.19536,0.115364,0.310724,0.19536,0.027949,0,0,0,,0,0,0,0.698133,0,-0.448028,0.88097,0,0.11903,0.88097,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Settles",0.4313,0,0.431333,0.337617,1,1,1,1,0.243847,0.286352,,,1,,,,,0,0,0,,10.1151,9.4349,1000.03,999.547,0.45,0.348474,0.208977,0.557451,0.184265,0.167841,0,0,1,0.265099,0,0,0,0.293519,0,-0.0268687,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Tried",0.0207,0,0.0207307,0.499695,1,1,1,1,0.78933,0.115205,,,0,,,,,0,0,1,0.497889,10.1219,8.97806,999.859,996.94,0.9,0.635455,0.305308,0.940764,0.708745,0.414812,0,0,0,,0,0,0,0.497824,0,2.57319,1,1,0,0,0,0,0,0.502111,0.497889
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PWins",0.0103,0,0.0103216,0.630341,1,1,1,1,0.789038,0.11039,,,0,,,,,0,0,1,1,10.85,8.25,1000.15,994.008,0.9,1.0696,0.102061,1.17166,1.36149,0.0153091,0,0,0,,0,0,0,0.680405,0,2.52447,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","DWins",0.0104,0,0.0104091,0.370148,1,1,1,1,0.789619,0.11998,,,0,,,,,0,0,1,0,9.4,9.7,999.567,999.847,0.9,0.204966,0.506847,0.711813,0.0614899,0.810955,0,0,0,,0,0,0,0.316779,0,2.6215,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Abandoned",0.1097,0,0.109685,0.514317,1,1,1,1,0.711661,0.173719,,,0,,,,,0.381131,0.533509,0,,10.4262,9.12381,1000.06,998.595,0.45,0.459863,0.227191,0.687054,0.403926,0.205529,0,0,0,,0.423811,0.576189,0.0853598,0.520687,0,1.40951,1,1,0,0,0,0.381131,0.533509,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Rounds1",0.5524,0,0.552386,0.376739,1,1,1,1,0.352021,0.260722,,,0.780855,,,,,0.0756794,0.105936,0.037529,0.497889,10.1731,9.35997,1000.03,999.273,0.466888,0.378562,0.214898,0.59346,0.241913,0.182417,0,0,0.780855,0.265099,0.0756794,0.105936,0,0.343803,0,0.350111,1,1,0,0,0.780855,0.0756794,0.105936,0.018844,0.0186855
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Truly Liable",0.5,0,0.499994,0.716723,0.989024,0.388077,1,1,0.535731,0.364473,,,0.253212,,,,,0.0285814,0.0773944,0.020641,0.680493,10.6561,9.06983,1000.12,998.817,0.274065,0.03499,0.343896,0.378886,0.0152375,0.231577,0,0,0.253212,0.438028,0.0327057,0.0815186,0.00824848,1,0,1.15263E-05,0.989024,0.388077,0.0109764,0.600947,0.253212,0.0285814,0.0773944,0.00659488,0.0140459
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Truly Not Liable",0.5,0,0.500006,0.283273,0.906648,0.735416,1,1,0.260122,0.201882,,,0.60945,,,,,0.0550267,0.0396418,0.020821,0.316867,10.1981,9.43592,1000.03,999.436,0.365991,0.564081,0,0.564081,0.432945,0,0,0,0.60945,0.193253,0.0602651,0.0448802,0.0104768,0,0,3.4784E-06,0.906648,0.735416,0.0933524,0.171231,0.60945,0.0550267,0.0396418,0.0142233,0.0065974
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","AllCount",4900,0,4900,0.499995,4644.39,2752.57,4900,4900,0.355321,0.258044,,,2113.53,,,,,204.841,286.737,101.581,497.889,10.4271,9.25288,1000.07,999.127,0.320029,0.299539,0.171946,0.471485,0.224094,0.115787,0,0,2113.53,0.265099,227.779,309.676,45.8771,2449.97,0,7.5023E-06,4644.39,2752.57,255.608,1891.82,2113.53,204.841,286.737,51.0048,50.5759
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 Moderately Risk Averse Relative Costs 0.5","1.705E-13","1383","Liability Strength1",0.2261,0,0.226114,0.1,0.844742,0.813198,1,1,0.176017,0.173162,,,0.761816,,,,,0.0366623,0.0041409,0.007717,0.0328966,10.0315,9.59433,1000,999.718,0.374143,0.389529,0.0387059,0.428235,0.206453,0.0389049,0,0,0.761816,0.163063,0.0380932,0.00557174,0.00286166,0.0399657,0,-6.39492E-06,0.844742,0.813198,0.155258,0.0315438,0.761816,0.0366623,0.0041409,0.00746315,0.0002539
