Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.028045831154207966,0.15404962797116972
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,1.05,0.85,0.65,0.55,0.45000000000000007,0.25,0
Settles,False Negatives,Probabilities,0.006290224181558241,0.01648758690115036,0.015310221610238683,0.012289881079766743,0.018375126536860017,0.31839440979927774,0.25095636494509665
P Abandons,False Negatives,Values,1.15,0
P Abandons,False Negatives,Probabilities,0.018108448020994372,0.044161256468871125
D Defaults,False Negatives,Values,0.15000000000000002,0
D Defaults,False Negatives,Probabilities,0.05303134162652394,0.0321408090016144
P Loses,False Negatives,Values,1.525,0
P Loses,False Negatives,Probabilities,0.005303205651487921,0.0134133129474815
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.005284715615286034,0.008357636488413886
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.15404962797116972,0.028045831154207966
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.7749999999999999,0.6749999999999999,0.575,0.375,0.175,0
Settles,False Positives,Probabilities,0.05787051078688052,0.006443825396473298,0.023466190992903188,0.015558119130202679,0.10268237679470277,0.04493534184393418,0.38714745010885165
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.044161256468871125,0.018108448020994372
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.0321408090016144,0.05303134162652394
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.0134133129474815,0.005303205651487921
P Wins,False Positives,Values,1.6,0.6000000000000001
P Wins,False Positives,Probabilities,0.005284715615286034,0.008357636488413886
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.15404962797116972,0.028045831154207966
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.225,0.225,0.22499999999999998,0.22499999999999998
Settles,Total Expenditures,Probabilities,0.10268237679470277,0.01648758690115036,0.14827398815039386,0.3706598632077013
P Abandons,Total Expenditures,Values,0.22499999999999998,0.22499999999999998
P Abandons,Total Expenditures,Probabilities,0.044161256468871125,0.018108448020994372
D Defaults,Total Expenditures,Values,0.22499999999999998,0.22499999999999998
D Defaults,Total Expenditures,Probabilities,0.0321408090016144,0.05303134162652394
P Loses,Total Expenditures,Values,0.44999999999999996,0.44999999999999996
P Loses,Total Expenditures,Probabilities,0.0134133129474815,0.005303205651487921
P Wins,Total Expenditures,Values,0.4500000000000002,0.4500000000000002
P Wins,Total Expenditures,Probabilities,0.005284715615286034,0.008357636488413886
