"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","1","2","All",1,0,1,0.322086,0.3887,0.327183,1,1,0.843484,0.070807,,,0,,,,,0,0,0.327183,0.44793,10.1493,9.74796,19.8972,0.102769,10.1493,9.74796,0.102769,0.177037,0.0309321,0.207969,0.208837,0.0331783,0,0.102769,0,0,,0,0,0,0.100003,0,2.88158E-05,0.3887,0.327183,0.6113,0.0615165,0,0,0,0.180628,0.146555
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","1","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","1","2","DisputeArises",1,0,1,0.322086,0.3887,0.327183,1,1,0.843484,0.070807,,,0,,,,,0,0,0.327183,0.44793,10.1493,9.74796,19.8972,0.102769,10.1493,9.74796,0.102769,0.177037,0.0309321,0.207969,0.208837,0.0331783,0,0.102769,0,0,,0,0,0,0.100003,0,2.88158E-05,0.3887,0.327183,0.6113,0.0615165,0,0,0,0.180628,0.146555
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","1","2","PFiles",0.3887,0,0.3887,0.514864,1,0.841738,1,1,0.843484,0.070807,,,0,,,,,0,0,0.841738,0.44793,10.384,9.35159,19.7356,0.264391,10.384,9.35159,0.264391,0.455459,0.045059,0.500518,0.537271,0.0508378,0,0.264391,0,0,,0,0,0,0.222756,0,1.14712,1,0.841738,0,0.158262,0,0,0,0.464698,0.377039
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","1","2","DAnswers",0.3272,0,0.327183,0.464427,1,1,1,1,0.843484,0.070807,,,0,,,,,0,0,1,0.44793,10.2823,9.41769,19.7,0.3,10.2823,9.41769,0.3,0.453145,0.0460257,0.499171,0.550339,0.0598334,0,0.3,0,0,,0,0,0,0.164568,0,1.64822,1,1,0,0,0,0,0,0.55207,0.44793
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","1","2","Litigated",0.3272,0,0.327183,0.464427,1,1,1,1,0.843484,0.070807,,,0,,,,,0,0,1,0.44793,10.2823,9.41769,19.7,0.3,10.2823,9.41769,0.3,0.453145,0.0460257,0.499171,0.550339,0.0598334,0,0.3,0,0,,0,0,0,0.164568,0,1.64822,1,1,0,0,0,0,0,0.55207,0.44793
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","1","2","Not Litigated",0.6728,0,0.672817,0.252867,0.0914314,0,1,1,,,,,0,,,,,0,0,0,,10.0846,9.90857,19.9931,0.00685735,10.0846,9.90857,0.00685735,0.0427684,0.0235923,0.0663606,0.0427684,0.0202163,0,0.00685735,0,0,,0,0,0,0.0686055,0,-0.801468,0.0914314,0,0.908569,0.0914314,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","1","2","Settles",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","1","2","Tried",0.3272,0,0.327183,0.464427,1,1,1,1,0.843484,0.070807,,,0,,,,,0,0,1,0.44793,10.2823,9.41769,19.7,0.3,10.2823,9.41769,0.3,0.453145,0.0460257,0.499171,0.550339,0.0598334,0,0.3,0,0,,0,0,0,0.164568,0,1.64822,1,1,0,0,0,0,0,0.55207,0.44793
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Risk Neutral Truly Liable Probability 0.1","-8.882000000000001E-16","1","2","PWins",0.1466,0,0.146555,0.611265,1,1,1,1,0.870813,0.0834785,,,0,,,,,0,0,1,1,11,8.7,19.7,0.3,11,8.7,0.3,1.01164,0,1.01164,1.22863,0,0,0.3,0,0,,0,0,0,0.288357,0,1.29537,1,1,0,0,0,0,0,0,1
