"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-3.553E-15","-5.18E-09","2","All",1,0,1,0.322086,0.27508,0.0670596,1,1,0.298721,0.15,,,0.049223,,,,,0.00255075,0.00532356,0.008869,0.388659,10.0544,9.72972,19.7841,0.215927,10.0544,9.72972,0.215927,0.192876,0.0719728,0.264849,0.19679,0.0569306,0,0.215927,0,0.049223,0.15,0.00309734,0.00587015,0.00109316,0.100003,0,2.88158E-05,0.27508,0.0670596,0.72492,0.20802,0.049223,0.00255075,0.00532356,0.00542206,0.0034471
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-3.553E-15","-5.18E-09","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-3.553E-15","-5.18E-09","2","DisputeArises",1,0,1,0.322086,0.27508,0.0670596,1,1,0.298721,0.15,,,0.049223,,,,,0.00255075,0.00532356,0.008869,0.388659,10.0544,9.72972,19.7841,0.215927,10.0544,9.72972,0.215927,0.192876,0.0719728,0.264849,0.19679,0.0569306,0,0.215927,0,0.049223,0.15,0.00309734,0.00587015,0.00109316,0.100003,0,2.88158E-05,0.27508,0.0670596,0.72492,0.20802,0.049223,0.00255075,0.00532356,0.00542206,0.0034471
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-3.553E-15","-5.18E-09","2","PFiles",0.2751,0,0.27508,0.582595,1,0.243782,1,1,0.298721,0.15,,,0.178941,,,,,0.00927277,0.0193528,0.032242,0.388659,10.1976,9.01746,19.215,0.78496,10.1976,9.01746,0.78496,0.701165,0.182085,0.88325,0.715392,0.127402,0,0.78496,0,0.178941,0.15,0.0112598,0.0213398,0.00397399,0.283983,0,1.33898,1,0.243782,0,0.756218,0.178941,0.00927277,0.0193528,0.0197109,0.0125311
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-3.553E-15","-5.18E-09","2","DAnswers",0.0671,0,0.0670596,0.359786,1,1,1,1,0.298721,0.15,,,0.734019,,,,,0.0380371,0.0793856,0.132257,0.388659,9.56969,9.0716,18.6413,1.35871,9.56969,9.0716,1.35871,0.870118,0.0893483,0.959466,0.928481,0.128064,0,1.35871,0,0.734019,0.15,0.0461878,0.0875363,0.0163014,0.0689576,0,4.03346,1,1,0,0,0.734019,0.0380371,0.0793856,0.0808544,0.0514029
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-3.553E-15","-5.18E-09","2","Litigated",0.0671,0,0.0670596,0.359786,1,1,1,1,0.298721,0.15,,,0.734019,,,,,0.0380371,0.0793856,0.132257,0.388659,9.56969,9.0716,18.6413,1.35871,9.56969,9.0716,1.35871,0.870118,0.0893483,0.959466,0.928481,0.128064,0,1.35871,0,0.734019,0.15,0.0461878,0.0875363,0.0163014,0.0689576,0,4.03346,1,1,0,0,0.734019,0.0380371,0.0793856,0.0808544,0.0514029
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-3.553E-15","-5.18E-09","2","Not Litigated",0.9329,0,0.93294,0.319376,0.222973,0,1,1,,,,,0,,,,,0,0,0,,10.0892,9.77703,19.8662,0.133784,10.0892,9.77703,0.133784,0.144196,0.0707239,0.21492,0.144196,0.0518175,0,0.133784,0,0,,0,0,0,0.102234,0,-0.289894,0.222973,0,0.777027,0.222973,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-3.553E-15","-5.18E-09","2","Settles",0.0492,0,0.049223,0.329316,1,1,1,1,0.15,0.15,,,1,,,,,0,0,0,,9.55,9.25,18.8,1.2,9.55,9.25,1.2,0.711092,0.0752215,0.786314,0.533319,0.109071,0,1.2,0,1,0.15,0,0,0,0.0518769,0,3.59784,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-3.553E-15","-5.18E-09","2","Tried",0.0089,0,0.00886912,0.426271,1,1,1,1,0.75,0.15,,,0,,,,,0,0,1,0.388659,9.18866,8.41134,17.6,2.4,9.18866,8.41134,2.4,1.48866,0.156085,1.64474,2.4936,0.266682,0,2.4,0,0,,0,0,0,0.100002,0,6.0664,1,1,0,0,0,0,0,0.611341,0.388659
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Risk Neutral Truly Liable Probability 0.1","-3.553E-15","-5.18E-09","2","PWins",0.0034,0,0.00344706,0.522773,1,1,1,1,0.75,0.15,,,0,,,,,0,0,1,1,9.8,7.8,17.6,2.4,9.8,7.8,2.4,2.03554,0.197356,2.23289,4.28082,0.236827,0,2.4,0,0,,0,0,0,0.164464,0,6.04924,1,1,0,0,0,0,0,0,1
