"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","All",1,0,1,0.322086,0.361578,0.257438,1,1,0.611695,0.05,,,0.0773918,,,,,0,0.0344535,0.145593,0.427346,10.1159,9.74756,19.8635,0.13653,10.1159,9.74756,0.13653,0.201658,0.0394276,0.241086,0.273497,0.0412972,0,0.13653,0,0.0773918,0.05,0,0.0344535,0,0.100003,0,2.88158E-05,0.361578,0.257438,0.638422,0.10414,0.0773918,0,0.0344535,0.0833742,0.0622184
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","DisputeArises",1,0,1,0.322086,0.361578,0.257438,1,1,0.611695,0.05,,,0.0773918,,,,,0,0.0344535,0.145593,0.427346,10.1159,9.74756,19.8635,0.13653,10.1159,9.74756,0.13653,0.201658,0.0394276,0.241086,0.273497,0.0412972,0,0.13653,0,0.0773918,0.05,0,0.0344535,0,0.100003,0,2.88158E-05,0.361578,0.257438,0.638422,0.10414,0.0773918,0,0.0344535,0.0833742,0.0622184
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","PFiles",0.3616,0,0.361578,0.527164,1,0.711985,1,1,0.611695,0.05,,,0.214039,,,,,0,0.0952865,0.402659,0.427346,10.3206,9.30183,19.6224,0.377596,10.3206,9.30183,0.377596,0.557718,0.0663446,0.624062,0.756398,0.0715152,0,0.377596,0,0.214039,0.05,0,0.0952865,0,0.233875,0,1.18196,1,0.711985,0,0.288015,0.214039,0,0.0952865,0.230585,0.172075
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","DAnswers",0.2574,0,0.257438,0.438501,1,1,1,1,0.611695,0.05,,,0.300623,,,,,0,0.133832,0.565545,0.427346,10.1064,9.42393,19.5303,0.469663,10.1064,9.42393,0.469663,0.571373,0.0642971,0.63567,0.850425,0.0961119,0,0.469663,0,0.300623,0.05,0,0.133832,0,0.135914,0,2.06704,1,1,0,0,0.300623,0,0.133832,0.323861,0.241683
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","Litigated",0.2574,0,0.257438,0.438501,1,1,1,1,0.611695,0.05,,,0.300623,,,,,0,0.133832,0.565545,0.427346,10.1064,9.42393,19.5303,0.469663,10.1064,9.42393,0.469663,0.571373,0.0642971,0.63567,0.850425,0.0961119,0,0.469663,0,0.300623,0.05,0,0.133832,0,0.135914,0,2.06704,1,1,0,0,0.300623,0,0.133832,0.323861,0.241683
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","Not Litigated",0.7426,0,0.742562,0.281726,0.140244,0,1,1,,,,,0,,,,,0,0,0,,10.1192,9.85976,19.979,0.0210366,10.1192,9.85976,0.0210366,0.0734821,0.0308056,0.104288,0.0734821,0.0222935,0,0.0210366,0,0,,0,0,0,0.087553,0,-0.716581,0.140244,0,0.859756,0.140244,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","Settles",0.0774,0,0.0773918,0.3237,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.9,9.8,19.7,0.3,9.9,9.8,0.3,0.188971,0.0606605,0.249631,0.0377942,0.0667265,0,0.3,0,1,0.05,0,0,0,0.0551459,0,1.17875,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","Tried",0.1456,0,0.145593,0.45029,1,1,1,1,0.846126,0.05,,,0,,,,,0,0,1,0.427346,10.0402,9.35984,19.4,0.6,10.0402,9.35984,0.6,0.714937,0.0698626,0.7848,1.27106,0.132739,0,0.6,0,0,,0,0,0,0.13379,0,2.8779,1,1,0,0,0,0,0,0.572654,0.427346
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","PWins",0.0622,0,0.0622184,0.570335,1,1,1,1,0.868249,0.05,,,0,,,,,0,0,1,1,11.3,8.1,19.4,0.6,11.3,8.1,0.6,1.67297,0,1.67297,2.97432,0,0,0.6,0,0,,0,0,0,0.227029,0,2.70524,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","DWins",0.0834,0,0.0833742,0.360706,1,1,1,1,0.829615,0.05,,,0,,,,,0,0,1,0,9.1,10.3,19.4,0.6,9.1,10.3,0.6,0,0.121998,0.121998,0,0.231796,0,0.6,0,0,,0,0,0,0.0642094,0,3.00675,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","Abandoned",0.0345,0,0.0344535,0.646557,1,1,1,1,0.882761,0.05,,,0,,,,,0,1,0,,10.85,8.85,19.7,0.3,10.85,8.85,0.3,0.823683,0.0489476,0.87263,0.898287,0.00734214,0,0.3,0,0,,0,1,0,0.326317,0,0.635884,1,1,0,0,0,0,1,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","Rounds1",0.2574,0,0.257438,0.438501,1,1,1,1,0.611695,0.05,,,0.300623,,,,,0,0.133832,0.565545,0.427346,10.1064,9.42393,19.5303,0.469663,10.1064,9.42393,0.469663,0.571373,0.0642971,0.63567,0.850425,0.0961119,0,0.469663,0,0.300623,0.05,0,0.133832,0,0.135914,0,2.06704,1,1,0,0,0.300623,0,0.133832,0.323861,0.241683
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Truly Liable Probability 0.1","4.441E-15","1.674E-09","3","Truly Liable",0.1,0,0.100003,0.722402,0.845616,0.349884,1,1,0.7901,0.05,,,0.0426772,,,,,0,0.112424,0.194782,0.725167,10.6481,9.11413,19.7622,0.23776,10.6481,9.11413,0.23776,0.143988,0.394264,0.538253,0.116942,0.412959,0,0.23776,0,0.0426772,0.05,0,0.112424,0,1,0,5.5959E-05,0.845616,0.349884,0.154384,0.495732,0.0426772,0,0.112424,0.0535325,0.14125
