"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-1.705E-13","-4.404E-08","2","All",1,0,1,0.322086,1,1,1,1,0.286912,0.246171,,,0.775236,,,,,0.0301681,0.0232091,0.171387,0.331813,10.1716,9.65272,19.8243,0.175708,1000.03,999.706,0.175708,0.277191,0.0446288,0.321819,0.158284,0.0288302,0,0.175708,0,0.775236,0.231346,0.0301681,0.0232091,0,0.100003,0,2.88158E-05,1,1,0,0,0.775236,0.0301681,0.0232091,0.114519,0.0568684
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-1.705E-13","-4.404E-08","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-1.705E-13","-4.404E-08","2","DisputeArises",1,0,1,0.322086,1,1,1,1,0.286912,0.246171,,,0.775236,,,,,0.0301681,0.0232091,0.171387,0.331813,10.1716,9.65272,19.8243,0.175708,1000.03,999.706,0.175708,0.277191,0.0446288,0.321819,0.158284,0.0288302,0,0.175708,0,0.775236,0.231346,0.0301681,0.0232091,0,0.100003,0,2.88158E-05,1,1,0,0,0.775236,0.0301681,0.0232091,0.114519,0.0568684
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-1.705E-13","-4.404E-08","2","PFiles",1,0,1,0.322086,1,1,1,1,0.286912,0.246171,,,0.775236,,,,,0.0301681,0.0232091,0.171387,0.331813,10.1716,9.65272,19.8243,0.175708,1000.03,999.706,0.175708,0.277191,0.0446288,0.321819,0.158284,0.0288302,0,0.175708,0,0.775236,0.231346,0.0301681,0.0232091,0,0.100003,0,2.88158E-05,1,1,0,0,0.775236,0.0301681,0.0232091,0.114519,0.0568684
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-1.705E-13","-4.404E-08","2","DAnswers",1,0,1,0.322086,1,1,1,1,0.286912,0.246171,,,0.775236,,,,,0.0301681,0.0232091,0.171387,0.331813,10.1716,9.65272,19.8243,0.175708,1000.03,999.706,0.175708,0.277191,0.0446288,0.321819,0.158284,0.0288302,0,0.175708,0,0.775236,0.231346,0.0301681,0.0232091,0,0.100003,0,2.88158E-05,1,1,0,0,0.775236,0.0301681,0.0232091,0.114519,0.0568684
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-1.705E-13","-4.404E-08","2","Litigated",1,0,1,0.322086,1,1,1,1,0.286912,0.246171,,,0.775236,,,,,0.0301681,0.0232091,0.171387,0.331813,10.1716,9.65272,19.8243,0.175708,1000.03,999.706,0.175708,0.277191,0.0446288,0.321819,0.158284,0.0288302,0,0.175708,0,0.775236,0.231346,0.0301681,0.0232091,0,0.100003,0,2.88158E-05,1,1,0,0,0.775236,0.0301681,0.0232091,0.114519,0.0568684
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-1.705E-13","-4.404E-08","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-1.705E-13","-4.404E-08","2","Settles",0.7752,0,0.775236,0.298451,1,1,1,1,0.189685,0.273006,,,1,,,,,0,0,0,,10.1563,9.69365,19.85,0.15,1000.04,999.797,0.15,0.251442,0.0456422,0.297084,0.111422,0.0275123,0,0.15,0,1,0.231346,0,0,0,0.0874313,0,-0.767025,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-1.705E-13","-4.404E-08","2","Tried",0.1714,0,0.171387,0.380105,1,1,1,1,0.604136,0.118176,,,0,,,,,0,0,1,0.331813,10.1818,9.51819,19.7,0.3,1000.01,999.401,0.3,0.400087,0.0440093,0.444096,0.35247,0.0389855,0,0.3,0,0,,0,0,0,0.105662,0,3.09317,1,1,0,0,0,0,0,0.668187,0.331813
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Truly Liable Probability 0.1","-1.705E-13","-4.404E-08","2","PWins",0.0569,0,0.0568684,0.55595,1,1,1,1,0.667883,0.210175,,,0,,,,,0,0,1,1,10.85,8.85,19.7,0.3,1000.15,998.326,0.3,0.916429,0.0350357,0.951464,1.01886,0.00525535,0,0.3,0,0,,0,0,0,0.233571,0,3.13521,1,1,0,0,0,0,0,0,1
