"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-1.776E-15","-6.695E-10","2","All",1,0,1,0.322086,0.361596,0.257454,1,1,0.611654,0.05,,,0.0774078,,,,,0,0.0344537,0.145593,0.427346,10.1191,9.74438,19.8635,0.136535,10.1191,9.74438,0.136535,0.19233,0.0386243,0.230954,0.243672,0.0383659,0,0.136535,0,0.0774078,0.05,0,0.0344537,0,0.100003,0,2.88158E-05,0.361596,0.257454,0.638404,0.104141,0.0774078,0,0.0344537,0.0833742,0.0622184
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-1.776E-15","-6.695E-10","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-1.776E-15","-6.695E-10","2","DisputeArises",1,0,1,0.322086,0.361596,0.257454,1,1,0.611654,0.05,,,0.0774078,,,,,0,0.0344537,0.145593,0.427346,10.1191,9.74438,19.8635,0.136535,10.1191,9.74438,0.136535,0.19233,0.0386243,0.230954,0.243672,0.0383659,0,0.136535,0,0.0774078,0.05,0,0.0344537,0,0.100003,0,2.88158E-05,0.361596,0.257454,0.638404,0.104141,0.0774078,0,0.0344537,0.0833742,0.0622184
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-1.776E-15","-6.695E-10","2","PFiles",0.3616,0,0.361596,0.527156,1,0.711995,1,1,0.611654,0.05,,,0.214073,,,,,0,0.0952823,0.40264,0.427346,10.3293,9.29308,19.6224,0.377591,10.3293,9.29308,0.377591,0.531892,0.0641234,0.596016,0.673879,0.0634089,0,0.377591,0,0.214073,0.05,0,0.0952823,0,0.233867,0,1.18194,1,0.711995,0,0.288005,0.214073,0,0.0952823,0.230573,0.172066
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-1.776E-15","-6.695E-10","2","DAnswers",0.2575,0,0.257454,0.438494,1,1,1,1,0.611654,0.05,,,0.300666,,,,,0,0.133824,0.565509,0.427346,10.1187,9.41163,19.5303,0.469653,10.1187,9.41163,0.469653,0.535099,0.0611779,0.596277,0.734521,0.0847255,0,0.469653,0,0.300666,0.05,0,0.133824,0,0.135909,0,2.06698,1,1,0,0,0.300666,0,0.133824,0.323841,0.241668
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-1.776E-15","-6.695E-10","2","Litigated",0.2575,0,0.257454,0.438494,1,1,1,1,0.611654,0.05,,,0.300666,,,,,0,0.133824,0.565509,0.427346,10.1187,9.41163,19.5303,0.469653,10.1187,9.41163,0.469653,0.535099,0.0611779,0.596277,0.734521,0.0847255,0,0.469653,0,0.300666,0.05,0,0.133824,0,0.135909,0,2.06698,1,1,0,0,0.300666,0,0.133824,0.323841,0.241668
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-1.776E-15","-6.695E-10","2","Not Litigated",0.7425,0,0.742546,0.281725,0.140249,0,1,1,,,,,0,,,,,0,0,0,,10.1192,9.85975,19.979,0.0210374,10.1192,9.85975,0.0210374,0.0734855,0.0308046,0.10429,0.0734855,0.0222922,0,0.0210374,0,0,,0,0,0,0.0875537,0,-0.716623,0.140249,0,0.859751,0.140249,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-1.776E-15","-6.695E-10","2","Settles",0.0774,0,0.0774078,0.3237,1,1,1,1,0.05,0.05,,,1,,,,,0,0,0,,9.9,9.8,19.7,0.3,9.9,9.8,0.3,0.188971,0.0606605,0.249631,0.0377942,0.0667266,0,0.3,0,1,0.05,0,0,0,0.0551459,0,1.17874,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-1.776E-15","-6.695E-10","2","Tried",0.1456,0,0.145593,0.45029,1,1,1,1,0.846117,0.05,,,0,,,,,0,0,1,0.427346,10.062,9.33804,19.4,0.6,10.062,9.33804,0.6,0.650836,0.0643471,0.715183,1.0662,0.112607,0,0.6,0,0,,0,0,0,0.13379,0,2.8779,1,1,0,0,0,0,0,0.572654,0.427346
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Truly Liable Probability 0.1","-1.776E-15","-6.695E-10","2","PWins",0.0622,0,0.0622184,0.570335,1,1,1,1,0.868241,0.05,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,11.15,8.25,0.6,1.52297,0,1.52297,2.49493,0,0,0.6,0,0,,0,0,0,0.227029,0,2.70524,1,1,0,0,0,0,0,0,1
