"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.2784","0.9814","32","All",1,0,1,0.499995,0.960876,0.0393848,1,1,0.601237,0.503837,,,0.0199452,,,,,0.00451885,0.005215,0.004913,0.622852,10.369,9.03825,19.4072,0.592763,1000.07,998.35,0.592763,0.485202,0.31363,0.798831,0.496317,0.207525,0,0.592763,0,0.0199452,0.624341,0.00691503,0.00761119,0.00479237,0.499994,0,7.5023E-06,0.960876,0.0393848,0.0391244,0.921491,0.0199452,0.00451885,0.005215,0.00185307,0.0030603
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.2784","0.9814","32","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.2784","0.9814","32","DisputeArises",1,0,1,0.499995,0.960876,0.0393848,1,1,0.601237,0.503837,,,0.0199452,,,,,0.00451885,0.005215,0.004913,0.622852,10.369,9.03825,19.4072,0.592763,1000.07,998.35,0.592763,0.485202,0.31363,0.798831,0.496317,0.207525,0,0.592763,0,0.0199452,0.624341,0.00691503,0.00761119,0.00479237,0.499994,0,7.5023E-06,0.960876,0.0393848,0.0391244,0.921491,0.0199452,0.00451885,0.005215,0.00185307,0.0030603
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.2784","0.9814","32","PFiles",0.9609,0,0.960876,0.499995,1,0.0409884,1,1,0.601237,0.503837,,,0.0207573,,,,,0.00470284,0.00542734,0.005113,0.622852,10.384,8.9991,19.3831,0.616899,1000.07,998.283,0.616899,0.504958,0.306041,0.810999,0.516526,0.195616,0,0.616899,0,0.0207573,0.624341,0.0071966,0.00792109,0.00498751,0.499994,0,7.5023E-06,1,0.0409884,0,0.959012,0.0207573,0.00470284,0.00542734,0.00192852,0.0031849
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.2784","0.9814","32","DAnswers",0.0394,0,0.0393848,0.495637,1,1,1,1,0.601237,0.503837,,,0.506419,,,,,0.114736,0.132411,0.124753,0.622852,10.0098,8.97792,18.9877,1.01228,999.382,985.997,1.01228,0.626176,0.444261,1.07044,0.908403,0.559109,0,1.01228,0,0.506419,0.624341,0.175576,0.193252,0.121681,0.494629,0,0.0109648,1,1,0,0,0.506419,0.114736,0.132411,0.0470504,0.0777027
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.2784","0.9814","32","Litigated",0.0394,0,0.0393848,0.495637,1,1,1,1,0.601237,0.503837,,,0.506419,,,,,0.114736,0.132411,0.124753,0.622852,10.0098,8.97792,18.9877,1.01228,999.382,985.997,1.01228,0.626176,0.444261,1.07044,0.908403,0.559109,0,1.01228,0,0.506419,0.624341,0.175576,0.193252,0.121681,0.494629,0,0.0109648,1,1,0,0,0.506419,0.114736,0.132411,0.0470504,0.0777027
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.2784","0.9814","32","Not Litigated",0.9606,0,0.960615,0.500174,0.959271,0,1,1,,,,,0,,,,,0,0,0,,10.3837,9.04073,19.4244,0.575563,1000.1,998.857,0.575563,0.479422,0.308274,0.787696,0.479422,0.19311,0,0.575563,0,0,,0,0,0,0.500214,0,-0.000441742,0.959271,0,0.0407285,0.959271,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.2784","0.9814","32","Settles",0.0199,0,0.0199452,0.470651,1,1,1,1,0.535047,0.713636,,,1,,,,,0,0,0,,10.0243,9.07566,19.1,0.9,1000,998.956,0.9,0.503068,0.446281,0.949349,0.458322,0.439729,0,0.9,0,1,0.624341,0,0,0,0.463705,0,-0.0498161,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.2784","0.9814","32","Tried",0.0049,0,0.00491337,0.598043,1,1,1,1,0.812771,0.360838,,,0,,,,,0,0,1,0.622852,10.2046,7.99545,18.2,1.8,995.489,895.811,1.8,1.586,0.27824,1.86424,4.11632,0.862545,0,1.8,0,0,,0,0,0,0.621452,0,0.266083,1,1,0,0,0,0,0,0.377148,0.622852
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1.5 Moderately Risk Averse Relative Costs 2","0.2784","0.9814","32","PWins",0.0031,0,0.0030603,0.786535,1,1,1,1,0.819294,0.36377,,,0,,,,,0,0,1,1,11.6,6.6,18.2,1.8,1000.18,832.672,1.8,2.54635,0,2.54635,6.60883,0,0,1.8,0,0,,0,0,0,0.85365,0,0.471158,1,1,0,0,0,0,0,0,1
