"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.01367","0.998","2","All",1,0,1,0.499995,0.708827,0.708827,1,1,0.731316,0.518621,,,0.369607,,,,,0.0498688,0.0328051,0.254762,0.545252,10.2944,9.48881,19.7832,0.216807,1000.05,999.405,0.216807,0.133408,0.238515,0.371923,0.0998363,0.174248,0,0.216807,0,0.369607,0.720523,0.0507606,0.033697,0.00178373,0.499994,0,7.5023E-06,0.708827,0.708827,0.291173,0,0.369607,0.0498688,0.0328051,0.115853,0.13891
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.01367","0.998","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.01367","0.998","2","DisputeArises",1,0,1,0.499995,0.708827,0.708827,1,1,0.731316,0.518621,,,0.369607,,,,,0.0498688,0.0328051,0.254762,0.545252,10.2944,9.48881,19.7832,0.216807,1000.05,999.405,0.216807,0.133408,0.238515,0.371923,0.0998363,0.174248,0,0.216807,0,0.369607,0.720523,0.0507606,0.033697,0.00178373,0.499994,0,7.5023E-06,0.708827,0.708827,0.291173,0,0.369607,0.0498688,0.0328051,0.115853,0.13891
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.01367","0.998","2","PFiles",0.7088,0,0.708827,0.614883,1,1,1,1,0.731316,0.518621,,,0.521435,,,,,0.070354,0.0462809,0.359414,0.545252,10.4153,9.27883,19.6941,0.305868,1000.07,999.161,0.305868,0.18821,0.274659,0.46287,0.140847,0.183993,0,0.305868,0,0.521435,0.720523,0.0716122,0.0475391,0.00251645,0.64355,0,0.243,1,1,0,0,0.521435,0.070354,0.0462809,0.163443,0.195971
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.01367","0.998","2","DAnswers",0.7088,0,0.708827,0.614883,1,1,1,1,0.731316,0.518621,,,0.521435,,,,,0.070354,0.0462809,0.359414,0.545252,10.4153,9.27883,19.6941,0.305868,1000.07,999.161,0.305868,0.18821,0.274659,0.46287,0.140847,0.183993,0,0.305868,0,0.521435,0.720523,0.0716122,0.0475391,0.00251645,0.64355,0,0.243,1,1,0,0,0.521435,0.070354,0.0462809,0.163443,0.195971
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.01367","0.998","2","Litigated",0.7088,0,0.708827,0.614883,1,1,1,1,0.731316,0.518621,,,0.521435,,,,,0.070354,0.0462809,0.359414,0.545252,10.4153,9.27883,19.6941,0.305868,1000.07,999.161,0.305868,0.18821,0.274659,0.46287,0.140847,0.183993,0,0.305868,0,0.521435,0.720523,0.0716122,0.0475391,0.00251645,0.64355,0,0.243,1,1,0,0,0.521435,0.070354,0.0462809,0.163443,0.195971
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.01367","0.998","2","Not Litigated",0.2912,0,0.291173,0.220315,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.150524,0.150524,0,0.150524,0,0,0,0,,0,0,0,0.150524,0,-0.591527,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.01367","0.998","2","Settles",0.3696,0,0.369607,0.694241,1,1,1,1,0.676687,0.764359,,,1,,,,,0,0,0,,10.5705,9.20448,19.775,0.225,1000.12,999.174,0.225,0.145306,0.260812,0.406118,0.111792,0.110743,0,0.225,0,1,0.720523,0,0,0,0.743697,0,-0.315512,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.01367","0.998","2","Tried",0.2548,0,0.254762,0.536118,1,1,1,1,0.813306,0.251079,,,0,,,,,0,0,1,0.545252,10.2453,9.30475,19.55,0.45,1000.01,999.057,0.45,0.269295,0.303162,0.572457,0.201689,0.272611,0,0.45,0,0,,0,0,0,0.544736,0,0.995538,1,1,0,0,0,0,0,0.454748,0.545252
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Relative Costs 2","0.01367","0.998","2","PWins",0.1389,0,0.13891,0.684854,1,1,1,1,0.841999,0.325428,,,0,,,,,0,0,1,1,10.7,8.85,19.55,0.45,1000.14,998.326,0.45,0.407232,0.22283,0.630063,0.356902,0.0668491,0,0.45,0,0,,0,0,0,0.742768,0,0.919212,1,1,0,0,0,0,0,0,1
