"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","DWins",0.2206,0,1,0.430792,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.7,10,19.7,0.3,9.7,10,0.3,0,0.470059,0.470059,0,0.611077,0,0.3,0,0,0,0,0,0,,0,0,0,0.361584,0,1.46772,0,0,0,0.326133,0.254678,0.180571,0.116628,0.0684175,0.0362789,0.0172933,0.100842,0.136735,0.163327,0.174135,0.167043,0.144664,0.113254,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","Rounds1",1,0,1,0.499997,1,1,1,1,0.694121,0.305868,,,0.28431,0.715703,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.71569,0.284297,0.558775,,,,,0,0,0.441225,0.499995,10.3919,9.39192,19.7838,0.216184,10.3919,9.39192,0.216184,0.238991,0.191279,0.43027,0.211545,0.198735,0,0.216184,0,0,0,0,0,0.558775,0.49999,0,0,0,0.499993,0,-4.60693E-05,0.08045,0.09768,0.10618,0.1081,0.1076,0.1076,0.1081,0.10618,0.09768,0.08043,0.0804506,0.0976783,0.10618,0.108096,0.107602,0.107601,0.108094,0.106176,0.0976736,0.0804476,1,1,0,0,0.558775,0,0,0.220615,0.22061
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.840265,0.45201,,,0.121928,0.553322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878072,0.446678,0.558773,,,,,0,0,0.441227,0.638409,10.6174,9.16638,19.7838,0.216184,10.6174,9.16638,0.216184,0.0954261,0.382564,0.47799,0.0256245,0.397476,0,0.216184,0,0,0,0,0,0.558773,0.761533,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.558773,0,0,0.159544,0.281683
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.547981,0.159729,,,0.446688,0.878079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553312,0.121921,0.558777,,,,,0,0,0.441223,0.361582,10.1664,9.61745,19.7838,0.216183,10.1664,9.61745,0.216183,0.382552,0,0.382552,0.39746,0,0,0.216183,0,0,0,0,0,0.558777,0.238456,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.558777,0,0,0.281684,0.159538
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.547981,0.159729,,,0.446688,0.878079,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.553312,0.121921,0.558777,,,,,0,0,0.441223,0.361582,10.1664,9.61745,19.7838,0.216183,10.1664,9.61745,0.216183,0.382552,0,0.382552,0.39746,0,0,0.216183,0,0,0,0,0,0.558777,0.238456,0,0,0,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.558777,0,0,0.281684,0.159538
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.840265,0.45201,,,0.121928,0.553322,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.878072,0.446678,0.558773,,,,,0,0,0.441227,0.638409,10.6174,9.16638,19.7838,0.216184,10.6174,9.16638,0.216184,0.0954261,0.382564,0.47799,0.0256245,0.397476,0,0.216184,0,0,0,0,0,0.558773,0.761533,0,0,0,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.558773,0,0,0.159544,0.281683
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PLiabilitySignal1",0.0804,0,1,0.328647,1,1,1,1,0.05,0.06359,,,1,0.9849,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0151,1,,,,,0,0,0,,9.9818,9.86821,19.85,0.15,9.9818,9.86821,0.15,0.109363,0.158455,0.267818,0.0159844,0.160824,0,0.15,0,0,0,0,0,1,0.056795,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.05,0.075659,,,1,0.97149,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.02851,1,,,,,0,0,0,,9.98783,9.86217,19.85,0.15,9.98783,9.86217,0.15,0.106325,0.202832,0.309157,0.0171985,0.204433,0,0.15,0,0,0,0,0,1,0.0628295,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.05,0.099437,,,1,0.94507,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.05493,1,,,,,0,0,0,,9.99972,9.85028,19.85,0.15,9.99972,9.85028,0.15,0.103094,0.261015,0.364109,0.019518,0.259959,0,0.15,0,0,0,0,0,1,0.0747185,0,0,0,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.95,0.142943,,,0,0.89673,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.10327,0.10327,,,,,0,0,0.89673,0.257764,10.1218,9.59366,19.7155,0.28451,10.1218,9.59366,0.284509,0.235984,0.241398,0.477382,0.26045,0.304768,0,0.284509,0,0,0,0,0,0.10327,0.95,0,0,0,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.10327,0,0,0.665585,0.231145
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.95,0.213107,,,0,0.81877,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.18123,0.18123,,,,,0,0,0.81877,0.362249,10.2985,9.42866,19.7272,0.272816,10.2985,9.42866,0.272816,0.294973,0.238116,0.533088,0.315111,0.292021,0,0.272816,0,0,0,0,0,0.18123,0.95,0,0,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.18123,0,0,0.522171,0.296599
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.308561,,,0,0.71271,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.28729,0.28729,,,,,0,0,0.71271,0.480533,10.4828,9.2603,19.7431,0.256907,10.4828,9.2603,0.256906,0.332343,0.21372,0.546063,0.342148,0.247583,0,0.256906,0,0,0,0,0,0.28729,0.95,0,0,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.28729,0,0,0.370229,0.342481
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.415922,,,0,0.59342,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.40658,0.40658,,,,,0,0,0.59342,0.598902,10.6398,9.12124,19.761,0.239013,10.6398,9.12124,0.239013,0.336514,0.179002,0.515517,0.332198,0.186769,0,0.239013,0,0,0,0,0,0.40658,0.95,0,0,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.40658,0,0,0.23802,0.3554
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.51665,,,0,0.4815,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.5185,0.5185,,,,,0,0,0.4815,0.704768,10.7504,9.02739,19.7778,0.222225,10.7504,9.02739,0.222225,0.312902,0.147323,0.460225,0.294647,0.129581,0,0.222225,0,0,0,0,0,0.5185,0.95,0,0,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.5185,0,0,0.142154,0.339346
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.598307,,,0,0.39077,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.60923,0.60923,,,,,0,0,0.39077,0.790318,10.8173,8.97406,19.7914,0.208616,10.8173,8.97406,0.208615,0.276386,0.125315,0.401702,0.247128,0.086957,0,0.208615,0,0,0,0,0,0.60923,0.95,0,0,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.60923,0,0,0.0819375,0.308832
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.658436,,,0,0.32396,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.67604,0.67604,,,,,0,0,0.32396,0.853579,10.8538,8.94758,19.8014,0.198594,10.8538,8.94758,0.198594,0.239372,0.112622,0.351994,0.2026,0.0593812,0,0.198594,0,0,0,0,0,0.67604,0.95,0,0,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.67604,0,0,0.0474345,0.276525
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.341575,0.05,,,0.676027,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.323973,0,0.676027,,,,,0,0,0.323973,0.14643,9.94758,9.85383,19.8014,0.198596,9.94758,9.85383,0.198596,0.117957,0.158404,0.276361,0.0609849,0.182386,0,0.198596,0,0,0,0,0,0.676027,0.05,0,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.676027,0,0,0.276534,0.0474392
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","DLiabilitySignal2",0.0977,0,1,0.351884,1,1,1,1,0.401686,0.05,,,0.609238,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.390762,0,0.609238,,,,,0,0,0.390762,0.209679,9.97406,9.81733,19.7914,0.208614,9.97406,9.81733,0.208614,0.135894,0.193728,0.329622,0.0901288,0.225885,0,0.208614,0,0,0,0,0,0.609238,0.05,0,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.609238,0,0,0.308827,0.0819347
"Specification-MandatoryFilingAndAnswering__Cost-0.5__Fee-British","-8.882000000000001E-16","1","164","DLiabilitySignal3",0.1062,0,1,0.383755,1,1,1,1,0.48335,0.05,,,0.518499,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.481501,0,0.518499,,,,,0,0,0.481501,0.295224,10.0274,9.75039,19.7778,0.222225,10.0274,9.75039,0.222225,0.168134,0.230959,0.399093,0.135823,0.272964,0,0.222225,0,0,0,0,0,0.518499,0.05,0,0,0,0.267511,0,0.704798,0.154747,0.181422,0.18233,0.160032,0.124604,0.0870587,0.0548847,0.0312799,0.0161266,0.00751426,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0.518499,0,0,0.33935,0.14215
