"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-Baseline__Cost-2__Fee-British","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.097680000000000017","false","9.9999969851999957","9.9999969851999957","1","Yes","0","9.5770547713460381","0.42294221385395758","false"
"Specification-Baseline__Cost-2__Fee-British","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.097680000000000017","false","9.9999969851999957","9.9999969851999957","2","No","1","9.9999969851999957","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0","true","","","1","Yes","0.5","","",""
"Specification-Baseline__Cost-2__Fee-British","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0","true","","","2","No","0.5","","",""
"Specification-Baseline__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","9.9999969851999975","9.9999969851999975","1","Yes","0","9.698587604453504","0.30140938074649348","false"
"Specification-Baseline__Cost-2__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10618","false","9.9999969851999975","9.9999969851999975","2","No","1","9.9999969851999975","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0","true","","","1","Yes","0.5","","",""
"Specification-Baseline__Cost-2__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0","true","","","2","No","0.5","","",""
"Specification-Baseline__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","10.002157172965651","10.002157172965651","1","Yes","1","10.002157172965651","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.1081","false","10.002157172965651","10.002157172965651","2","No","0","9.9999969851999992","0.0021601877656518553","false"
"Specification-Baseline__Cost-2__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.079407421835228698","false","9.7500045222000011","9.7500045222000011","1","Yes","0","9.7381137692475566","0.011890752952444572","false"
"Specification-Baseline__Cost-2__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.079407421835228698","false","9.7500045222000011","9.7500045222000011","2","No","1","9.7500045222000011","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-Baseline__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.079407421835228698","false","9.7500045221999994","9.7500045221999994","1","0.05","1","9.7500045221999994","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.079407421835228698","false","9.7500045221999994","9.7500045221999994","2","0.15","0","9.3498348318752633","0.40016969032473604","false"
"Specification-Baseline__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.079407421835228698","false","9.7500045221999994","9.7500045221999994","3","0.25","0","9.3498348318752633","0.40016969032473604","false"
"Specification-Baseline__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.079407421835228698","false","9.7500045221999994","9.7500045221999994","4","0.35","0","9.3498348318752633","0.40016969032473604","false"
"Specification-Baseline__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.079407421835228698","false","9.7500045221999994","9.7500045221999994","5","0.45","0","9.3498348318752633","0.40016969032473604","false"
"Specification-Baseline__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.079407421835228698","false","9.7500045221999994","9.7500045221999994","6","0.55","0","9.3498348318752633","0.40016969032473604","false"
"Specification-Baseline__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.079407421835228698","false","9.7500045221999994","9.7500045221999994","7","0.65","0","9.3498348318752633","0.40016969032473604","false"
"Specification-Baseline__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.079407421835228698","false","9.7500045221999994","9.7500045221999994","8","0.75","0","9.3498348318752633","0.40016969032473604","false"
"Specification-Baseline__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.079407421835228698","false","9.7500045221999994","9.7500045221999994","9","0.85","0","9.3498348318752633","0.40016969032473604","false"
"Specification-Baseline__Cost-2__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.079407421835228698","false","9.7500045221999994","9.7500045221999994","10","0.95","0","9.3498348318752633","0.40016969032473604","false"
"Specification-Baseline__Cost-2__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","10.120511320662098","10.120511320662098","1","Yes","1","10.120511320662098","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.1076","false","10.120511320662098","10.120511320662098","2","No","0","9.9999969851999992","0.120514335462099","false"
"Specification-Baseline__Cost-2__Fee-British","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.06563484862308798","false","9.7500045222000011","9.7500045222000011","1","Yes","0.19683171883517539","9.7500045222000011","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.06563484862308798","false","9.7500045222000011","9.7500045222000011","2","No","0.80316828116482464","9.7500045221999994","1.7763568394002505E-15","true"
"Specification-Baseline__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.012919020069968951","false","9.7500045222000011","9.7500045222000011","1","0.05","0","9.7500045221999994","1.7763568394002505E-15","true"
"Specification-Baseline__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.012919020069968951","false","9.7500045222000011","9.7500045222000011","2","0.15","0","9.7500045222000011","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.012919020069968951","false","9.7500045222000011","9.7500045222000011","3","0.25","0","9.7500045222000011","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.012919020069968951","false","9.7500045222000011","9.7500045222000011","4","0.35","0","9.7500045222000011","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.012919020069968951","false","9.7500045222000011","9.7500045222000011","5","0.45","0","9.7500045222000011","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.012919020069968951","false","9.7500045222000011","9.7500045222000011","6","0.55","1","9.7500045222000011","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.012919020069968951","false","9.7500045222000011","9.7500045222000011","7","0.65","0","9.7500045222000011","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.012919020069968951","false","9.7500045222000011","9.7500045222000011","8","0.75","0","9.7500045222000011","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.012919020069968951","false","9.7500045222000011","9.7500045222000011","9","0.85","0","9.7500045222000011","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0.012919020069968951","false","9.7500045222000011","9.7500045222000011","10","0.95","0","9.7500045222000011","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.052715828553119029","false","9.7500045221999994","9.7500045221999994","1","0.05","1","9.7500045221999994","0","true"
"Specification-Baseline__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.052715828553119029","false","9.7500045221999994","9.7500045221999994","2","0.15","0","9.5441541124877283","0.20585040971227109","false"
"Specification-Baseline__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.052715828553119029","false","9.7500045221999994","9.7500045221999994","3","0.25","0","9.5441541124877283","0.20585040971227109","false"
"Specification-Baseline__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.052715828553119029","false","9.7500045221999994","9.7500045221999994","4","0.35","0","9.5441541124877283","0.20585040971227109","false"
"Specification-Baseline__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.052715828553119029","false","9.7500045221999994","9.7500045221999994","5","0.45","0","9.5441541124877283","0.20585040971227109","false"
"Specification-Baseline__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.052715828553119029","false","9.7500045221999994","9.7500045221999994","6","0.55","0","9.5441541124877283","0.20585040971227109","false"
"Specification-Baseline__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.052715828553119029","false","9.7500045221999994","9.7500045221999994","7","0.65","0","9.5441541124877283","0.20585040971227109","false"
"Specification-Baseline__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.052715828553119029","false","9.7500045221999994","9.7500045221999994","8","0.75","0","9.5441541124877283","0.20585040971227109","false"
"Specification-Baseline__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.052715828553119029","false","9.7500045221999994","9.7500045221999994","9","0.85","0","9.5441541124877283","0.20585040971227109","false"
"Specification-Baseline__Cost-2__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.052715828553119029","false","9.7500045221999994","9.7500045221999994","10","0.95","0","9.5441541124877283","0.20585040971227109","false"
