"OptionSetName","Equilibrium Number","Information Set Number","Player Index","Player","Decision Index","Decision Code","Decision","Information Set Labels","Information Set Contents","Equilibrium Reach Probability","Off Path","Conditional Information-Set Utility","Best Action Utility","Action","Action Label","Equilibrium Action Probability","Conditional Action Utility","Utility Loss from Best Action","Is Best Action"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","4","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 1","1,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","7","0","P","7","14","P Offer","P Liability Signal: 1;P Files: 1;D Answers: 1;P Abandons: 2","1,1,1,2","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.082029999999999978","false","10.000001062600004","10.000001062600004","1","Yes","0","9.9560088770990482","0.043992185500956182","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","44","0","P","2","9","P Files","P Liability Signal: 2","2","0.082029999999999978","false","10.000001062600004","10.000001062600004","2","No","1","10.000001062600004","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0","true","","","1","Yes","0.5","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","45","0","P","5","20","P Abandons","P Liability Signal: 2;P Files: 1;D Answers: 1","2,1,1","0","true","","","2","No","0.5","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","46","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 1","2,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","47","0","P","7","14","P Offer","P Liability Signal: 2;P Files: 1;D Answers: 1;P Abandons: 2","2,1,1,2","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10578","false","10.050373083535835","10.050373083535835","1","Yes","1","10.050373083535835","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","48","0","P","2","9","P Files","P Liability Signal: 3","3","0.10578","false","10.050373083535835","10.050373083535835","2","No","0","10.000001062600001","0.050372020935833817","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.1024764906","false","10.02217795094381","10.02217795094381","1","Yes","0","9.9353248204604743","0.086853130483335761","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","49","0","P","5","20","P Abandons","P Liability Signal: 3;P Files: 1;D Answers: 1","3,1,1","0.1024764906","false","10.02217795094381","10.02217795094381","2","No","1","10.02217795094381","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","50","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 1","3,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.1024764906","false","10.02217795094381","10.02217795094381","1","0.05","0","9.9866633832109173","0.035514567732892743","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.1024764906","false","10.02217795094381","10.02217795094381","2","0.15","0","9.9926599924547617","0.029517958489048368","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.1024764906","false","10.02217795094381","10.02217795094381","3","0.25","0","10.014490088012597","0.0076878629312133739","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.1024764906","false","10.02217795094381","10.02217795094381","4","0.35","0","10.02217795094381","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.1024764906","false","10.02217795094381","10.02217795094381","5","0.45","0","10.02217795094381","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.1024764906","false","10.02217795094381","10.02217795094381","6","0.55","0","10.02217795094381","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.1024764906","false","10.02217795094381","10.02217795094381","7","0.65","0","10.02217795094381","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.1024764906","false","10.02217795094381","10.02217795094381","8","0.75","1","10.02217795094381","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.1024764906","false","10.02217795094381","10.02217795094381","9","0.85","0","10.02217795094381","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","51","0","P","7","14","P Offer","P Liability Signal: 3;P Files: 1;D Answers: 1;P Abandons: 2","3,1,1,2","0.1024764906","false","10.02217795094381","10.02217795094381","10","0.95","0","10.02217795094381","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.12336999999999998","false","10.1682339731172","10.1682339731172","1","Yes","1","10.1682339731172","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","52","0","P","2","9","P Files","P Liability Signal: 4","4","0.12336999999999998","false","10.1682339731172","10.1682339731172","2","No","0","10.000001062600001","0.16823291051719913","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.11674626469999998","false","10.125297971190415","10.125297971190415","1","Yes","0","9.9373975264987884","0.18790044469162659","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","53","0","P","5","20","P Abandons","P Liability Signal: 4;P Files: 1;D Answers: 1","4,1,1","0.11674626469999998","false","10.125297971190415","10.125297971190415","2","No","1","10.125297971190415","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","54","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 1","4,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.11674626469999998","false","10.125297971190415","10.125297971190415","1","0.05","0","9.9909941213166977","0.13430384987371724","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.11674626469999998","false","10.125297971190415","10.125297971190415","2","0.15","0","10.060654131129573","0.06464384006084245","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.11674626469999998","false","10.125297971190415","10.125297971190415","3","0.25","0","10.107247951282757","0.01805001990765831","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.11674626469999998","false","10.125297971190415","10.125297971190415","4","0.35","0","10.125297971190415","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.11674626469999998","false","10.125297971190415","10.125297971190415","5","0.45","0","10.125297971190415","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.11674626469999998","false","10.125297971190415","10.125297971190415","6","0.55","0","10.125297971190415","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.11674626469999998","false","10.125297971190415","10.125297971190415","7","0.65","0","10.125297971190415","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.11674626469999998","false","10.125297971190415","10.125297971190415","8","0.75","1","10.125297971190415","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.11674626469999998","false","10.125297971190415","10.125297971190415","9","0.85","0","10.125297971190415","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","55","0","P","7","14","P Offer","P Liability Signal: 4;P Files: 1;D Answers: 1;P Abandons: 2","4,1,1,2","0.11674626469999998","false","10.125297971190415","10.125297971190415","10","0.95","0","10.125297971190415","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.13255","false","10.30481286189892","10.30481286189892","1","Yes","1","10.30481286189892","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","56","0","P","2","9","P Files","P Liability Signal: 5","5","0.13255","false","10.30481286189892","10.30481286189892","2","No","0","10.000001062599999","0.30481179929892122","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.12091476100000001","false","10.245134246014032","10.245134246014032","1","Yes","0","9.9399967801762052","0.30513746583782719","false"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","57","0","P","5","20","P Abandons","P Liability Signal: 5;P Files: 1;D Answers: 1","5,1,1","0.12091476100000001","false","10.245134246014032","10.245134246014032","2","No","1","10.245134246014032","0","true"
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","1","0.05","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","2","0.15","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","3","0.25","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","4","0.35","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","5","0.45","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","6","0.55","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","7","0.65","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","8","0.75","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","9","0.85","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","58","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 1","5,1,1,1","0","true","","","10","0.95","0.10000000000000001","","",""
"Specification-CenterWeightedContinuousMerits__Cost-0.5__Fee-British","1","59","0","P","7","14","P Offer","P Liability Signal: 5;P Files: 1;D Answers: 1;P Abandons: 2","5,1,1,2","0.12091476100000001","false","10.245134246014032","10.245134246014032","1","0.05","0","9.9963366489679526","0.24879759704607984","false"
