"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","DWins",0.144,0,1,0.43827,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,9.4,9.4,18.8,1.2,9.4,9.4,1.2,0.374076,0.602464,0.97654,0.224446,0.963943,0,1.2,0,0,0,0,0,0,,0,0,0,0.37654,0,2.09086,0,0,0,0.0847998,0.361757,0.248627,0.154582,0.0867415,0.0437497,0.0197433,0.0939326,0.134893,0.171413,0.194511,0.197938,0.18081,0.0265036,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","Abandoned",0.2866,0,1,0.500002,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.476104,0.476119,0,,10.2,9.19999,19.4,0.6,10.2,9.19999,0.6,0.400854,0.294072,0.694926,0.307554,0.275514,0,0.6,0,0,0,0,0,0,,0.499993,0.500007,0.0477775,0.500004,0,-0.0606622,0,0,0.235098,0.295703,0.0560145,0.0735726,0.08741,0.093093,0.0876135,0.0714948,0.0715066,0.0876037,0.0930887,0.0873999,0.073571,0.0560146,0.295684,0.235132,0,0,1,1,0,0,0,0.476104,0.476119,0,0
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","Rounds1",0.9863,0,1,0.499997,1,1,1,1,0.754234,0.245746,,,0.217518,0.782505,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.782482,0.217495,0.431362,,,,,0.138331,0.138335,0.291972,0.499996,10.1124,9.11242,19.2248,0.775183,10.1124,9.11242,0.775183,0.463504,0.335712,0.799216,0.386409,0.333853,0,0.775183,0,0,0,0,0,0.431362,0.499976,0.138331,0.138335,0,0.499993,0,0.0508842,0.0815668,0.099036,0.103011,0.100361,0.109094,0.109094,0.109601,0.107654,0.099036,0.0815465,0.0815674,0.0990342,0.107654,0.109597,0.109096,0.109095,0.100356,0.103007,0.0990294,0.0815643,1,1,0,0,0.431362,0.138331,0.138335,0.145987,0.145985
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.873861,0.360006,,,0.0845984,0.655549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915402,0.344451,0.425448,,,,,0.0757283,0.197156,0.287976,0.623455,10.3268,8.90041,19.2272,0.772786,10.3268,8.90041,0.772786,0.254137,0.673193,0.92733,0.104298,0.670758,0,0.772786,0,0,0,0,0,0.425448,0.774848,0.0825742,0.204002,0.0136919,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.425448,0.0757283,0.197156,0.108436,0.17954
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.63997,0.126128,,,0.344478,0.915413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655522,0.0845872,0.425464,,,,,0.197145,0.0757285,0.287972,0.376539,9.9004,9.32682,19.2272,0.772783,9.9004,9.32682,0.772783,0.67318,0,0.67318,0.670734,0,0,0.772783,0,0,0,0,0,0.425464,0.225122,0.20399,0.0825742,0.0136913,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.425464,0.197145,0.0757285,0.179539,0.108433
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.63997,0.126128,,,0.344478,0.915413,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.655522,0.0845872,0.425464,,,,,0.197145,0.0757285,0.287972,0.376539,9.9004,9.32682,19.2272,0.772783,9.9004,9.32682,0.772783,0.67318,0,0.67318,0.670734,0,0,0.772783,0,0,0,0,0,0.425464,0.225122,0.20399,0.0825742,0.0136913,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.425464,0.197145,0.0757285,0.179539,0.108433
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.873861,0.360006,,,0.0845984,0.655549,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.915402,0.344451,0.425448,,,,,0.0757283,0.197156,0.287976,0.623455,10.3268,8.90041,19.2272,0.772786,10.3268,8.90041,0.772786,0.254137,0.673193,0.92733,0.104298,0.670758,0,0.772786,0,0,0,0,0,0.425448,0.774848,0.0825742,0.204002,0.0136919,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.425448,0.0757283,0.197156,0.108436,0.17954
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.05,0.0577224,,,1,0.99142,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00858048,1,,,,,0,0,0,,9.75386,9.64614,19.4,0.6,9.75386,9.64614,0.6,0.29716,0.194968,0.492128,0.105776,0.242391,0,0.6,0,0,0,0,0,1,0.0538612,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.05,0.0652902,,,1,0.983011,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0169891,1,,,,,0,0,0,,9.75765,9.64235,19.4,0.6,9.75765,9.64235,0.6,0.282579,0.250966,0.533545,0.102021,0.31071,0,0.6,0,0,0,0,0,1,0.0576451,0,0,0,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.641385,0.0809352,,,0.342906,0.965628,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.657094,0.0343725,0.365492,,,,,0.591384,0,0,,9.76547,9.63453,19.4,0.6,9.76547,9.63453,0.6,0.262007,0.318463,0.58047,0.111984,0.398939,0,0.6,0,0,0,0,0,0.365492,0.120128,0.612946,0.0215623,0.0431246,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,0.365492,0.591384,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.95,0.111056,,,0,0.93216,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.0678398,0.0678398,,,,,0.681259,0.0183453,0.148258,0.238136,9.81577,9.49527,19.311,0.688955,9.81577,9.49527,0.688955,0.328326,0.381642,0.709968,0.224674,0.480267,0,0.688955,0,0,0,0,0,0.0678398,0.95,0.723408,0.0604944,0.0842982,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.0678398,0.681259,0.0183453,0.112952,0.0353056
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.95,0.162292,,,0,0.875231,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.124769,0.124769,,,,,0,0.149183,0.726048,0.333245,9.99185,8.97252,18.9644,1.03563,9.99185,8.97252,1.03563,0.640916,0.375434,1.01635,0.649037,0.456034,0,1.03563,0,0,0,0,0,0.124769,0.95,0,0.149183,0,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.124769,0,0.149183,0.484096,0.241952
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.235832,,,0,0.793521,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.206479,0.206479,,,,,0,0.195945,0.597575,0.443239,10.1777,8.86376,19.0415,0.958545,10.1777,8.86376,0.958545,0.634383,0.380837,1.01522,0.649134,0.4043,0,0.958545,0,0,0,0,0,0.206479,0.95,0,0.195945,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.206479,0,0.195945,0.332707,0.264868
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.322946,,,0,0.696727,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.303273,0.303273,,,,,0,0.231722,0.465005,0.557206,10.3394,8.78156,19.121,0.879003,10.3394,8.78156,0.879003,0.604412,0.371596,0.976008,0.601478,0.330999,0,0.879003,0,0,0,0,0,0.303273,0.95,0,0.231722,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.303273,0,0.231722,0.205902,0.259104
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.408804,,,0,0.601329,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.398671,0.398671,,,,,0,0.25125,0.350079,0.663996,10.4574,8.73254,19.19,0.810048,10.4574,8.73254,0.810048,0.558154,0.358628,0.916782,0.523452,0.262139,0,0.810048,0,0,0,0,0,0.398671,0.95,0,0.25125,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.398671,0,0.25125,0.117628,0.232451
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.481659,,,0,0.520378,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.479622,0.479622,,,,,0,0.257038,0.263341,0.755106,10.5325,8.70947,19.242,0.758004,10.5325,8.70947,0.758004,0.508441,0.348809,0.857251,0.4402,0.211423,0,0.758004,0,0,0,0,0,0.479622,0.95,0,0.257038,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.479622,0,0.257038,0.0644905,0.19885
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.53763,,,0,0.458189,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.541811,0.541811,,,,,0,0.254734,0.203454,0.826275,10.5765,8.7014,19.2779,0.722072,10.5765,8.7014,0.722072,0.464403,0.3435,0.807903,0.367835,0.179151,0,0.722072,0,0,0,0,0,0.541811,0.95,0,0.254734,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.541811,0,0.254734,0.0353451,0.168109
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.462361,0.05,,,0.541821,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.458179,0,0.541821,,,,,0.254711,0,0.203468,0.173737,9.7014,9.57652,19.2779,0.722081,9.7014,9.57652,0.722081,0.351943,0.202787,0.554731,0.184221,0.271871,0,0.722081,0,0,0,0,0,0.541821,0.05,0.254711,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.541821,0.254711,0,0.168118,0.0353498
"Specification-MandatoryFilingAndAnswering__Cost-2__Fee-American","-7.105E-15","-4.18E-09","430","DLiabilitySignal2",0.0977,0,1,0.351884,1,1,1,1,0.518313,0.05,,,0.479652,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.520348,0,0.479652,,,,,0.257013,0,0.263334,0.24489,9.70947,9.53253,19.242,0.758001,9.70947,9.53253,0.758001,0.366292,0.257304,0.623596,0.221911,0.343938,0,0.758001,0,0,0,0,0,0.479652,0.05,0.257013,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.479652,0.257013,0,0.198846,0.064488
