"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","DWins",0.0594,0,1,0.449203,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0,7.6,10,17.6,2.4,7.6,10,2.4,0,1.35458,1.35458,0,4.60558,0,2.4,0,0,0,0,0,0,,0,0,0,0.398406,0,3.35356,0,0,0,0,0,0.480851,0.279371,0.145088,0.0671312,0.0275595,0.0901615,0.145137,0.207005,0.262314,0.295384,0,0,0,0,0,1,1,0,0,0,0,0,1,0
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","Abandoned",0.7205,0,1,0.499997,1,1,1,1,0.95,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0.427232,0.427212,0,,9.89999,8.90001,18.8,1.2,9.89999,8.90001,1.2,0.657391,0.443481,1.10087,0.624007,0.495666,0,1.2,0,0,0,0,0,0,,0.50001,0.49999,0.145556,0.499993,0,-0.119993,0,0.135149,0.146267,0.147452,0.143919,0.0752915,0.0890189,0.0955553,0.091359,0.0759877,0.076007,0.0913575,0.0955567,0.0890164,0.075294,0.143923,0.147442,0.146263,0.135141,0,1,1,0,0,0,0.427232,0.427212,0,0
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","Rounds1",0.8951,0,1,0.499996,1,1,1,1,0.869112,0.130885,,,0.0898751,0.910128,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.910125,0.0898724,0.179626,,,,,0.34387,0.343855,0.132649,0.499996,9.8204,8.82042,18.6408,1.35918,9.8204,8.82042,1.35918,0.745417,0.45343,1.19885,1.03023,0.684757,0,1.35918,0,0,0,0,0,0.179626,0.499993,0.34387,0.343855,0,0.499993,0,0.357037,0.0898751,0.0953894,0.0961589,0.0869202,0.07309,0.120206,0.120764,0.11862,0.109124,0.0898528,0.0898758,0.109122,0.11862,0.12076,0.120208,0.0730888,0.0869158,0.0961548,0.0953823,0.0898724,1,1,0,0,0.179626,0.34387,0.343855,0.0663249,0.066324
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.927222,0.172029,,,0.0253088,0.864412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974691,0.135588,0.160788,,,,,0.154322,0.46128,0.118739,0.601589,10.0729,8.58464,18.6575,1.34249,10.0729,8.58464,1.34249,0.554191,0.927126,1.48132,0.63737,1.37902,0,1.34249,0,0,0,0,0,0.160788,0.80864,0.206758,0.513715,0.10487,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.160788,0.154322,0.46128,0.047307,0.0714321
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.827969,0.0727776,,,0.13559,0.974692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86441,0.0253084,0.160789,,,,,0.461291,0.154314,0.118737,0.398405,9.58463,9.07289,18.6575,1.34248,9.58463,9.07289,1.34248,0.927113,0,0.927113,1.37898,0,0,1.34248,0,0,0,0,0,0.160789,0.191357,0.513725,0.206748,0.104868,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.160789,0.461291,0.154314,0.0714317,0.0473055
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.827969,0.0727776,,,0.13559,0.974692,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.86441,0.0253084,0.160789,,,,,0.461291,0.154314,0.118737,0.398405,9.58463,9.07289,18.6575,1.34248,9.58463,9.07289,1.34248,0.927113,0,0.927113,1.37898,0,0,1.34248,0,0,0,0,0,0.160789,0.191357,0.513725,0.206748,0.104868,0,0,-2.24103E-05,0.13559,0.155549,0.155549,0.140502,0.118777,0.0964195,0.0756965,0.0568084,0.0398081,0.0253013,0.135591,0.155547,0.15555,0.140497,0.11878,0.0964223,0.0756919,0.056807,0.0398059,0.0253084,1,1,0,0,0.160789,0.461291,0.154314,0.0714317,0.0473055
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.927222,0.172029,,,0.0253088,0.864412,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.974691,0.135588,0.160788,,,,,0.154322,0.46128,0.118739,0.601589,10.0729,8.58464,18.6575,1.34249,10.0729,8.58464,1.34249,0.554191,0.927126,1.48132,0.63737,1.37902,0,1.34249,0,0,0,0,0,0.160788,0.80864,0.206758,0.513715,0.10487,1,0,-6.97289E-05,0.0253088,0.0398091,0.0568098,0.0756974,0.0964231,0.118781,0.140504,0.155553,0.155553,0.13556,0.025309,0.039808,0.0568094,0.0756943,0.0964242,0.118781,0.140496,0.155547,0.155543,0.135588,1,1,0,0,0.160788,0.154322,0.46128,0.047307,0.0714321
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PLiabilitySignal1",0.0804,0,1,0.328647,1,1,1,1,0.05,0.051215,,,1,0.99865,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00135,1,,,,,0,0,0,,9.45061,9.34939,18.8,1.2,9.45061,9.34939,1.2,0.548131,0.243501,0.791632,0.356582,0.377093,0,1.2,0,0,0,0,0,1,0.0506075,0,0,0,0.157293,0,-1.94378,1,0,0,0,0,0,0,0,0,0,0.23244,0.23935,0.20424,0.14673,0.09036,0.04859,0.02319,0.00992,0.00383,0.00135,1,1,0,0,1,0,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PLiabilitySignal2",0.0977,0,1,0.351885,1,1,1,1,0.95,0.052844,,,0,0.99684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00316,0.00316,,,,,0.87098,0,0,,9.46593,9.33407,18.8,1.2,9.46593,9.33407,1.2,0.533693,0.301179,0.834871,0.385825,0.466889,0,1.2,0,0,0,0,0,0.00316,0.95,0.93391,0.06293,0.12586,0.203771,0,-1.25294,0,1,0,0,0,0,0,0,0,0,0.19713,0.21489,0.19721,0.15516,0.10659,0.06498,0.03553,0.01753,0.00782,0.00316,1,1,0,0,0.00316,0.87098,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PLiabilitySignal3",0.1062,0,1,0.383757,1,1,1,1,0.95,0.056768,,,0,0.99248,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.00752,0.00752,,,,,0.80313,0,0,,9.50182,9.29818,18.8,1.2,9.50182,9.29818,1.2,0.523024,0.382537,0.905561,0.403685,0.584547,0,1.2,0,0,0,0,0,0.00752,0.95,0.897805,0.094675,0.18935,0.267513,0,-0.70484,0,0,1,0,0,0,0,0,0,0,0.15475,0.18142,0.18233,0.16002,0.12461,0.08706,0.05488,0.03128,0.01613,0.00752,1,1,0,0,0.00752,0.80313,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PLiabilitySignal4",0.1081,0,1,0.425061,1,1,1,1,0.95,0.065525,,,0,0.98275,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.01725,0.01725,,,,,0.7025,0,0,,9.55651,9.24349,18.8,1.2,9.55651,9.24349,1.2,0.513692,0.47891,0.992603,0.427993,0.716933,0,1.2,0,0,0,0,0,0.01725,0.95,0.842625,0.140125,0.28025,0.350122,0,-0.32435,0,0,0,1,0,0,0,0,0,0,0.1092,0.1402,0.15719,0.15636,0.13955,0.11239,0.08184,0.05391,0.03211,0.01725,1,1,0,0,0.01725,0.7025,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PLiabilitySignal5",0.1076,0,1,0.474028,1,1,1,1,0.95,0.082706,,,0,0.96366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.03634,0.03634,,,,,0.5717,0,0,,9.6305,9.1695,18.8,1.2,9.6305,9.1695,1.2,0.506464,0.580203,1.08667,0.452786,0.845053,0,1.2,0,0,0,0,0,0.03634,0.95,0.76768,0.19598,0.39196,0.448057,0,-0.08869,0,0,0,0,1,0,0,0,0,0,0.06756,0.09676,0.12296,0.14019,0.14423,0.13417,0.1129,0.08591,0.05898,0.03634,1,1,0,0,0.03634,0.5717,0,0,0
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PLiabilitySignal6",0.1076,0,1,0.525974,1,1,1,1,0.95,0.110813,,,0,0.93243,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.06757,0.06757,,,,,0,0.50414,0.42829,0.380525,9.75153,8.53453,18.2861,1.71395,9.75153,8.53453,1.71395,1.0066,0.542984,1.54958,2.0242,1.21354,0,1.71395,0,0,0,0,0,0.06757,0.95,0,0.50414,0,0.551948,0,0.0886,0,0,0,0,0,1,0,0,0,0,0.03633,0.05898,0.08591,0.1129,0.13417,0.14423,0.14019,0.12296,0.09676,0.06757,1,1,0,0,0.06757,0,0.50414,0.265315,0.162975
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PLiabilitySignal7",0.1081,0,1,0.574936,1,1,1,1,0.95,0.148271,,,0,0.89081,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.10919,0.10919,,,,,0,0.5933,0.29751,0.484277,10.0514,8.39161,18.443,1.55701,10.0514,8.39161,1.55701,1.02074,0.518709,1.53945,1.86335,0.906515,0,1.55701,0,0,0,0,0,0.10919,0.95,0,0.5933,0,0.649873,0,0.32444,0,0,0,0,0,0,1,0,0,0,0.01726,0.03211,0.05391,0.08184,0.11239,0.13955,0.15636,0.15719,0.1402,0.10919,1,1,0,0,0.10919,0,0.5933,0.153433,0.144077
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PLiabilitySignal8",0.1062,0,1,0.616243,1,1,1,1,0.95,0.189275,,,0,0.84525,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.15475,0.15475,,,,,0,0.64838,0.19687,0.58793,10.2346,8.32919,18.5638,1.43624,10.2346,8.32919,1.43624,0.97557,0.506682,1.48225,1.59112,0.662919,0,1.43624,0,0,0,0,0,0.15475,0.95,0,0.64838,0,0.732487,0,0.70484,0,0,0,0,0,0,0,1,0,0,0.00752,0.01613,0.03128,0.05488,0.08706,0.12461,0.16002,0.18233,0.18142,0.15475,1,1,0,0,0.15475,0,0.64838,0.0811243,0.115746
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PLiabilitySignal9",0.0977,0,1,0.648115,1,1,1,1,0.95,0.227417,,,0,0.80287,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.19713,0.19713,,,,,0,0.67385,0.12902,0.683754,10.3288,8.31635,18.6452,1.35482,10.3288,8.31635,1.35482,0.908281,0.508763,1.41704,1.31379,0.509448,0,1.35482,0,0,0,0,0,0.19713,0.95,0,0.67385,0,0.796229,0,1.25294,0,0,0,0,0,0,0,0,1,0,0.00316,0.00782,0.01753,0.03553,0.06498,0.10659,0.15516,0.19721,0.21489,0.19713,1,1,0,0,0.19713,0,0.67385,0.0408021,0.0882179
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","PLiabilitySignal10",0.0804,0,1,0.671355,1,1,1,1,0.95,0.259205,,,0,0.76755,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0.23245,0.23245,,,,,0,0.68068,0.08687,0.765822,10.3713,8.32442,18.6958,1.30424,10.3713,8.32442,1.30424,0.844297,0.51893,1.36323,1.08728,0.426963,0,1.30424,0,0,0,0,0,0.23245,0.95,0,0.68068,0,0.842711,0,1.94369,0,0,0,0,0,0,0,0,0,1,0.00134,0.00383,0.00992,0.02319,0.04859,0.09036,0.14673,0.20424,0.23935,0.23245,1,1,0,0,0.23245,0,0.68068,0.0203431,0.0665269
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","DLiabilitySignal1",0.0805,0,1,0.328647,1,1,1,1,0.740806,0.05,,,0.232438,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.767562,0,0.232438,,,,,0.680678,0,0.086884,0.234196,9.32441,9.37133,18.6957,1.30426,9.32441,9.37133,1.30426,0.540325,0.268559,0.808885,0.478333,0.537813,0,1.30426,0,0,0,0,0,0.232438,0.05,0.680678,0,0,0.157293,0,1.94379,0.232438,0.239348,0.204241,0.14673,0.0903592,0.0485902,0.0231919,0.00992501,0.00383675,0.00133966,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0.232438,0.680678,0,0.0665357,0.0203478
"Specification-MandatoryFilingAndAnswering__Cost-4__Fee-British","-3.553E-15","1","201","DLiabilitySignal2",0.0977,0,1,0.351884,1,1,1,1,0.772579,0.05,,,0.197134,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.802866,0,0.197134,,,,,0.673851,0,0.129015,0.316241,9.31635,9.32883,18.6452,1.35482,9.31635,9.32883,1.35482,0.556625,0.343627,0.900252,0.624309,0.720356,0,1.35482,0,0,0,0,0,0.197134,0.05,0.673851,0,0,0.203769,0,1.2529,0.197134,0.214894,0.19721,0.155159,0.106588,0.0649709,0.035536,0.0175339,0.00782014,0.00315369,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0.197134,0.673851,0,0.0882149,0.0407997
