"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","POffer1Action1","DOffer1Action1","POffer1Action2","DOffer1Action2","POffer1Action3","DOffer1Action3","POffer1Action4","DOffer1Action4","POffer1Action5","DOffer1Action5","POffer1Action6","DOffer1Action6","POffer1Action7","DOffer1Action7","POffer1Action8","DOffer1Action8","POffer1Action9","DOffer1Action9","POffer1Action10","DOffer1Action10","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","OpportunityCost","HarmCost","TrulyLiableHarmCost","TrulyNotLiableHarmCost","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","PLiabilitySignal1","PLiabilitySignal2","PLiabilitySignal3","PLiabilitySignal4","PLiabilitySignal5","PLiabilitySignal6","PLiabilitySignal7","PLiabilitySignal8","PLiabilitySignal9","PLiabilitySignal10","DLiabilitySignal1","DLiabilitySignal2","DLiabilitySignal3","DLiabilitySignal4","DLiabilitySignal5","DLiabilitySignal6","DLiabilitySignal7","DLiabilitySignal8","DLiabilitySignal9","DLiabilitySignal10","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","DWins",0.5,0,1,0.431182,1,1,1,1,0.830074,0.105401,,,0,0.547844,0,0.350301,0,0.101856,0,0,0,0,0,0,0,0,0.386318,0,0.42662,0,0.187062,0,0,,,,,0,0,1,0,9.925,9.925,19.85,0.15,9.925,9.925,0.15,0.0478227,0.389541,0.437363,0.00358671,0.418756,0,0.15,0,0,0,0,0,0,,0,0,0,0.362363,0,-3.18187E-05,0.0967146,0.132773,0.15683,0.161526,0.146705,0.118388,0.085211,0.0547274,0.0312861,0.0158379,0.0967113,0.132776,0.156829,0.161528,0.146702,0.118387,0.0852114,0.0547253,0.0312852,0.0158451,1,1,0,0,0,0,0,1,0
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","Abandoned",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","Rounds1",1,0,1,0.499998,1,1,1,1,0.862335,0.137662,,,0,0.367459,0,0.388459,0,0.244082,0,0,0,0,0,0,0,0,0.24409,0,0.38847,0,0.36744,0,0,,,,,0,0,1,0.499994,10.425,9.42501,19.85,0.15,10.425,9.42501,0.15,0.242594,0.218683,0.461277,0.212966,0.211174,0,0.15,0,0,0,0,0,0,,0,0,0,0.499996,0,-6.95537E-05,0.05628,0.08203,0.10578,0.12337,0.13255,0.13255,0.12337,0.10578,0.08203,0.05626,0.056278,0.0820317,0.105778,0.123371,0.132545,0.132544,0.123369,0.105775,0.0820278,0.0562795,1,1,0,0,0,0,0,0.500006,0.499994
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PrePrimary1",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PrePrimary2",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PrePrimary3",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PrePrimary4",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PrePrimary5",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PrePrimary6",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PrePrimary7",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PrePrimary8",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PrePrimary9",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PrePrimary10",0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","Truly Liable",0.5,0,1,0.75,1,1,1,1,0.885378,0.160705,,,0,0.239294,0,0.414358,0,0.346347,0,0,0,0,0,0,0,0,0.141823,0,0.362576,0,0.4956,0,0,,,,,0,0,1,0.637629,10.5626,9.28737,19.85,0.15,10.5626,9.28737,0.15,0.0478222,0.437371,0.485193,0.00358666,0.422351,0,0.15,0,0,0,0,0,0,,0,0,0,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,1,1,0,0,0,0,0,0.362371,0.637629
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","Truly Not Liable",0.5,0,1,0.25,1,1,1,1,0.839293,0.11462,,,0,0.495622,0,0.362559,0,0.141818,0,0,0,0,0,0,0,0,0.346355,0,0.414363,0,0.239282,0,0,,,,,0,0,1,0.362362,10.2874,9.56264,19.85,0.15,10.2874,9.56264,0.15,0.437362,0,0.437362,0.422341,0,0,0.15,0,0,0,0,0,0,,0,0,0,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,1,1,0,0,0,0,0,0.637638,0.362362
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","Liability Strength1",0.5,0,1,0.25,1,1,1,1,0.839293,0.11462,,,0,0.495622,0,0.362559,0,0.141818,0,0,0,0,0,0,0,0,0.346355,0,0.414363,0,0.239282,0,0,,,,,0,0,1,0.362362,10.2874,9.56264,19.85,0.15,10.2874,9.56264,0.15,0.437362,0,0.437362,0.422341,0,0,0.15,0,0,0,0,0,0,,0,0,0,0,0,-4.31335E-05,0.0864432,0.118567,0.141345,0.149268,0.142019,0.123077,0.0974701,0.0702135,0.0454922,0.0261062,0.0864401,0.118569,0.141343,0.14927,0.142015,0.123074,0.09747,0.0702105,0.0454911,0.0261168,1,1,0,0,0,0,0,0.637638,0.362362
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","Liability Strength2",0.5,0,1,0.75,1,1,1,1,0.885378,0.160705,,,0,0.239294,0,0.414358,0,0.346347,0,0,0,0,0,0,0,0,0.141823,0,0.362576,0,0.4956,0,0,,,,,0,0,1,0.637629,10.5626,9.28737,19.85,0.15,10.5626,9.28737,0.15,0.0478222,0.437371,0.485193,0.00358666,0.422351,0,0.15,0,0,0,0,0,0,,0,0,0,1,0,-9.59744E-05,0.0261163,0.0454924,0.0702147,0.0974718,0.123081,0.142024,0.14927,0.141347,0.118568,0.0864144,0.0261154,0.0454933,0.070213,0.0974724,0.123076,0.142015,0.149268,0.14134,0.118565,0.0864428,1,1,0,0,0,0,0,0.362371,0.637629
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PLiabilitySignal1",0.0563,0,1,0.36601,1,1,1,1,0.75,0.078896,,,0,0.73903,0,0.23298,0,0.02799,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,1,0.140763,10.0658,9.78424,19.85,0.15,10.0658,9.78424,0.15,0.152331,0.199659,0.35199,0.109251,0.210901,0,0.15,0,0,0,0,0,0,,0,0,0,0.232019,0,-2.4007,1,0,0,0,0,0,0,0,0,0,0.16831,0.20144,0.20081,0.16847,0.12021,0.07367,0.0391,0.01808,0.00731,0.0026,1,1,0,0,0,0,0,0.859237,0.140763
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PLiabilitySignal2",0.082,0,1,0.388644,1,1,1,1,0.75,0.087081,,,0,0.6747,0,0.27979,0,0.04551,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,1,0.190696,10.1157,9.7343,19.85,0.15,10.1157,9.7343,0.15,0.173872,0.221298,0.39517,0.135493,0.232137,0,0.15,0,0,0,0,0,0,,0,0,0,0.277289,0,-1.72843,0,1,0,0,0,0,0,0,0,0,0.1382,0.17598,0.1886,0.17192,0.1346,0.09127,0.05392,0.02787,0.01263,0.00501,1,1,0,0,0,0,0,0.809304,0.190696
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PLiabilitySignal3",0.1058,0,1,0.415944,1,1,1,1,0.75,0.098003,,,0,0.59376,0,0.33245,0,0.07379,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,,,,,0,0,1,0.258688,10.1837,9.66631,19.85,0.15,10.1837,9.66631,0.15,0.200083,0.239251,0.439334,0.166753,0.24838,0,0.15,0,0,0,0,0,0,,0,0,0,0.331887,0,-1.14356,0,0,1,0,0,0,0,0,0,0,0.10683,0.14626,0.17032,0.17035,0.14755,0.11137,0.07353,0.04256,0.02161,0.00962,1,1,0,0,0,0,0,0.741312,0.258688
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PLiabilitySignal4",0.1234,0,1,0.447518,1,1,1,1,0.85,0.11179,,,0,0.49883,0,0.38444,0,0.11673,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.345351,10.2704,9.57965,19.85,0.15,10.2704,9.57965,0.15,0.228611,0.249406,0.478018,0.199998,0.254967,0,0.15,0,0,0,0,0,0,,0,0,0,0.395035,0,-0.64347,0,0,0,1,0,0,0,0,0,0,0.07685,0.11431,0.14606,0.16161,0.15582,0.13143,0.09719,0.06304,0.03585,0.01784,1,1,0,0,0,0,0,0.654649,0.345351
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PLiabilitySignal5",0.1326,0,1,0.482138,1,1,1,1,0.85,0.127952,,,0,0.39713,0,0.42622,0,0.17665,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.446597,10.3716,9.4784,19.85,0.15,10.3716,9.4784,0.15,0.254999,0.248527,0.503527,0.229854,0.248374,0,0.15,0,0,0,0,0,0,,0,0,0,0.464277,0,-0.20669,0,0,0,0,1,0,0,0,0,0,0.05104,0.08331,0.11775,0.14503,0.15627,0.14762,0.12233,0.08887,0.05648,0.0313,1,1,0,0,0,0,0,0.553403,0.446597
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PLiabilitySignal6",0.1325,0,1,0.517866,1,1,1,1,0.85,0.145316,,,0,0.29896,0,0.44892,0,0.25212,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,,,,,0,0,1,0.553414,10.4784,9.37159,19.85,0.15,10.4784,9.37159,0.15,0.274006,0.236205,0.510211,0.250287,0.228443,0,0.15,0,0,0,0,0,0,,0,0,0,0.535731,0,0.20651,0,0,0,0,0,1,0,0,0,0,0.03128,0.05648,0.08887,0.12233,0.14762,0.15627,0.14503,0.11775,0.08331,0.05106,1,1,0,0,0,0,0,0.446586,0.553414
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PLiabilitySignal7",0.1234,0,1,0.552482,1,1,1,1,0.95,0.16233,,,0,0.21392,0,0.44886,0,0.33722,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.654649,10.5796,9.27035,19.85,0.15,10.5796,9.27035,0.15,0.282021,0.215467,0.497489,0.257413,0.199012,0,0.15,0,0,0,0,0,0,,0,0,0,0.604965,0,0.64347,0,0,0,0,0,0,1,0,0,0,0.01784,0.03585,0.06304,0.09719,0.13143,0.15582,0.16161,0.14606,0.11431,0.07685,1,1,0,0,0,0,0,0.345351,0.654649
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PLiabilitySignal8",0.1058,0,1,0.584056,1,1,1,1,0.95,0.177609,,,0,0.14732,0,0.42927,0,0.42341,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.741312,10.6663,9.18369,19.85,0.15,10.6663,9.18369,0.15,0.278772,0.191268,0.470041,0.251344,0.166092,0,0.15,0,0,0,0,0,0,,0,0,0,0.668113,0,1.14356,0,0,0,0,0,0,0,1,0,0,0.00962,0.02161,0.04256,0.07353,0.11137,0.14755,0.17035,0.17032,0.14626,0.10683,1,1,0,0,0,0,0,0.258688,0.741312
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PLiabilitySignal9",0.082,0,1,0.611354,1,1,1,1,0.95,0.190333,,,0,0.09944,0,0.39779,0,0.50277,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.809299,10.7343,9.1157,19.85,0.15,10.7343,9.1157,0.15,0.266959,0.168114,0.435073,0.235562,0.135063,0,0.15,0,0,0,0,0,0,,0,0,0,0.722708,0,1.72852,0,0,0,0,0,0,0,0,1,0,0.00502,0.01263,0.02787,0.05392,0.09127,0.1346,0.17192,0.1886,0.17598,0.13819,1,1,0,0,0,0,0,0.190701,0.809299
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","PLiabilitySignal10",0.0563,0,1,0.633992,1,1,1,1,0.95,0.200349,,,0,0.06708,0,0.36235,0,0.57057,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,,,,,0,0,1,0.859242,10.7842,9.06576,19.85,0.15,10.7842,9.06576,0.15,0.250431,0.148598,0.399029,0.214708,0.108969,0,0.15,0,0,0,0,0,0,,0,0,0,0.767984,0,2.40061,0,0,0,0,0,0,0,0,0,1,0.00259,0.00731,0.01808,0.0391,0.07367,0.12021,0.16847,0.20081,0.20144,0.16832,1,1,0,0,0,0,0,0.140758,0.859242
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","DLiabilitySignal1",0.0563,0,1,0.36601,1,1,1,1,0.799654,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.570551,0,0.362353,0,0.0670959,0,0,,,,,0,0,1,0.140763,10.0658,9.78424,19.85,0.15,10.0658,9.78424,0.15,0.152332,0.199659,0.351991,0.109251,0.210901,0,0.15,0,0,0,0,0,0,,0,0,0,0.232019,0,2.40071,0.168316,0.201438,0.200797,0.168467,0.120213,0.0736729,0.039108,0.0180817,0.00731707,0.00258917,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.859237,0.140763
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","DLiabilitySignal2",0.082,0,1,0.388644,1,1,1,1,0.809664,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.502782,0,0.397793,0,0.0994253,0,0,,,,,0,0,1,0.190696,10.1157,9.7343,19.85,0.15,10.1157,9.7343,0.15,0.173871,0.221298,0.395169,0.135492,0.232137,0,0.15,0,0,0,0,0,0,,0,0,0,0.277288,0,1.72842,0.138203,0.175976,0.188603,0.171914,0.134616,0.0912626,0.0539159,0.0278661,0.0126297,0.00501344,0,1,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.809304,0.190696
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","DLiabilitySignal3",0.1058,0,1,0.415942,1,1,1,1,0.822389,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.423422,0,0.429264,0,0.147314,0,0,,,,,0,0,1,0.258684,10.1837,9.66632,19.85,0.15,10.1837,9.66632,0.15,0.200082,0.23925,0.439332,0.166752,0.248379,0,0.15,0,0,0,0,0,0,,0,0,0,0.331884,0,1.14349,0.106842,0.146257,0.170323,0.170351,0.147552,0.111362,0.0735239,0.0425606,0.0216129,0.00961615,0,0,1,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0.741316,0.258684
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","DLiabilitySignal4",0.1234,0,1,0.447517,1,1,1,1,0.837669,0.05,,,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0.337224,0,0.44886,0,0.213917,0,0,,,,,0,0,1,0.345349,10.2703,9.57965,19.85,0.15,10.2703,9.57965,0.15,0.228611,0.249406,0.478017,0.199997,0.254968,0,0.15,0,0,0,0,0,0,,0,0,0,0.395033,0,0.643432,0.0768533,0.11431,0.14606,0.161608,0.15582,0.131431,0.097189,0.0630455,0.0358516,0.0178305,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0.654651,0.345349
"Specification-CenterWeightedContinuousMerits__Cost-0.25__Fee-American","-1.776E-15","1","125","DLiabilitySignal5",0.1325,0,1,0.482136,1,1,1,1,0.854687,0.15,,,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.252098,0,0.448934,0,0.298968,0,0,,,,,0,0,1,0.446592,10.3716,9.47841,19.85,0.15,10.3716,9.47841,0.15,0.254999,0.248529,0.503528,0.229855,0.248376,0,0.15,0,0,0,0,0,0,,0,0,0,0.464273,0,0.206605,0.0510423,0.0833015,0.117755,0.145033,0.156275,0.147625,0.122332,0.0888806,0.0564854,0.0312698,0,0,0,0,1,0,0,0,0,0,1,1,0,0,0,0,0,0.553408,0.446592
