"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03121","0.999","9","All",1,0,1,0.499995,1,0.252047,1,1,0.562514,0.1,,,0.0636324,,,,,0.126494,0.00896432,0.008668,0.340201,10.4841,9.13507,19.6192,0.380815,10.4841,998.954,0.380815,0.381605,0.174234,0.555839,0.350573,0.0864294,0,0.380815,0,0.0636324,0.1,0.148638,0.031108,0.0442873,0.499994,0,7.5023E-06,1,0.252047,0,0.747953,0.0636324,0.126494,0.00896432,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03121","0.999","9","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03121","0.999","9","DisputeArises",1,0,1,0.499995,1,0.252047,1,1,0.562514,0.1,,,0.0636324,,,,,0.126494,0.00896432,0.008668,0.340201,10.4841,9.13507,19.6192,0.380815,10.4841,998.954,0.380815,0.381605,0.174234,0.555839,0.350573,0.0864294,0,0.380815,0,0.0636324,0.1,0.148638,0.031108,0.0442873,0.499994,0,7.5023E-06,1,0.252047,0,0.747953,0.0636324,0.126494,0.00896432,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03121","0.999","9","PFiles",1,0,1,0.499995,1,0.252047,1,1,0.562514,0.1,,,0.0636324,,,,,0.126494,0.00896432,0.008668,0.340201,10.4841,9.13507,19.6192,0.380815,10.4841,998.954,0.380815,0.381605,0.174234,0.555839,0.350573,0.0864294,0,0.380815,0,0.0636324,0.1,0.148638,0.031108,0.0442873,0.499994,0,7.5023E-06,1,0.252047,0,0.747953,0.0636324,0.126494,0.00896432,0.00571942,0.002949
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03121","0.999","9","DAnswers",0.252,0,0.252047,0.209046,1,1,1,1,0.562514,0.1,,,0.252462,,,,,0.501869,0.0355661,0.034392,0.340201,9.84346,9.53591,19.3794,0.620635,9.84346,999.389,0.620635,0.392168,0.137578,0.529746,0.269048,0.1768,0,0.620635,0,0.252462,0.1,0.589724,0.123421,0.175711,0.138073,0,0.650583,1,1,0,0,0.252462,0.501869,0.0355661,0.0226919,0.0117002
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03121","0.999","9","Litigated",0.252,0,0.252047,0.209046,1,1,1,1,0.562514,0.1,,,0.252462,,,,,0.501869,0.0355661,0.034392,0.340201,9.84346,9.53591,19.3794,0.620635,9.84346,999.389,0.620635,0.392168,0.137578,0.529746,0.269048,0.1768,0,0.620635,0,0.252462,0.1,0.589724,0.123421,0.175711,0.138073,0,0.650583,1,1,0,0,0.252462,0.501869,0.0355661,0.0226919,0.0117002
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03121","0.999","9","Not Litigated",0.748,0,0.747953,0.59804,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,10.7,998.808,0.3,0.378045,0.186586,0.564632,0.378045,0.0559759,0,0.3,0,0,,0,0,0,0.621955,0,-0.219225,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03121","0.999","9","Settles",0.0636,0,0.0636324,0.142486,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,9.8,999.771,0.6,0.371861,0.0844176,0.456278,0.148744,0.101301,0,0.6,0,1,0.1,0,0,0,0.070348,0,-0.2,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03121","0.999","9","Tried",0.0087,0,0.00866842,0.388944,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.340201,9.54844,9.25156,18.8,1.2,9.54844,994.894,1.2,0.573765,0.365831,0.939597,1.05267,0.804829,0,1.2,0,0,,0,0,0,0.340963,0,3.15519,1,1,0,0,0,0,0,0.659799,0.340201
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03121","0.999","9","PWins",0.0029,0,0.002949,0.509317,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,11,984.99,1.2,1.68655,0,1.68655,3.09427,0,0,1.2,0,0,,0,0,0,0.513451,0,3.22808,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03121","0.999","9","DWins",0.0057,0,0.00571942,0.326879,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,8.8,10,18.8,1.2,8.8,1000,1.2,0,0.554458,0.554458,0,1.21981,0,1.2,0,0,,0,0,0,0.252027,0,3.1176,1,1,0,0,0,0,0,1,0
