"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","All",1,0,1,0.499995,1,0.548457,1,1,0.613978,0.288581,,,0.303034,,,,,0.136411,0.0116246,0.091881,0.35688,10.4518,9.28833,19.7402,0.259833,10.4518,999.109,0.259833,0.258025,0.13742,0.395445,0.218248,0.0971101,0,0.259833,0,0.303034,0.411821,0.139164,0.0143774,0.00550559,0.499994,0,7.5023E-06,1,0.548457,0,0.451543,0.303034,0.136411,0.0116246,0.0590907,0.0327906
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","DisputeArises",1,0,1,0.499995,1,0.548457,1,1,0.613978,0.288581,,,0.303034,,,,,0.136411,0.0116246,0.091881,0.35688,10.4518,9.28833,19.7402,0.259833,10.4518,999.109,0.259833,0.258025,0.13742,0.395445,0.218248,0.0971101,0,0.259833,0,0.303034,0.411821,0.139164,0.0143774,0.00550559,0.499994,0,7.5023E-06,1,0.548457,0,0.451543,0.303034,0.136411,0.0116246,0.0590907,0.0327906
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","PFiles",1,0,1,0.499995,1,0.548457,1,1,0.613978,0.288581,,,0.303034,,,,,0.136411,0.0116246,0.091881,0.35688,10.4518,9.28833,19.7402,0.259833,10.4518,999.109,0.259833,0.258025,0.13742,0.395445,0.218248,0.0971101,0,0.259833,0,0.303034,0.411821,0.139164,0.0143774,0.00550559,0.499994,0,7.5023E-06,1,0.548457,0,0.451543,0.303034,0.136411,0.0116246,0.0590907,0.0327906
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","DAnswers",0.5485,0,0.548457,0.311009,1,1,1,1,0.613978,0.288581,,,0.552521,,,,,0.248718,0.0211952,0.167527,0.35688,10.124,9.52572,19.6497,0.350258,10.124,999.358,0.350258,0.297002,0.153081,0.450083,0.224477,0.162439,0,0.350258,0,0.552521,0.411821,0.253738,0.0262143,0.0100383,0.261794,0,0.355348,1,1,0,0,0.552521,0.248718,0.0211952,0.10774,0.0597869
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","Litigated",0.5485,0,0.548457,0.311009,1,1,1,1,0.613978,0.288581,,,0.552521,,,,,0.248718,0.0211952,0.167527,0.35688,10.124,9.52572,19.6497,0.350258,10.124,999.358,0.350258,0.297002,0.153081,0.450083,0.224477,0.162439,0,0.350258,0,0.552521,0.411821,0.253738,0.0262143,0.0100383,0.261794,0,0.355348,1,1,0,0,0.552521,0.248718,0.0211952,0.10774,0.0597869
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","Not Litigated",0.4515,0,0.451543,0.729543,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,10.85,998.808,0.15,0.210682,0.118398,0.32908,0.210682,0.0177596,0,0.15,0,0,,0,0,0,0.789318,0,-0.4316,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","Settles",0.303,0,0.303034,0.306876,1,1,1,1,0.382332,0.44131,,,1,,,,,0,0,0,,10.2618,9.43818,19.7,0.3,10.2618,999.422,0.3,0.341053,0.112351,0.453404,0.228309,0.0744158,0,0.3,0,1,0.411821,0,0,0,0.26388,0,-0.207669,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","Tried",0.0919,0,0.0918813,0.396826,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.35688,9.97101,9.42899,19.4,0.6,9.97101,998.433,0.6,0.370973,0.252427,0.6234,0.473537,0.403883,0,0.6,0,0,,0,0,0,0.357801,0,1.81995,1,1,0,0,0,0,0,0.64312,0.35688
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","PWins",0.0328,0,0.0327906,0.541839,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,11,995.609,0.6,1.03949,0,1.03949,1.32688,0,0,0.6,0,0,,0,0,0,0.560509,0,1.94318,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","DWins",0.0591,0,0.0590907,0.316355,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.4,10,19.4,0.6,9.4,1000,0.6,0,0.392503,0.392503,0,0.628005,0,0.6,0,0,,0,0,0,0.245314,0,1.75157,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","Abandoned",0.1535,0,0.153542,0.267812,1,1,1,1,0.9,0.1,,,0,,,,,0.888433,0.07571,0,,9.94364,9.75636,19.7,0.3,9.94364,999.784,0.3,0.165797,0.174016,0.339813,0.0678727,0.191682,0,0.3,0,0,,0.906361,0.0936387,0.0358573,0.200227,0,0.590099,1,1,0,0,0,0.888433,0.07571,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","Rounds1",0.543,0,0.542951,0.310066,1,1,1,1,0.611077,0.290493,,,0.558124,,,,,0.251241,0.0214101,0.169226,0.35688,10.1217,9.5275,19.6492,0.350768,10.1217,999.36,0.350768,0.295538,0.152242,0.44778,0.222366,0.161613,0,0.350768,0,0.558124,0.411821,0.251241,0.0214101,0,0.260771,0,0.366345,1,1,0,0,0.558124,0.251241,0.0214101,0.108832,0.0603932
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 D Risk Averse","1.776E-15","1.063E-10","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
