"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03676","0.9995","10","All",1,0,1,0.499995,1,0.186069,1,1,0.483255,0.3,,,0.116216,,,,,0,0.0410095,0.028843,0.15492,10.5737,9.0532,19.6269,0.373127,10.5737,998.817,0.373127,0.453225,0.161208,0.614433,0.447536,0.0668925,0,0.373127,0,0.116216,0.3,0,0.0410095,0,0.499994,0,7.5023E-06,1,0.186069,0,0.813931,0.116216,0,0.0410095,0.024375,0.0044684
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03676","0.9995","10","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03676","0.9995","10","DisputeArises",1,0,1,0.499995,1,0.186069,1,1,0.483255,0.3,,,0.116216,,,,,0,0.0410095,0.028843,0.15492,10.5737,9.0532,19.6269,0.373127,10.5737,998.817,0.373127,0.453225,0.161208,0.614433,0.447536,0.0668925,0,0.373127,0,0.116216,0.3,0,0.0410095,0,0.499994,0,7.5023E-06,1,0.186069,0,0.813931,0.116216,0,0.0410095,0.024375,0.0044684
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03676","0.9995","10","PFiles",1,0,1,0.499995,1,0.186069,1,1,0.483255,0.3,,,0.116216,,,,,0,0.0410095,0.028843,0.15492,10.5737,9.0532,19.6269,0.373127,10.5737,998.817,0.373127,0.453225,0.161208,0.614433,0.447536,0.0668925,0,0.373127,0,0.116216,0.3,0,0.0410095,0,0.499994,0,7.5023E-06,1,0.186069,0,0.813931,0.116216,0,0.0410095,0.024375,0.0044684
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03676","0.9995","10","DAnswers",0.1861,0,0.186069,0.179304,1,1,1,1,0.483255,0.3,,,0.624585,,,,,0,0.2204,0.155015,0.15492,10.0211,9.2859,19.307,0.693009,10.0211,998.857,0.693009,0.64337,0.091809,0.735179,0.612797,0.12713,0,0.693009,0,0.624585,0.3,0,0.2204,0,0.105211,0,0.806395,1,1,0,0,0.624585,0,0.2204,0.131,0.0240149
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03676","0.9995","10","Litigated",0.1861,0,0.186069,0.179304,1,1,1,1,0.483255,0.3,,,0.624585,,,,,0,0.2204,0.155015,0.15492,10.0211,9.2859,19.307,0.693009,10.0211,998.857,0.693009,0.64337,0.091809,0.735179,0.612797,0.12713,0,0.693009,0,0.624585,0.3,0,0.2204,0,0.105211,0,0.806395,1,1,0,0,0.624585,0,0.2204,0.131,0.0240149
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03676","0.9995","10","Not Litigated",0.8139,0,0.813931,0.573307,1,0,1,1,,,,,0,,,,,0,0,0,,10.7,9,19.7,0.3,10.7,998.808,0.3,0.409757,0.177073,0.58683,0.409757,0.0531219,0,0.3,0,0,,0,0,0,0.590243,0,-0.184337,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03676","0.9995","10","Settles",0.1162,0,0.116216,0.146231,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10,9.4,19.4,0.6,10,999.567,0.6,0.555993,0.0733451,0.629338,0.333596,0.0733451,0,0.6,0,1,0.3,0,0,0,0.0733451,0,0.287923,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03676","0.9995","10","Tried",0.0288,0,0.0288434,0.234328,1,1,1,1,0.788139,0.3,,,0,,,,,0,0,1,0.15492,9.14082,9.65918,18.8,1.2,9.14082,997.675,1.2,0.286801,0.229248,0.516049,0.566134,0.504345,0,1.2,0,0,,0,0,0,0.158227,0,1.66899,1,1,0,0,0,0,0,0.84508,0.15492
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03676","0.9995","10","PWins",0.0045,0,0.00446843,0.396741,1,1,1,1,0.8328,0.3,,,0,,,,,0,0,1,1,11,7.8,18.8,1.2,11,984.99,1.2,1.85128,0,1.85128,3.65436,0,0,1.2,0,0,,0,0,0,0.348717,0,2.04969,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03676","0.9995","10","DWins",0.0244,0,0.024375,0.204554,1,1,1,1,0.779952,0.3,,,0,,,,,0,0,1,0,8.8,10,18.8,1.2,8.8,1000,1.2,0,0.271273,0.271273,0,0.596801,0,1.2,0,0,,0,0,0,0.123306,0,1.5992,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 1 D Risk Averse","0.03676","0.9995","10","Abandoned",0.041,0,0.0410095,0.234328,1,1,1,1,0.788139,0.3,,,0,,,,,0,1,0,,10.7,8.7,19.4,0.6,10.7,997.675,0.6,1.14177,0.047468,1.18924,1.43684,0.0142404,0,0.6,0,0,,0,1,0,0.158227,0,1.66899,1,1,0,0,0,0,1,0,0
