"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02347","0.9985","3","All",1,0,1,0.499995,0.81393,0.249108,1,1,0.457774,0.1,,,0.113076,,,,,0.0756504,0.011221,0.026305,0.479524,10.359,9.30631,19.6653,0.334694,10.359,999.13,0.334694,0.239334,0.204351,0.443685,0.210127,0.130879,0,0.334694,0,0.113076,0.1,0.0870782,0.0226488,0.0228556,0.499994,0,7.5023E-06,0.81393,0.249108,0.18607,0.564822,0.113076,0.0756504,0.011221,0.0136911,0.0126139
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02347","0.9985","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02347","0.9985","3","DisputeArises",1,0,1,0.499995,0.81393,0.249108,1,1,0.457774,0.1,,,0.113076,,,,,0.0756504,0.011221,0.026305,0.479524,10.359,9.30631,19.6653,0.334694,10.359,999.13,0.334694,0.239334,0.204351,0.443685,0.210127,0.130879,0,0.334694,0,0.113076,0.1,0.0870782,0.0226488,0.0228556,0.499994,0,7.5023E-06,0.81393,0.249108,0.18607,0.564822,0.113076,0.0756504,0.011221,0.0136911,0.0126139
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02347","0.9985","3","PFiles",0.8139,0,0.81393,0.573308,1,0.306056,1,1,0.457774,0.1,,,0.138926,,,,,0.0929446,0.0137861,0.032319,0.479524,10.4411,9.14772,19.5888,0.411208,10.4411,998.931,0.411208,0.294048,0.227016,0.521064,0.258163,0.136748,0,0.411208,0,0.138926,0.1,0.106985,0.0278264,0.0280806,0.590245,0,0.184351,1,0.306056,0,0.693944,0.138926,0.0929446,0.0137861,0.016821,0.0154975
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02347","0.9985","3","DAnswers",0.2491,0,0.249108,0.291972,1,1,1,1,0.457774,0.1,,,0.453924,,,,,0.303685,0.0450446,0.105597,0.479524,9.85397,9.48267,19.3366,0.663358,9.85397,999.21,0.663358,0.393817,0.231618,0.625435,0.276567,0.293768,0,0.663358,0,0.453924,0.1,0.34956,0.0909195,0.0917498,0.228124,0,1.04973,1,1,0,0,0.453924,0.303685,0.0450446,0.0549606,0.0506362
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02347","0.9985","3","Litigated",0.2491,0,0.249108,0.291972,1,1,1,1,0.457774,0.1,,,0.453924,,,,,0.303685,0.0450446,0.105597,0.479524,9.85397,9.48267,19.3366,0.663358,9.85397,999.21,0.663358,0.393817,0.231618,0.625435,0.276567,0.293768,0,0.663358,0,0.453924,0.1,0.34956,0.0909195,0.0917498,0.228124,0,1.04973,1,1,0,0,0.453924,0.303685,0.0450446,0.0549606,0.0506362
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02347","0.9985","3","Not Litigated",0.7509,0,0.750892,0.569007,0.752201,0,1,1,,,,,0,,,,,0,0,0,,10.5265,9.2478,19.7743,0.22566,10.5265,999.103,0.22566,0.188085,0.195305,0.38339,0.188085,0.0768407,0,0.22566,0,0,,0,0,0,0.590187,0,-0.348237,0.752201,0,0.247799,0.752201,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02347","0.9985","3","Settles",0.1131,0,0.113076,0.216782,1,1,1,1,0.1,0.1,,,1,,,,,0,0,0,,9.8,9.6,19.4,0.6,9.8,999.771,0.6,0.345356,0.163933,0.509289,0.138142,0.196719,0,0.6,0,1,0.1,0,0,0,0.136611,0,0.48568,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02347","0.9985","3","Tried",0.0263,0,0.026305,0.48577,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.479524,9.86724,8.93276,18.8,1.2,9.86724,996.01,1.2,0.710032,0.423692,1.13372,0.908905,0.658738,0,1.2,0,0,,0,0,0,0.479622,0,2.55082,1,1,0,0,0,0,0,0.520476,0.479524
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0.5 D Risk Averse","0.02347","0.9985","3","PWins",0.0126,0,0.0126139,0.592202,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.7,8.1,18.8,1.2,10.7,991.847,1.2,1.26449,0.190654,1.45514,1.83057,0.0571961,0,1.2,0,0,,0,0,0,0.635512,0,2.53164,1,1,0,0,0,0,0,0,1
