"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D Risk Averse","0.02244","0.9983","1","All",1,0,1,0.499995,1,0.778247,1,1,0.55894,0.436225,,,0.581807,,,,,0,0,0.19644,0.53149,10.4161,9.25826,19.6743,0.325669,10.4161,999.158,0.325669,0.304585,0.187237,0.491823,0.196932,0.1241,0,0.325669,0,0.581807,0.463003,0,0,0,0.499994,0,7.5023E-06,1,0.778247,0,0.221753,0.581807,0,0,0.0920341,0.104406
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D Risk Averse","0.02244","0.9983","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D Risk Averse","0.02244","0.9983","1","DisputeArises",1,0,1,0.499995,1,0.778247,1,1,0.55894,0.436225,,,0.581807,,,,,0,0,0.19644,0.53149,10.4161,9.25826,19.6743,0.325669,10.4161,999.158,0.325669,0.304585,0.187237,0.491823,0.196932,0.1241,0,0.325669,0,0.581807,0.463003,0,0,0,0.499994,0,7.5023E-06,1,0.778247,0,0.221753,0.581807,0,0,0.0920341,0.104406
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D Risk Averse","0.02244","0.9983","1","PFiles",1,0,1,0.499995,1,0.778247,1,1,0.55894,0.436225,,,0.581807,,,,,0,0,0.19644,0.53149,10.4161,9.25826,19.6743,0.325669,10.4161,999.158,0.325669,0.304585,0.187237,0.491823,0.196932,0.1241,0,0.325669,0,0.581807,0.463003,0,0,0,0.499994,0,7.5023E-06,1,0.778247,0,0.221753,0.581807,0,0,0.0920341,0.104406
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D Risk Averse","0.02244","0.9983","1","DAnswers",0.7782,0,0.778247,0.413826,1,1,1,1,0.55894,0.436225,,,0.747587,,,,,0,0,0.252413,0.53149,10.2924,9.33185,19.6243,0.375724,10.2924,999.257,0.375724,0.355638,0.203208,0.558846,0.217309,0.153854,0,0.375724,0,0.747587,0.463003,0,0,0,0.393259,0,0.202476,1,1,0,0,0.747587,0,0,0.118258,0.134155
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D Risk Averse","0.02244","0.9983","1","Litigated",0.7782,0,0.778247,0.413826,1,1,1,1,0.55894,0.436225,,,0.747587,,,,,0,0,0.252413,0.53149,10.2924,9.33185,19.6243,0.375724,10.2924,999.257,0.375724,0.355638,0.203208,0.558846,0.217309,0.153854,0,0.375724,0,0.747587,0.463003,0,0,0,0.393259,0,0.202476,1,1,0,0,0.747587,0,0,0.118258,0.134155
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D Risk Averse","0.02244","0.9983","1","Not Litigated",0.2218,0,0.221753,0.802408,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,10.85,998.808,0.15,0.125417,0.131188,0.256604,0.125417,0.0196781,0,0.15,0,0,,0,0,0,0.874583,0,-0.710559,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D Risk Averse","0.02244","0.9983","1","Settles",0.5818,0,0.581807,0.377065,1,1,1,1,0.443786,0.482219,,,1,,,,,0,0,0,,10.313,9.387,19.7,0.3,10.313,999.448,0.3,0.337104,0.164789,0.501893,0.179829,0.104512,0,0.3,0,1,0.463003,0,0,0,0.346655,0,-0.179822,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D Risk Averse","0.02244","0.9983","1","Tried",0.1964,0,0.19644,0.522701,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,0.53149,10.2315,9.16851,19.4,0.6,10.2315,998.692,0.6,0.41053,0.316997,0.727527,0.328316,0.299993,0,0.6,0,0,,0,0,0,0.531288,0,1.33475,1,1,0,0,0,0,0,0.46851,0.53149
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 D Risk Averse","0.02244","0.9983","1","PWins",0.1044,0,0.104406,0.645962,1,1,1,1,0.9,0.3,,,0,,,,,0,0,1,1,10.7,8.7,19.4,0.6,10.7,997.675,0.6,0.596926,0.210922,0.807848,0.565082,0.0632766,0,0.6,0,0,,0,0,0,0.703074,0,1.34529,1,1,0,0,0,0,0,0,1
