"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D Risk Averse","0.000103","1.004","0","All",1,0,1,0.499995,1,1,1,1,0.666188,0.499994,,,0.622262,,,,,0,0,0.377738,0.366793,10.479,9.41764,19.8967,0.10333,10.479,999.36,0.10333,0.176937,0.132646,0.309583,0.131494,0.0895381,0,0.10333,0,0.622262,0.63626,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.622262,0,0,0.239187,0.138552
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D Risk Averse","0.000103","1.004","0","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D Risk Averse","0.000103","1.004","0","DisputeArises",1,0,1,0.499995,1,1,1,1,0.666188,0.499994,,,0.622262,,,,,0,0,0.377738,0.366793,10.479,9.41764,19.8967,0.10333,10.479,999.36,0.10333,0.176937,0.132646,0.309583,0.131494,0.0895381,0,0.10333,0,0.622262,0.63626,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.622262,0,0,0.239187,0.138552
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D Risk Averse","0.000103","1.004","0","PFiles",1,0,1,0.499995,1,1,1,1,0.666188,0.499994,,,0.622262,,,,,0,0,0.377738,0.366793,10.479,9.41764,19.8967,0.10333,10.479,999.36,0.10333,0.176937,0.132646,0.309583,0.131494,0.0895381,0,0.10333,0,0.622262,0.63626,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.622262,0,0,0.239187,0.138552
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D Risk Averse","0.000103","1.004","0","DAnswers",1,0,1,0.499995,1,1,1,1,0.666188,0.499994,,,0.622262,,,,,0,0,0.377738,0.366793,10.479,9.41764,19.8967,0.10333,10.479,999.36,0.10333,0.176937,0.132646,0.309583,0.131494,0.0895381,0,0.10333,0,0.622262,0.63626,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.622262,0,0,0.239187,0.138552
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D Risk Averse","0.000103","1.004","0","Litigated",1,0,1,0.499995,1,1,1,1,0.666188,0.499994,,,0.622262,,,,,0,0,0.377738,0.366793,10.479,9.41764,19.8967,0.10333,10.479,999.36,0.10333,0.176937,0.132646,0.309583,0.131494,0.0895381,0,0.10333,0,0.622262,0.63626,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.622262,0,0,0.239187,0.138552
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D Risk Averse","0.000103","1.004","0","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D Risk Averse","0.000103","1.004","0","Settles",0.6223,0,0.622262,0.562403,1,1,1,1,0.612398,0.660121,,,1,,,,,0,0,0,,10.5988,9.32624,19.925,0.075,10.5988,999.319,0.075,0.166033,0.115846,0.28188,0.107684,0.0412943,0,0.075,0,1,0.63626,0,0,0,0.580068,0,-0.584952,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D Risk Averse","0.000103","1.004","0","Tried",0.3777,0,0.377738,0.397189,1,1,1,1,0.754798,0.236211,,,0,,,,,0,0,1,0.366793,10.2818,9.5682,19.85,0.15,10.2818,999.426,0.15,0.1949,0.16032,0.35522,0.170718,0.169012,0,0.15,0,0,,0,0,0,0.368086,0,0.963631,1,1,0,0,0,0,0,0.633207,0.366793
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 D Risk Averse","0.000103","1.004","0","PWins",0.1386,0,0.138552,0.595546,1,1,1,1,0.84733,0.337683,,,0,,,,,0,0,1,1,10.9625,8.8875,19.85,0.15,10.9625,998.46,0.15,0.48056,0.0236977,0.504258,0.46353,0.000888665,0,0.15,0,0,,0,0,0,0.63194,0,1.11798,1,1,0,0,0,0,0,0,1
