"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","All",1,0,1,0.499995,1,0.548466,1,1,0.613979,0.229488,,,0.269525,,,,,0.13641,0.0343702,0.091882,0.356879,10.4431,9.29711,19.7402,0.259834,10.4431,999.06,0.259834,0.260333,0.140227,0.40056,0.226295,0.107138,0,0.259834,0,0.269525,0.340733,0.144549,0.0425092,0.016278,0.499994,0,7.5023E-06,1,0.548466,0,0.451534,0.269525,0.13641,0.0343702,0.0590911,0.0327907
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","DisputeArises",1,0,1,0.499995,1,0.548466,1,1,0.613979,0.229488,,,0.269525,,,,,0.13641,0.0343702,0.091882,0.356879,10.4431,9.29711,19.7402,0.259834,10.4431,999.06,0.259834,0.260333,0.140227,0.40056,0.226295,0.107138,0,0.259834,0,0.269525,0.340733,0.144549,0.0425092,0.016278,0.499994,0,7.5023E-06,1,0.548466,0,0.451534,0.269525,0.13641,0.0343702,0.0590911,0.0327907
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","PFiles",1,0,1,0.499995,1,0.548466,1,1,0.613979,0.229488,,,0.269525,,,,,0.13641,0.0343702,0.091882,0.356879,10.4431,9.29711,19.7402,0.259834,10.4431,999.06,0.259834,0.260333,0.140227,0.40056,0.226295,0.107138,0,0.259834,0,0.269525,0.340733,0.144549,0.0425092,0.016278,0.499994,0,7.5023E-06,1,0.548466,0,0.451534,0.269525,0.13641,0.0343702,0.0590911,0.0327907
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","DAnswers",0.5485,0,0.548466,0.311012,1,1,1,1,0.613979,0.229488,,,0.491417,,,,,0.248713,0.0626661,0.167525,0.356879,10.108,9.54172,19.6497,0.350258,10.108,999.267,0.350258,0.301213,0.158198,0.45941,0.239153,0.180721,0,0.350258,0,0.491417,0.340733,0.263552,0.0775057,0.0296792,0.261798,0,0.355343,1,1,0,0,0.491417,0.248713,0.0626661,0.107739,0.0597862
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","Litigated",0.5485,0,0.548466,0.311012,1,1,1,1,0.613979,0.229488,,,0.491417,,,,,0.248713,0.0626661,0.167525,0.356879,10.108,9.54172,19.6497,0.350258,10.108,999.267,0.350258,0.301213,0.158198,0.45941,0.239153,0.180721,0,0.350258,0,0.491417,0.340733,0.263552,0.0775057,0.0296792,0.261798,0,0.355343,1,1,0,0,0.491417,0.248713,0.0626661,0.107739,0.0597862
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","Not Litigated",0.4515,0,0.451534,0.729548,1,0,1,1,,,,,0,,,,,0,0,0,,10.85,9,19.85,0.15,10.85,998.808,0.15,0.210677,0.118399,0.329075,0.210677,0.0177598,0,0.15,0,0,,0,0,0,0.789323,0,-0.431608,1,0,0,1,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","Settles",0.2695,0,0.269525,0.277088,1,1,1,1,0.317967,0.363499,,,1,,,,,0,0,0,,10.1907,9.50927,19.7,0.3,10.1907,999.526,0.3,0.314535,0.110929,0.425464,0.189068,0.0828511,0,0.3,0,1,0.340733,0,0,0,0.226761,0,-0.280225,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","Tried",0.0919,0,0.0918818,0.396825,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.356879,9.92807,9.47193,19.4,0.6,9.92807,997.893,0.6,0.424505,0.276091,0.700596,0.592858,0.48316,0,0.6,0,0,,0,0,0,0.3578,0,1.81995,1,1,0,0,0,0,0,0.643121,0.356879
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","PWins",0.0328,0,0.0327907,0.541839,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,11.15,994.008,0.6,1.18949,0,1.18949,1.66123,0,0,0.6,0,0,,0,0,0,0.560508,0,1.94317,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","DWins",0.0591,0,0.0590911,0.316354,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.25,10.15,19.4,0.6,9.25,1000.05,0.6,0,0.4293,0.4293,0,0.751274,0,0.6,0,0,,0,0,0,0.245314,0,1.75157,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","Abandoned",0.1871,0,0.187059,0.317741,1,1,1,1,0.9,0.1,,,0,,,,,0.729239,0.18374,0,,10.0773,9.62275,19.7,0.3,10.0773,999.569,0.3,0.221457,0.168397,0.389854,0.137582,0.173181,0,0.3,0,0,,0.772749,0.227251,0.0870208,0.265127,0,0.551704,1,1,0,0,0,0.729239,0.18374,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","Rounds1",0.5322,0,0.532188,0.308166,1,1,1,1,0.605231,0.233449,,,0.506448,,,,,0.25632,0.0645829,0.172649,0.356879,10.1006,9.54758,19.6482,0.351795,10.1006,999.271,0.351795,0.296924,0.155824,0.452749,0.233236,0.178787,0,0.351795,0,0.506448,0.340733,0.25632,0.0645829,0,0.25871,0,0.388512,1,1,0,0,0.506448,0.25632,0.0645829,0.111034,0.0616149
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","Truly Liable",0.5,0,0.499994,0.716723,1,0.287178,1,1,0.789594,0.347304,,,0.122237,,,,,0.0422173,0.0451624,0.065751,0.559065,10.7251,9.06214,19.7872,0.212802,10.7251,998.725,0.212802,0.0393598,0.280457,0.319817,0.0220327,0.214279,0,0.212802,0,0.122237,0.660811,0.0481224,0.0510675,0.0118102,1,0,1.15263E-05,1,0.287178,0,0.712822,0.122237,0.0422173,0.0451624,0.0289921,0.0367594
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","Truly Not Liable",0.5,0,0.500006,0.283273,1,0.809747,1,1,0.551699,0.187705,,,0.41681,,,,,0.230601,0.0235783,0.118011,0.244232,10.1611,9.53208,19.6931,0.306865,10.1611,999.394,0.306865,0.4813,0,0.4813,0.430553,0,0,0.306865,0,0.41681,0.246867,0.240974,0.0339512,0.0207457,0,0,3.4784E-06,1,0.809747,0,0.190253,0.41681,0.230601,0.0235783,0.0891893,0.0288221
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","AllCount",510,0,510,0.499995,510,279.718,510,510,0.613979,0.229488,,,137.458,,,,,69.5693,17.5288,46.8597,42.8255,10.4431,9.29711,19.7402,0.259834,10.4431,999.06,0.259834,0.260333,0.140227,0.40056,0.226295,0.107138,0,0.259834,0,137.458,0.340733,73.7202,21.6797,8.30178,254.997,0,7.5023E-06,510,279.718,0,230.282,137.458,69.5693,17.5288,30.1365,16.7233
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","Liability Strength1",0.2261,0,0.226114,0.1,1,0.968116,1,1,0.414506,0.131656,,,0.602579,,,,,0.289247,0.00192743,0.065903,0.0328966,9.93422,9.75079,19.685,0.314988,9.93422,999.823,0.314988,0.248562,0.0426075,0.29117,0.110424,0.0486399,0,0.314988,0,0.602579,0.135427,0.293477,0.0061573,0.00845974,0.0399657,0,-6.39492E-06,1,0.968116,0,0.0318838,0.602579,0.289247,0.00192743,0.0637355,0.002168
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","Liability Strength2",0.1902,0,0.190224,0.3,1,0.860915,1,1,0.642872,0.205245,,,0.353562,,,,,0.279927,0.0203488,0.174418,0.169806,10.0888,9.57975,19.6685,0.331463,10.0888,999.433,0.331463,0.37241,0.155194,0.527603,0.335278,0.190561,0,0.331463,0,0.353562,0.315084,0.296256,0.0366784,0.0326592,0.169489,0,4.91077E-06,1,0.860915,0,0.139085,0.353562,0.279927,0.0203488,0.144801,0.0296173
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","Liability Strength3",0.1673,0,0.167339,0.5,1,0.592521,1,1,0.821186,0.328839,,,0.211166,,,,,0.0956062,0.0688736,0.180368,0.5,10.5578,9.14925,19.707,0.292988,10.5578,998.607,0.292988,0.476314,0.227882,0.704195,0.516319,0.250224,0,0.292988,0,0.211166,0.710482,0.11386,0.0871276,0.0365081,0.5,0,2.11357E-05,1,0.592521,0,0.407479,0.211166,0.0956062,0.0688736,0.0901838,0.0901838
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 D Risk Averse","1.1550000000000001E-13","8.323E-09","1","Liability Strength4",0.1902,0,0.19022,0.7,1,0.262736,1,1,0.886987,0.444862,,,0.115691,,,,,0.00892369,0.0670765,0.061276,0.830194,10.8206,8.97165,19.7922,0.207793,10.8206,998.545,0.207793,0.219836,0.155369,0.375205,0.213864,0.0654084,0,0.207793,0,0.115691,0.876816,0.013808,0.0719608,0.00976858,0.830511,0,1.64073E-05,1,0.262736,0,0.737264,0.115691,0.00892369,0.0670765,0.0104051,0.0508709
