"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01601","0.9958","3","All",1,0,1,0.499999,0.38711,0.38711,1,1,0.7,0.483375,,,0.220841,,,,,0.0864674,0,0.079802,0.369494,10.044,9.67585,19.7199,0.280147,10.044,9.67585,0.280147,0.0901032,0.428075,0.518178,0.0730541,0.397806,0,0.280147,0,0.220841,0.7,0.0864674,0,0,0.499999,0,4.5156E-06,0.38711,0.38711,0.61289,0,0.220841,0.0864674,0,0.0503154,0.0294862
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01601","0.9958","3","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01601","0.9958","3","DisputeArises",1,0,1,0.499999,0.38711,0.38711,1,1,0.7,0.483375,,,0.220841,,,,,0.0864674,0,0.079802,0.369494,10.044,9.67585,19.7199,0.280147,10.044,9.67585,0.280147,0.0901032,0.428075,0.518178,0.0730541,0.397806,0,0.280147,0,0.220841,0.7,0.0864674,0,0,0.499999,0,4.5156E-06,0.38711,0.38711,0.61289,0,0.220841,0.0864674,0,0.0503154,0.0294862
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01601","0.9958","3","PFiles",0.3871,0,0.38711,0.635872,1,1,1,1,0.7,0.483375,,,0.570486,,,,,0.223367,0,0.206147,0.369494,10.1137,9.16265,19.2763,0.723688,10.1137,9.16265,0.723688,0.232759,0.48296,0.715719,0.188717,0.404767,0,0.723688,0,0.570486,0.7,0.223367,0,0,0.668757,0,0.825384,1,1,0,0,0.570486,0.223367,0,0.129977,0.0761702
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01601","0.9958","3","DAnswers",0.3871,0,0.38711,0.635872,1,1,1,1,0.7,0.483375,,,0.570486,,,,,0.223367,0,0.206147,0.369494,10.1137,9.16265,19.2763,0.723688,10.1137,9.16265,0.723688,0.232759,0.48296,0.715719,0.188717,0.404767,0,0.723688,0,0.570486,0.7,0.223367,0,0,0.668757,0,0.825384,1,1,0,0,0.570486,0.223367,0,0.129977,0.0761702
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01601","0.9958","3","Litigated",0.3871,0,0.38711,0.635872,1,1,1,1,0.7,0.483375,,,0.570486,,,,,0.223367,0,0.206147,0.369494,10.1137,9.16265,19.2763,0.723688,10.1137,9.16265,0.723688,0.232759,0.48296,0.715719,0.188717,0.404767,0,0.723688,0,0.570486,0.7,0.223367,0,0,0.668757,0,0.825384,1,1,0,0,0.570486,0.223367,0,0.129977,0.0761702
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01601","0.9958","3","Not Litigated",0.6129,0,0.61289,0.41418,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.393409,0.393409,0,0.393409,0,0,0,0,,0,0,0,0.393409,0,-0.521317,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01601","0.9958","3","Settles",0.2208,0,0.220841,0.818559,1,1,1,1,0.7,0.7,,,1,,,,,0,0,0,,10.4,9,19.4,0.6,10.4,9,0.6,0.100682,0.539591,0.640273,0.100682,0.323755,0,0.6,0,1,0.7,0,0,0,0.899318,0,-0.0905954,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01601","0.9958","3","Tried",0.0798,0,0.0798016,0.415412,1,1,1,1,0.7,0.203616,,,0,,,,,0,0,1,0.369494,9.76949,9.03051,18.8,1.2,9.76949,9.03051,1.2,0.634476,0.376907,1.01138,0.572025,0.453106,0,1.2,0,0,,0,0,0,0.391758,0,2.3721,1,1,0,0,0,0,0,0.630506,0.369494
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Risk Neutral Noise 2,0.5","0.01601","0.9958","3","PWins",0.0295,0,0.0294862,0.616154,1,1,1,1,0.7,0.279615,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,10.4,8.4,1.2,0.923651,0.405809,1.32946,1.07203,0.243486,0,1.2,0,0,,0,0,0,0.676349,0,1.6914,1,1,0,0,0,0,0,0,1
