"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","0.007144","0.99","2","All",1,0,1,0.499999,1,1,1,1,0.432279,0.241292,,,0.612596,,,,,0.0514207,0.207225,0.070711,0.101779,10.2742,9.56519,19.8394,0.160607,1000.04,999.529,0.160607,0.143896,0.262522,0.406418,0.0796638,0.22711,0,0.160607,0,0.612596,0.208873,0.0804449,0.236249,0.0580484,0.499999,0,4.5156E-06,1,1,0,0,0.612596,0.0514207,0.207225,0.0635138,0.0071969
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","0.007144","0.99","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","0.007144","0.99","2","DisputeArises",1,0,1,0.499999,1,1,1,1,0.432279,0.241292,,,0.612596,,,,,0.0514207,0.207225,0.070711,0.101779,10.2742,9.56519,19.8394,0.160607,1000.04,999.529,0.160607,0.143896,0.262522,0.406418,0.0796638,0.22711,0,0.160607,0,0.612596,0.208873,0.0804449,0.236249,0.0580484,0.499999,0,4.5156E-06,1,1,0,0,0.612596,0.0514207,0.207225,0.0635138,0.0071969
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","0.007144","0.99","2","PFiles",1,0,1,0.499999,1,1,1,1,0.432279,0.241292,,,0.612596,,,,,0.0514207,0.207225,0.070711,0.101779,10.2742,9.56519,19.8394,0.160607,1000.04,999.529,0.160607,0.143896,0.262522,0.406418,0.0796638,0.22711,0,0.160607,0,0.612596,0.208873,0.0804449,0.236249,0.0580484,0.499999,0,4.5156E-06,1,1,0,0,0.612596,0.0514207,0.207225,0.0635138,0.0071969
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","0.007144","0.99","2","DAnswers",1,0,1,0.499999,1,1,1,1,0.432279,0.241292,,,0.612596,,,,,0.0514207,0.207225,0.070711,0.101779,10.2742,9.56519,19.8394,0.160607,1000.04,999.529,0.160607,0.143896,0.262522,0.406418,0.0796638,0.22711,0,0.160607,0,0.612596,0.208873,0.0804449,0.236249,0.0580484,0.499999,0,4.5156E-06,1,1,0,0,0.612596,0.0514207,0.207225,0.0635138,0.0071969
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","0.007144","0.99","2","Litigated",1,0,1,0.499999,1,1,1,1,0.432279,0.241292,,,0.612596,,,,,0.0514207,0.207225,0.070711,0.101779,10.2742,9.56519,19.8394,0.160607,1000.04,999.529,0.160607,0.143896,0.262522,0.406418,0.0796638,0.22711,0,0.160607,0,0.612596,0.208873,0.0804449,0.236249,0.0580484,0.499999,0,4.5156E-06,1,1,0,0,0.612596,0.0514207,0.207225,0.0635138,0.0071969
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","0.007144","0.99","2","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","0.007144","0.99","2","Settles",0.6126,0,0.612596,0.450629,1,1,1,1,0.163998,0.253747,,,1,,,,,0,0,0,,10.1339,9.71613,19.85,0.15,1000.03,999.814,0.15,0.112074,0.331556,0.44363,0.0260081,0.28161,0,0.15,0,1,0.208873,0,0,0,0.437699,0,-0.612512,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","0.007144","0.99","2","Tried",0.0707,0,0.0707107,0.260364,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.101779,9.71285,9.98715,19.7,0.3,999.772,999.717,0.3,0.0948009,0.185558,0.280359,0.113711,0.269059,0,0.3,0,0,,0,0,0,0.18075,0,2.77762,1,1,0,0,0,0,0,0.898221,0.101779
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","0.007144","0.99","2","PWins",0.0072,0,0.00719689,0.511488,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.15,8.55,19.7,0.3,1000.17,996.796,0.3,0.931435,0,0.931435,1.11723,0,0,0.3,0,0,,0,0,0,0.518565,0,2.20478,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 2 Moderately Risk Averse Noise 2,0.5","0.007144","0.99","2","DWins",0.0635,0,0.0635138,0.231909,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.55,10.15,19.7,0.3,999.728,1000.05,0.3,0,0.206584,0.206584,0,0.299546,0,0.3,0,0,,0,0,0,0.142472,0,2.84253,1,1,0,0,0,0,0,1,0
