"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.0138","1.004","6","All",1,0,1,0.499999,0.17483,0.132605,1,1,0.588729,0.349838,,,0.0542218,,,,,0.0404255,0.0217453,0.016212,0.323841,10.039,9.85902,19.898,0.101958,1000,999.825,0.101958,0.0353891,0.455268,0.490657,0.0247268,0.442663,0,0.101958,0,0.0542218,0.5,0.0404255,0.0217453,0,0.499999,0,4.5156E-06,0.17483,0.132605,0.82517,0.0422249,0.0542218,0.0404255,0.0217453,0.0109621,0.0052502
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.0138","1.004","6","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.0138","1.004","6","DisputeArises",1,0,1,0.499999,0.17483,0.132605,1,1,0.588729,0.349838,,,0.0542218,,,,,0.0404255,0.0217453,0.016212,0.323841,10.039,9.85902,19.898,0.101958,1000,999.825,0.101958,0.0353891,0.455268,0.490657,0.0247268,0.442663,0,0.101958,0,0.0542218,0.5,0.0404255,0.0217453,0,0.499999,0,4.5156E-06,0.17483,0.132605,0.82517,0.0422249,0.0542218,0.0404255,0.0217453,0.0109621,0.0052502
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.0138","1.004","6","PFiles",0.1748,0,0.17483,0.681949,1,0.75848,1,1,0.588729,0.349838,,,0.31014,,,,,0.231228,0.12438,0.092732,0.323841,10.2232,9.19364,19.4168,0.583183,1000.01,999,0.583183,0.20242,0.469663,0.672083,0.141434,0.397568,0,0.583183,0,0.31014,0.5,0.231228,0.12438,0,0.72552,0,1.16181,1,0.75848,0,0.24152,0.31014,0.231228,0.12438,0.0627018,0.0300306
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.0138","1.004","6","DAnswers",0.1326,0,0.132605,0.663084,1,1,1,1,0.588729,0.349838,,,0.408897,,,,,0.304857,0.163986,0.122261,0.323841,10.0713,9.25529,19.3266,0.673356,999.97,999.061,0.673356,0.216096,0.538923,0.755018,0.13569,0.500075,0,0.673356,0,0.408897,0.5,0.304857,0.163986,0,0.688899,0,1.21333,1,1,0,0,0.408897,0.304857,0.163986,0.0826676,0.0395931
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.0138","1.004","6","Litigated",0.1326,0,0.132605,0.663084,1,1,1,1,0.588729,0.349838,,,0.408897,,,,,0.304857,0.163986,0.122261,0.323841,10.0713,9.25529,19.3266,0.673356,999.97,999.061,0.673356,0.216096,0.538923,0.755018,0.13569,0.500075,0,0.673356,0,0.408897,0.5,0.304857,0.163986,0,0.688899,0,1.21333,1,1,0,0,0.408897,0.304857,0.163986,0.0826676,0.0395931
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.0138","1.004","6","Not Litigated",0.8674,0,0.867395,0.475067,0.0486802,0,1,1,,,,,0,,,,,0,0,0,,10.0341,9.95132,19.9854,0.014604,1000.01,999.942,0.014604,0.0077632,0.442479,0.450242,0.00776316,0.433886,0,0.014604,0,0,,0,0,0,0.47112,0,-0.185486,0.0486802,0,0.95132,0.0486802,0,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.0138","1.004","6","Settles",0.0542,0,0.0542218,0.866314,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.2,9.2,19.4,0.6,1000.06,999.262,0.6,0.0507333,0.749267,0.8,0.0405867,0.599413,0,0.6,0,1,0.5,0,0,0,0.936583,0,0.0926542,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.0138","1.004","6","Tried",0.0162,0,0.0162124,0.390497,1,1,1,1,0.809974,0.148429,,,0,,,,,0,0,1,0.323841,9.72384,9.07616,18.8,1.2,999.741,998.285,1.2,0.62915,0.368999,0.998149,0.572917,0.469379,0,1.2,0,0,,0,0,0,0.356687,0,2.71648,1,1,0,0,0,0,0,0.676159,0.323841
"FSA Costs Multiplier 2 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,0.5","0.0138","1.004","6","PWins",0.0053,0,0.00525025,0.575136,1,1,1,1,0.809974,0.186633,,,0,,,,,0,0,1,1,10.4,8.4,18.8,1.2,1000.1,995.609,1.2,0.977167,0.3737,1.35087,1.18977,0.22422,0,1.2,0,0,,0,0,0,0.622833,0,2.13636,1,1,0,0,0,0,0,0,1
