"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,0.5","0.01295","0.9954","2","All",1,0,1,0.499999,0.61289,0.61289,1,1,0.375309,0.241871,,,0.380468,,,,,0.0575916,0.145672,0.029158,0.0830797,10.1269,9.68047,19.8074,0.192614,1000.02,999.663,0.192614,0.101291,0.375813,0.477104,0.0543656,0.345452,0,0.192614,0,0.380468,0.216639,0.0575916,0.145672,0,0.499999,0,4.5156E-06,0.61289,0.61289,0.38711,0,0.380468,0.0575916,0.145672,0.0267357,0.0024224
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,0.5","0.01295","0.9954","2","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,0.5","0.01295","0.9954","2","DisputeArises",1,0,1,0.499999,0.61289,0.61289,1,1,0.375309,0.241871,,,0.380468,,,,,0.0575916,0.145672,0.029158,0.0830797,10.1269,9.68047,19.8074,0.192614,1000.02,999.663,0.192614,0.101291,0.375813,0.477104,0.0543656,0.345452,0,0.192614,0,0.380468,0.216639,0.0575916,0.145672,0,0.499999,0,4.5156E-06,0.61289,0.61289,0.38711,0,0.380468,0.0575916,0.145672,0.0267357,0.0024224
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,0.5","0.01295","0.9954","2","PFiles",0.6129,0,0.61289,0.585817,1,1,1,1,0.375309,0.241871,,,0.620778,,,,,0.0939672,0.23768,0.047575,0.0830797,10.2071,9.47865,19.6857,0.314272,1000.03,999.45,0.314272,0.165268,0.403964,0.569232,0.0887037,0.354426,0,0.314272,0,0.620778,0.216639,0.0939672,0.23768,0,0.606588,0,0.521332,1,1,0,0,0.620778,0.0939672,0.23768,0.0436223,0.0039525
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,0.5","0.01295","0.9954","2","DAnswers",0.6129,0,0.61289,0.585817,1,1,1,1,0.375309,0.241871,,,0.620778,,,,,0.0939672,0.23768,0.047575,0.0830797,10.2071,9.47865,19.6857,0.314272,1000.03,999.45,0.314272,0.165268,0.403964,0.569232,0.0887037,0.354426,0,0.314272,0,0.620778,0.216639,0.0939672,0.23768,0,0.606588,0,0.521332,1,1,0,0,0.620778,0.0939672,0.23768,0.0436223,0.0039525
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,0.5","0.01295","0.9954","2","Litigated",0.6129,0,0.61289,0.585817,1,1,1,1,0.375309,0.241871,,,0.620778,,,,,0.0939672,0.23768,0.047575,0.0830797,10.2071,9.47865,19.6857,0.314272,1000.03,999.45,0.314272,0.165268,0.403964,0.569232,0.0887037,0.354426,0,0.314272,0,0.620778,0.216639,0.0939672,0.23768,0,0.606588,0,0.521332,1,1,0,0,0.620778,0.0939672,0.23768,0.0436223,0.0039525
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,0.5","0.01295","0.9954","2","Not Litigated",0.3871,0,0.38711,0.364128,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,1000,1000,0,0,0.331243,0.331243,0,0.331243,0,0,0,0,,0,0,0,0.331243,0,-0.825384,0,0,1,0,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,0.5","0.01295","0.9954","2","Settles",0.3805,0,0.380468,0.595016,1,1,1,1,0.181315,0.251963,,,1,,,,,0,0,0,,10.0666,9.63336,19.7,0.3,1000.02,999.793,0.3,0.119723,0.560992,0.680715,0.0403488,0.508565,0,0.3,0,1,0.216639,0,0,0,0.621467,0,-0.063856,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,0.5","0.01295","0.9954","2","Tried",0.0292,0,0.0291581,0.255288,1,1,1,1,0.822292,0.1,,,0,,,,,0,0,1,0.0830797,9.53293,9.86707,19.4,0.6,999.616,999.635,0.6,0.0944106,0.209489,0.3039,0.127947,0.335183,0,0.6,0,0,,0,0,0,0.169448,0,3.39171,1,1,0,0,0,0,0,0.91692,0.0830797
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 2,0.5","0.01295","0.9954","2","PWins",0.0024,0,0.00242245,0.477963,1,1,1,1,0.822292,0.1,,,0,,,,,0,0,1,1,11,8.4,19.4,0.6,1000.16,995.609,0.6,1.13639,0,1.13639,1.54005,0,0,0.6,0,0,,0,0,0,0.463614,0,3.03249,1,1,0,0,0,0,0,0,1
