"OptionSet","Exploit","Refine","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","TotWealth","WealthLoss","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfareLoss","SWelfareLoss","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","All",1,0,1,0.499999,0.82517,0.699475,1,1,0.727113,0.12779,,,0.00260508,,,,,0.259616,0.166475,0.182161,0.265448,10.1966,9.52007,19.7167,0.283345,10.1966,9.52007,0.283345,0.155537,0.249547,0.405085,0.130245,0.262356,0,0.283345,0,0.00260508,0.5,0.303925,0.210785,0.0886183,0.499999,0,4.5156E-06,0.82517,0.699475,0.17483,0.125695,0.00260508,0.259616,0.166475,0.133807,0.0483543
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","DisputeArises",1,0,1,0.499999,0.82517,0.699475,1,1,0.727113,0.12779,,,0.00260508,,,,,0.259616,0.166475,0.182161,0.265448,10.1966,9.52007,19.7167,0.283345,10.1966,9.52007,0.283345,0.155537,0.249547,0.405085,0.130245,0.262356,0,0.283345,0,0.00260508,0.5,0.303925,0.210785,0.0886183,0.499999,0,4.5156E-06,0.82517,0.699475,0.17483,0.125695,0.00260508,0.259616,0.166475,0.133807,0.0483543
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","PFiles",0.8252,0,0.82517,0.538549,1,0.847674,1,1,0.727113,0.12779,,,0.00315702,,,,,0.314621,0.201747,0.220756,0.265448,10.2382,9.41839,19.6566,0.343378,10.2382,9.41839,0.343378,0.188491,0.244265,0.432756,0.15784,0.259788,0,0.343378,0,0.00315702,0.5,0.368318,0.255444,0.107394,0.54778,0,0.24616,1,0.847674,0,0.152326,0.00315702,0.314621,0.201747,0.162157,0.0585992
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","DAnswers",0.6995,0,0.699475,0.478513,1,1,1,1,0.727113,0.12779,,,0.00372433,,,,,0.371158,0.238,0.260425,0.265448,10.1283,9.49357,19.6219,0.378128,10.1283,9.49357,0.378128,0.211963,0.262764,0.474727,0.175803,0.302662,0,0.378128,0,0.00372433,0.5,0.434504,0.301347,0.126692,0.476917,0,0.494201,1,1,0,0,0.00372433,0.371158,0.238,0.191296,0.0691293
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","Litigated",0.6995,0,0.699475,0.478513,1,1,1,1,0.727113,0.12779,,,0.00372433,,,,,0.371158,0.238,0.260425,0.265448,10.1283,9.49357,19.6219,0.378128,10.1283,9.49357,0.378128,0.211963,0.262764,0.474727,0.175803,0.302662,0,0.378128,0,0.00372433,0.5,0.434504,0.301347,0.126692,0.476917,0,0.494201,1,1,0,0,0.00372433,0.371158,0.238,0.191296,0.0691293
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","Not Litigated",0.3005,0,0.300525,0.550008,0.41825,0,1,1,,,,,0,,,,,0,0,0,,10.3555,9.58175,19.9373,0.0627376,10.3555,9.58175,0.0627376,0.024206,0.218785,0.242991,0.024206,0.168544,0,0.0627376,0,0,,0,0,0,0.553723,0,-1.15024,0.41825,0,0.58175,0.41825,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","Settles",0.0026,0,0.00260508,0.860464,1,1,1,1,0.5,0.5,,,1,,,,,0,0,0,,10.35,9.35,19.7,0.3,10.35,9.35,0.3,0.0428767,0.607123,0.65,0.0278698,0.39463,0,0.3,0,1,0.5,0,0,0,0.934036,0,-3,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","Tried",0.1822,0,0.182161,0.353603,1,1,1,1,0.85911,0.1,,,0,,,,,0,0,1,0.265448,9.75435,9.64565,19.4,0.6,9.75435,9.64565,0.6,0.303612,0.258831,0.562444,0.410631,0.452955,0,0.6,0,0,,0,0,0,0.308825,0,1.99233,1,1,0,0,0,0,0,0.734552,0.265448
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","PWins",0.0484,0,0.0483543,0.564896,1,1,1,1,0.868482,0.1,,,0,,,,,0,0,1,1,11.15,8.25,19.4,0.6,11.15,8.25,0.6,1.14377,0,1.14377,1.54694,0,0,0.6,0,0,,0,0,0,0.606226,0,1.41189,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","DWins",0.1338,0,0.133807,0.277248,1,1,1,1,0.855723,0.1,,,0,,,,,0,0,1,0,9.25,10.15,19.4,0.6,9.25,10.15,0.6,0,0.352366,0.352366,0,0.616641,0,0.6,0,0,,0,0,0,0.201352,0,2.20209,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","Abandoned",0.5147,0,0.514709,0.520787,1,1,1,1,0.681547,0.135741,,,0,,,,,0.504393,0.323436,0,,10.2595,9.44048,19.7,0.3,10.2595,9.44048,0.3,0.180383,0.262413,0.442796,0.0934442,0.249006,0,0.3,0,0,,0.590479,0.409521,0.172171,0.534093,0,-0.0183188,1,1,0,0,0,0.504393,0.323436,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","Rounds1",0.6109,0,0.610857,0.440766,1,1,1,1,0.743857,0.123981,,,0.00426463,,,,,0.425002,0.272528,0.298206,0.265448,10.0961,9.5144,19.6105,0.389462,10.0961,9.5144,0.389462,0.217659,0.222609,0.440268,0.183376,0.265585,0,0.389462,0,0.00426463,0.5,0.425002,0.272528,0,0.425681,0,0.808351,1,1,0,0,0.00426463,0.425002,0.272528,0.219048,0.0791581
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","Truly Liable",0.5,0,0.499999,0.716724,0.904025,0.667185,1,1,0.765001,0.154897,,,0.00486649,,,,,0.114101,0.288583,0.112512,0.521076,10.5097,9.22087,19.7306,0.269435,10.5097,9.22087,0.269435,0.0982921,0.499096,0.597388,0.0411261,0.524713,0,0.269435,0,0.00486649,0.5,0.187662,0.362144,0.147123,1,0,-0.584786,0.904025,0.667185,0.0959747,0.236841,0.00486649,0.114101,0.288583,0.0538847,0.0586273
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","Truly Not Liable",0.5,0,0.500001,0.283275,0.746315,0.731766,1,1,0.692568,0.103075,,,0.000343683,,,,,0.40513,0.0443687,0.25181,0.15123,9.88347,9.81928,19.7027,0.297255,9.88347,9.81928,0.297255,0.212782,0,0.212782,0.219363,0,0,0.297255,0,0.00034368,0.5,0.420187,0.0594258,0.0301142,0,0,0.584793,0.746315,0.731766,0.253685,0.0145489,0.000343683,0.40513,0.0443687,0.213729,0.0380813
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","AllCount",620,0,620,0.499999,511.605,433.675,620,620,0.727113,0.12779,,,1.61515,,,,,160.962,103.215,112.94,63.7075,10.1966,9.52007,19.7167,0.283345,10.1966,9.52007,0.283345,0.155537,0.249547,0.405085,0.130245,0.262356,0,0.283345,0,1.61515,0.5,188.433,130.686,54.9433,309.999,0,4.5156E-06,511.605,433.675,108.395,77.9306,1.61515,160.962,103.215,82.9602,29.9796
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","Liability Strength1",0.2261,0,0.226109,0.1,0.663396,0.663396,1,1,0.655508,0.1,,,4.65585E-14,,,,,0.458866,6.97971E-08,0.20453,3.76612E-5,9.77779,9.96183,19.7396,0.260378,9.77779,9.96183,0.260378,0.0660925,0.0488467,0.114939,0.00993488,0.0627383,0,0.260378,0,4.6559E-14,0.5,0.458866,1.4809E-07,1.56586E-07,0.0399657,0,1.04554,0.663396,0.663396,0.336604,6.31236E-13,4.65585E-14,0.458866,6.97971E-08,0.204522,7.7028E-6
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","Liability Strength2",0.1902,0,0.190222,0.3,0.761815,0.761815,1,1,0.692612,0.1,,,7.9028E-09,,,,,0.45455,0.000414476,0.306235,0.0227808,9.71596,9.96362,19.6796,0.320415,9.71596,9.96362,0.320415,0.0683989,0.217808,0.286206,0.0277045,0.297662,0,0.320415,0,7.9028E-09,0.5,0.454858,0.000722073,0.000615192,0.169489,0,0.595569,0.761815,0.761815,0.238185,1.36119E-07,7.9028E-09,0.45455,0.000414476,0.299258,0.0069763
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","Liability Strength3",0.1673,0,0.16734,0.5,0.846612,0.845902,1,1,0.732004,0.10013,,,3.05207E-05,,,,,0.350735,0.0678194,0.361559,0.5,10.101,9.53668,19.6377,0.362345,10.101,9.53668,0.362345,0.320565,0.46307,0.783634,0.40006,0.608325,0,0.362345,0,3.05207E-5,0.5,0.383614,0.100698,0.0657579,0.5,0,3.38431E-08,0.846612,0.845902,0.153388,0.000710163,3.05207E-05,0.350735,0.0678194,0.18078,0.18078
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","Liability Strength4",0.1902,0,0.190222,0.7,0.910556,0.821414,1,1,0.770429,0.116783,,,0.00265348,,,,,0.0557527,0.415933,0.088909,0.977219,10.6106,9.1029,19.7135,0.286468,10.6106,9.1029,0.286468,0.274116,0.334195,0.608311,0.23404,0.295231,0,0.286468,0,0.00265348,0.5,0.184835,0.545015,0.258165,0.830511,0,-0.595567,0.910556,0.821414,0.0894435,0.0891427,0.00265348,0.0557527,0.415933,0.00202543,0.086884
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","Liability Strength5",0.2261,0,0.226107,0.9,0.952541,0.472155,1,1,0.804668,0.257343,,,0.00926651,,,,,0.000437857,0.335806,0.001091,0.999962,10.7421,9.04383,19.786,0.214032,10.7421,9.04383,0.214032,0.0963973,0.247712,0.34411,0.0498114,0.148567,0,0.214032,0,0.00926651,0.5,0.0632147,0.398583,0.125554,0.960034,0,-1.04553,0.952541,0.472155,0.0474588,0.480387,0.00926651,0.000437857,0.335806,4.10725E-8,0.0010905
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1.5 Risk Neutral Noise 2,0.5","-8.882000000000001E-16","-1.961E-10","27","PLiabilitySignal1",0.1748,0,0.17483,0.318051,0,0,1,1,,,,,0,,,,,0,0,0,,10,10,20,0,10,10,0,0,0.27448,0.27448,0,0.27448,0,0,0,0,,0,0,0,0.27448,0,-1.16181,0,0,1,0,0,0,0,0,0
