"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","All",1,0,1,0.5,1,1,1,1,0.369932,0.3,,,0.82517,,,,,0,0,0.17483,0.615276,10.267,9.55677,1000.07,999.644,0.176225,0.210954,0.34881,0.559764,0.0942909,0.279744,0,0,0.82517,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.82517,0,0,0.0672612,0.107569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","DisputeArises",1,0,1,0.5,1,1,1,1,0.369932,0.3,,,0.82517,,,,,0,0,0.17483,0.615276,10.267,9.55677,1000.07,999.644,0.176225,0.210954,0.34881,0.559764,0.0942909,0.279744,0,0,0.82517,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.82517,0,0,0.0672612,0.107569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","PFiles",1,0,1,0.5,1,1,1,1,0.369932,0.3,,,0.82517,,,,,0,0,0.17483,0.615276,10.267,9.55677,1000.07,999.644,0.176225,0.210954,0.34881,0.559764,0.0942909,0.279744,0,0,0.82517,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.82517,0,0,0.0672612,0.107569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","DAnswers",1,0,1,0.5,1,1,1,1,0.369932,0.3,,,0.82517,,,,,0,0,0.17483,0.615276,10.267,9.55677,1000.07,999.644,0.176225,0.210954,0.34881,0.559764,0.0942909,0.279744,0,0,0.82517,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.82517,0,0,0.0672612,0.107569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","Litigated",1,0,1,0.5,1,1,1,1,0.369932,0.3,,,0.82517,,,,,0,0,0.17483,0.615276,10.267,9.55677,1000.07,999.644,0.176225,0.210954,0.34881,0.559764,0.0942909,0.279744,0,0,0.82517,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.82517,0,0,0.0672612,0.107569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","Settles",0.8252,0,0.82517,0.461451,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,10.225,9.625,1000.07,999.792,0.15,0.205418,0.35047,0.555888,0.0770317,0.271614,0,0,1,0.3,0,0,0,0.452219,0,-0.349419,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","Tried",0.1748,0,0.17483,0.681949,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,0.615276,10.4653,9.23472,1000.07,998.945,0.3,0.237082,0.340976,0.578058,0.175752,0.318116,0,0,0,,0,0,0,0.72552,0,1.64918,1,1,0,0,0,0,0,0.384724,0.615276
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","PWins",0.1076,0,0.107569,0.744207,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.348129,0.120281,0.46841,0.280068,0.0180421,0,0,0,,0,0,0,0.801871,0,1.5293,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","DWins",0.0673,0,0.0672612,0.58238,1,1,1,1,0.7,0.3,,,0,,,,,0,0,1,0,9.85,9.85,999.935,999.935,0.3,0.0594878,0.693927,0.753415,0.00892317,0.798016,0,0,0,,0,0,0,0.603415,0,1.8409,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","Rounds1",1,0,1,0.5,1,1,1,1,0.369932,0.3,,,0.82517,,,,,0,0,0.17483,0.615276,10.267,9.55677,1000.07,999.644,0.176225,0.210954,0.34881,0.559764,0.0942909,0.279744,0,0,0.82517,0.3,0,0,0,0.5,0,-3.9756E-06,1,1,0,0,0.82517,0,0,0.0672612,0.107569
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","Truly Liable",0.5,0,0.5,0.716726,1,1,1,1,0.401474,0.3,,,0.746315,,,,,0,0,0.253685,0.680026,10.3024,9.50957,1000.07,999.55,0.188053,0.0258769,0.697619,0.723496,0.00388153,0.559488,0,0,0.746315,0.3,0,0,0,1,0,-3.74903E-06,1,1,0,0,0.746315,0,0,0.0811727,0.172512
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","Truly Not Liable",0.5,0,0.5,0.283275,1,1,1,1,0.33839,0.3,,,0.904025,,,,,0,0,0.095975,0.444128,10.2316,9.60397,1000.06,999.737,0.164396,0.396031,0,0.396031,0.1847,0,0,0,0.904025,0.3,0,0,0,0,0,-4.20217E-06,1,1,0,0,0.904025,0,0,0.0533497,0.042625
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 2,2","-1.705E-13","665","AllCount",300,0,300,0.5,300,300,300,300,0.369932,0.3,,,247.551,,,,,0,0,52.449,61.5276,10.267,9.55677,1000.07,999.644,0.176225,0.210954,0.34881,0.559764,0.0942909,0.279744,0,0,247.551,0.3,0,0,0,150,0,-3.9756E-06,300,300,0,0,247.551,0,0,20.1784,32.2706
