"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","All",1,0,1,0.500003,1,1,1,1,0.53515,0.534474,,,0.907053,,,,,0.00570163,0.0336477,0.053598,0.356065,10.4916,9.42936,1000.09,999.425,0.0790199,0.157113,0.123,0.280112,0.0970145,0.0639704,0,0,0.907053,0.528691,0.00570163,0.0336477,0,0.500004,0,-4.37299E-07,1,1,0,0,0.907053,0.00570163,0.0336477,0.0345136,0.0190844
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","DisputeArises",1,0,1,0.500003,1,1,1,1,0.53515,0.534474,,,0.907053,,,,,0.00570163,0.0336477,0.053598,0.356065,10.4916,9.42936,1000.09,999.425,0.0790199,0.157113,0.123,0.280112,0.0970145,0.0639704,0,0,0.907053,0.528691,0.00570163,0.0336477,0,0.500004,0,-4.37299E-07,1,1,0,0,0.907053,0.00570163,0.0336477,0.0345136,0.0190844
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","PFiles",1,0,1,0.500003,1,1,1,1,0.53515,0.534474,,,0.907053,,,,,0.00570163,0.0336477,0.053598,0.356065,10.4916,9.42936,1000.09,999.425,0.0790199,0.157113,0.123,0.280112,0.0970145,0.0639704,0,0,0.907053,0.528691,0.00570163,0.0336477,0,0.500004,0,-4.37299E-07,1,1,0,0,0.907053,0.00570163,0.0336477,0.0345136,0.0190844
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","DAnswers",1,0,1,0.500003,1,1,1,1,0.53515,0.534474,,,0.907053,,,,,0.00570163,0.0336477,0.053598,0.356065,10.4916,9.42936,1000.09,999.425,0.0790199,0.157113,0.123,0.280112,0.0970145,0.0639704,0,0,0.907053,0.528691,0.00570163,0.0336477,0,0.500004,0,-4.37299E-07,1,1,0,0,0.907053,0.00570163,0.0336477,0.0345136,0.0190844
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","Litigated",1,0,1,0.500003,1,1,1,1,0.53515,0.534474,,,0.907053,,,,,0.00570163,0.0336477,0.053598,0.356065,10.4916,9.42936,1000.09,999.425,0.0790199,0.157113,0.123,0.280112,0.0970145,0.0639704,0,0,0.907053,0.528691,0.00570163,0.0336477,0,0.500004,0,-4.37299E-07,1,1,0,0,0.907053,0.00570163,0.0336477,0.0345136,0.0190844
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","Settles",0.9071,0,0.907053,0.500003,1,1,1,1,0.507451,0.549931,,,1,,,,,0,0,0,,10.4912,9.43381,1000.1,999.449,0.075,0.148655,0.119968,0.268623,0.0831921,0.0538419,0,0,1,0.528691,0,0,0,0.500004,0,-0.118228,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","Tried",0.0536,0,0.053598,0.438863,1,1,1,1,0.757318,0.215197,,,0,,,,,0,0,1,0.356065,10.2595,9.59052,1000.02,999.404,0.15,0.196019,0.214327,0.410347,0.193404,0.246477,0,0,0,,0,0,0,0.399828,0,1.18772,1,1,0,0,0,0,0,0.643935,0.356065
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","PWins",0.0191,0,0.0190844,0.560751,1,1,1,1,0.810265,0.351079,,,0,,,,,0,0,1,1,11,8.85,1000.16,998.326,0.15,0.550514,0,0.550514,0.543169,0,0,0,0,,0,0,0,0.599486,0,1.18407,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,0.5","-1.705E-13","808","DWins",0.0345,0,0.0345136,0.371465,1,1,1,1,0.728042,0.14006,,,0,,,,,0,0,1,0,9.85,10,999.935,1000,0.15,0,0.33284,0.33284,0,0.382766,0,0,0,,0,0,0,0.289426,0,1.18974,1,1,0,0,0,0,0,1,0
