"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","All",1,0,1,0.500003,1,1,1,1,0.569959,0.430049,,,0.820467,,,,,0,0,0.179533,0.500003,10.4558,9.45576,1000.08,999.415,0.088465,0.142522,0.136383,0.278906,0.0933951,0.0927035,0,0,0.820467,0.500005,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.820467,0,0,0.0897662,0.0897671
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","DisputeArises",1,0,1,0.500003,1,1,1,1,0.569959,0.430049,,,0.820467,,,,,0,0,0.179533,0.500003,10.4558,9.45576,1000.08,999.415,0.088465,0.142522,0.136383,0.278906,0.0933951,0.0927035,0,0,0.820467,0.500005,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.820467,0,0,0.0897662,0.0897671
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PFiles",1,0,1,0.500003,1,1,1,1,0.569959,0.430049,,,0.820467,,,,,0,0,0.179533,0.500003,10.4558,9.45576,1000.08,999.415,0.088465,0.142522,0.136383,0.278906,0.0933951,0.0927035,0,0,0.820467,0.500005,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.820467,0,0,0.0897662,0.0897671
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","DAnswers",1,0,1,0.500003,1,1,1,1,0.569959,0.430049,,,0.820467,,,,,0,0,0.179533,0.500003,10.4558,9.45576,1000.08,999.415,0.088465,0.142522,0.136383,0.278906,0.0933951,0.0927035,0,0,0.820467,0.500005,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.820467,0,0,0.0897662,0.0897671
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Litigated",1,0,1,0.500003,1,1,1,1,0.569959,0.430049,,,0.820467,,,,,0,0,0.179533,0.500003,10.4558,9.45576,1000.08,999.415,0.088465,0.142522,0.136383,0.278906,0.0933951,0.0927035,0,0,0.820467,0.500005,0,0,0,0.500004,0,-4.37299E-07,1,1,0,0,0.820467,0,0,0.0897662,0.0897671
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Settles",0.8205,0,0.820467,0.500004,1,1,1,1,0.49774,0.502269,,,1,,,,,0,0,0,,10.4625,9.4625,1000.09,999.456,0.075,0.116008,0.116008,0.232016,0.0598032,0.0598023,0,0,1,0.500005,0,0,0,0.500004,0,-0.130705,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","Tried",0.1795,0,0.179533,0.500001,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.500003,10.425,9.425,1000.06,999.223,0.15,0.263693,0.229497,0.493189,0.24691,0.243062,0,0,0,,0,0,0,0.500002,0,0.59732,1,1,0,0,0,0,0,0.499997,0.500003
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.5,0.5","0","764","PWins",0.0898,0,0.0897671,0.565793,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,10.9625,8.8875,1000.16,998.46,0.15,0.504586,0.0227968,0.527383,0.492962,0.000854879,0,0,0,,0,0,0,0.607914,0,0.597333,1,1,0,0,0,0,0,0,1
