"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","1598","All",1,0,1,0.499999,0.584189,0.0684053,1,1,0.784007,0.704822,,,0.048021,,,,,0.00385308,0.00933427,0.004094,0.236744,10.4775,9.42341,1000.09,999.309,0.0991174,0.123412,0.118945,0.242357,0.122203,0.0602627,0,0,0.048021,0.806305,0.0054044,0.0108856,0.00310264,0.5,0,-3.36759E-06,0.584189,0.0684053,0.415811,0.515783,0.048021,0.00385308,0.00933427,0.00312504,0.0009693
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","1598","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","1598","DisputeArises",1,0,1,0.499999,0.584189,0.0684053,1,1,0.784007,0.704822,,,0.048021,,,,,0.00385308,0.00933427,0.004094,0.236744,10.4775,9.42341,1000.09,999.309,0.0991174,0.123412,0.118945,0.242357,0.122203,0.0602627,0,0,0.048021,0.806305,0.0054044,0.0108856,0.00310264,0.5,0,-3.36759E-06,0.584189,0.0684053,0.415811,0.515783,0.048021,0.00385308,0.00933427,0.00312504,0.0009693
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","1598","PFiles",0.5842,0,0.584189,0.71846,1,0.117095,1,1,0.784007,0.704822,,,0.0822011,,,,,0.00659561,0.0159782,0.007009,0.236744,10.8173,9.01301,1000.15,998.816,0.169667,0.211254,0.130948,0.342201,0.209183,0.030496,0,0,0.0822011,0.806305,0.00925112,0.0186337,0.00531103,0.783227,0,0.0139182,1,0.117095,0,0.882905,0.0822011,0.00659561,0.0159782,0.00534937,0.0016592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","1598","DAnswers",0.0684,0,0.0684053,0.492296,1,1,1,1,0.784007,0.704822,,,0.702006,,,,,0.0563272,0.136455,0.059854,0.236744,10.5709,9.11114,1000.1,998.881,0.317956,0.465593,0.188071,0.653663,0.447913,0.120904,0,0,0.702006,0.806305,0.0790056,0.159134,0.0453568,0.487269,0,0.162707,1,1,0,0,0.702006,0.0563272,0.136455,0.0456842,0.0141701
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","1598","Litigated",0.0684,0,0.0684053,0.492296,1,1,1,1,0.784007,0.704822,,,0.702006,,,,,0.0563272,0.136455,0.059854,0.236744,10.5709,9.11114,1000.1,998.881,0.317956,0.465593,0.188071,0.653663,0.447913,0.120904,0,0,0.702006,0.806305,0.0790056,0.159134,0.0453568,0.487269,0,0.162707,1,1,0,0,0.702006,0.0563272,0.136455,0.0456842,0.0141701
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","1598","Not Litigated",0.9316,0,0.931595,0.500565,0.553656,0,1,1,,,,,0,,,,,0,0,0,,10.4706,9.44634,1000.08,999.34,0.0830485,0.0982863,0.11387,0.212156,0.0982863,0.05581,0,0,0,,0,0,0,0.500934,0,-0.0119509,0.553656,0,0.446344,0.553656,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","1598","Settles",0.048,0,0.048021,0.504716,1,1,1,1,0.754644,0.857966,,,1,,,,,0,0,0,,10.6563,9.0437,1000.13,998.881,0.3,0.486273,0.173796,0.66007,0.458665,0.0687338,0,0,1,0.806305,0,0,0,0.507794,0,0.0443944,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","1598","Tried",0.0041,0,0.00409435,0.394691,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.236744,9.77879,9.62121,999.708,998.961,0.6,0.260424,0.332167,0.592591,0.345658,0.531468,0,0,0,,0,0,0,0.325971,0,1.03311,1,1,0,0,0,0,0,0.763256,0.236744
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.25,0.25","-5.684E-14","1598","PWins",0.001,0,0.000969313,0.499986,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.4,1000.16,995.609,0.6,1.10002,0,1.10002,1.46005,0,0,0,0,,0,0,0,0.499977,0,1.04425,1,1,0,0,0,0,0,0,1
