Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9375,0.6375,0.5375,0.3375,0.23749999999999993,0.13749999999999996,0
Settles,False Negatives,Probabilities,0.033988492535767564,0.013316959190873827,0.0023224696989284075,0.04329294840179139,0.03020239410156983,0.3304067289948941,0.45352263705749035
P Abandons,False Negatives,Values,1.0375,0
P Abandons,False Negatives,Probabilities,0.0017553736012067426,0.003946260485540019
D Defaults,False Negatives,Values,0.03749999999999998,0
D Defaults,False Negatives,Probabilities,0.023288675812771654,0.01035905891868789
P Loses,False Negatives,Values,1.15,0
P Loses,False Negatives,Probabilities,0.00998914981463635,0.02452445483858099
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.007643575776104569,0.011440820771155939
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9375,0.8375,0.7374999999999999,0.5375,0.43749999999999994,0.1375,0
Settles,False Positives,Probabilities,0.03398888331423076,0.013317471537095126,0.04329294848874642,0.0023229412756865042,0.030200701034750484,0.3303996914069814,0.4535299929238252
P Abandons,False Positives,Values,0.0375,0
P Abandons,False Positives,Probabilities,0.003946260485540019,0.0017553736012067426
D Defaults,False Positives,Values,1.0375,0.03750000000000009
D Defaults,False Positives,Probabilities,0.01035905891868789,0.023288675812771654
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.02452445483858099,0.00998914981463635
P Wins,False Positives,Values,1.15,0.1499999999999999
P Wins,False Positives,Probabilities,0.007643575776104569,0.011440820771155939
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.07500000000000001,0.07500000000000001,0.07499999999999996,0.07499999999999996
Settles,Total Expenditures,Probabilities,0.3303996914069814,0.033988492535767564,0.12312294565050928,0.41954150038805754
P Abandons,Total Expenditures,Values,0.075,0.075
P Abandons,Total Expenditures,Probabilities,0.003946260485540019,0.0017553736012067426
D Defaults,Total Expenditures,Values,0.07500000000000007,0.07500000000000007
D Defaults,Total Expenditures,Probabilities,0.01035905891868789,0.023288675812771654
P Loses,Total Expenditures,Values,0.15,0.15
P Loses,Total Expenditures,Probabilities,0.02452445483858099,0.00998914981463635
P Wins,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
P Wins,Total Expenditures,Probabilities,0.007643575776104569,0.011440820771155939
