"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","685","All",1,0,1,0.499999,1,1,1,1,0.467723,0.465857,,,0.979991,,,,,0.00800276,0.00302526,0.008981,0.617566,10.3918,9.45684,1000.08,999.457,0.151347,0.139208,0.170841,0.310049,0.0653937,0.102426,0,0,0.979991,0.468119,0.00800276,0.00302526,0,0.5,0,-3.36759E-06,1,1,0,0,0.979991,0.00800276,0.00302526,0.00343465,0.0055464
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","685","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","685","DisputeArises",1,0,1,0.499999,1,1,1,1,0.467723,0.465857,,,0.979991,,,,,0.00800276,0.00302526,0.008981,0.617566,10.3918,9.45684,1000.08,999.457,0.151347,0.139208,0.170841,0.310049,0.0653937,0.102426,0,0,0.979991,0.468119,0.00800276,0.00302526,0,0.5,0,-3.36759E-06,1,1,0,0,0.979991,0.00800276,0.00302526,0.00343465,0.0055464
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","685","PFiles",1,0,1,0.499999,1,1,1,1,0.467723,0.465857,,,0.979991,,,,,0.00800276,0.00302526,0.008981,0.617566,10.3918,9.45684,1000.08,999.457,0.151347,0.139208,0.170841,0.310049,0.0653937,0.102426,0,0,0.979991,0.468119,0.00800276,0.00302526,0,0.5,0,-3.36759E-06,1,1,0,0,0.979991,0.00800276,0.00302526,0.00343465,0.0055464
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","685","DAnswers",1,0,1,0.499999,1,1,1,1,0.467723,0.465857,,,0.979991,,,,,0.00800276,0.00302526,0.008981,0.617566,10.3918,9.45684,1000.08,999.457,0.151347,0.139208,0.170841,0.310049,0.0653937,0.102426,0,0,0.979991,0.468119,0.00800276,0.00302526,0,0.5,0,-3.36759E-06,1,1,0,0,0.979991,0.00800276,0.00302526,0.00343465,0.0055464
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","685","Litigated",1,0,1,0.499999,1,1,1,1,0.467723,0.465857,,,0.979991,,,,,0.00800276,0.00302526,0.008981,0.617566,10.3918,9.45684,1000.08,999.457,0.151347,0.139208,0.170841,0.310049,0.0653937,0.102426,0,0,0.979991,0.468119,0.00800276,0.00302526,0,0.5,0,-3.36759E-06,1,1,0,0,0.979991,0.00800276,0.00302526,0.00343465,0.0055464
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","685","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","685","Settles",0.98,0,0.979991,0.499999,1,1,1,1,0.464919,0.471319,,,1,,,,,0,0,0,,10.3931,9.45688,1000.08,999.462,0.15,0.137054,0.168934,0.305988,0.0624451,0.0988824,0,0,1,0.468119,0,0,0,0.499999,0,-0.0164258,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","685","Tried",0.009,0,0.00898105,0.54703,1,1,1,1,0.777537,0.251768,,,0,,,,,0,0,1,0.617566,10.4852,9.2148,1000.06,998.768,0.3,0.355875,0.227817,0.583693,0.322908,0.243085,0,0,0,,0,0,0,0.577719,0,0.812085,1,1,0,0,0,0,0,0.382434,0.617566
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0.5 Moderately Risk Averse Noise 0.25,0.25","2.2739999999999997E-13","685","PWins",0.0055,0,0.00554639,0.606325,1,1,1,1,0.842878,0.27496,,,0,,,,,0,0,1,1,10.925,8.775,1000.16,998.024,0.3,0.549293,0.050678,0.599971,0.52085,0.00380085,0,0,0,,0,0,0,0.675707,0,0.852342,1,1,0,0,0,0,0,0,1
