Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,1,0
P Doesn't File,False Negatives,Probabilities,0.0424473193462599,0.3733639960714012
D Doesn't Answer,False Negatives,Values,0.30000000000000004,0
D Doesn't Answer,False Negatives,Probabilities,0.37331864695314165,0.04240413296387484
Settles,False Negatives,Values,0.8,0
Settles,False Negatives,Probabilities,0.07632732395710948,0.07632732411041945
P Abandons,False Negatives,Values,1.3,0
P Abandons,False Negatives,Probabilities,0.0025333880501896494,0.005328256447745434
D Defaults,False Negatives,Values,0.30000000000000004,0
D Defaults,False Negatives,Probabilities,0.005329948392951998,0.0025338759000748403
P Loses,False Negatives,Values,2.5,0
P Loses,False Negatives,Probabilities,2.1446892857580392E-05,2.1447010601116122E-05
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,2.1446892857762897E-05,2.144701051513594E-05
P Doesn't File,False Positives,Values,0,0
P Doesn't File,False Positives,Probabilities,0.3733639960714012,0.0424473193462599
D Doesn't Answer,False Positives,Values,1,0
D Doesn't Answer,False Positives,Probabilities,0.04240413296387484,0.37331864695314165
Settles,False Positives,Values,0.8,0
Settles,False Positives,Probabilities,0.07632732411041945,0.07632732395710948
P Abandons,False Positives,Values,0.3,0
P Abandons,False Positives,Probabilities,0.005328256447745434,0.0025333880501896494
D Defaults,False Positives,Values,1.3,0.30000000000000004
D Defaults,False Positives,Probabilities,0.0025338759000748403,0.005329948392951998
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,2.1447010601116122E-05,2.1446892857580392E-05
P Wins,False Positives,Values,2.5,1.5
P Wins,False Positives,Probabilities,2.1446892857762897E-05,2.144701051513594E-05
P Doesn't File,Total Expenditures,Values,0,0
P Doesn't File,Total Expenditures,Probabilities,0.3733639960714012,0.0424473193462599
D Doesn't Answer,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
D Doesn't Answer,Total Expenditures,Probabilities,0.04240413296387484,0.37331864695314165
Settles,Total Expenditures,Values,0.6000000000000001,0.6000000000000001
Settles,Total Expenditures,Probabilities,0.07632732411041945,0.07632732395710948
P Abandons,Total Expenditures,Values,0.6,0.6
P Abandons,Total Expenditures,Probabilities,0.005328256447745434,0.0025333880501896494
D Defaults,Total Expenditures,Values,0.6000000000000001,0.6000000000000001
D Defaults,Total Expenditures,Probabilities,0.0025338759000748403,0.005329948392951998
P Loses,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
P Loses,Total Expenditures,Probabilities,2.1447010601116122E-05,2.1446892857580392E-05
P Wins,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
P Wins,Total Expenditures,Probabilities,2.1446892857762897E-05,2.144701051513594E-05
