"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-2.2739999999999997E-13","1335","All",1,0,1,0.500003,0.7802,0.367857,1,1,0.433111,0.347915,,,0.262716,,,,,0.011263,0.0245433,0.069335,0.410011,10.4245,9.38245,1000.07,999.287,0.193009,0.169279,0.144301,0.31358,0.130006,0.0887737,0,0,0.262716,0.329858,0.011263,0.0245433,0,0.500004,0,-4.37299E-07,0.7802,0.367857,0.2198,0.412343,0.262716,0.011263,0.0245433,0.040907,0.0284281
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-2.2739999999999997E-13","1335","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-2.2739999999999997E-13","1335","DisputeArises",1,0,1,0.500003,0.7802,0.367857,1,1,0.433111,0.347915,,,0.262716,,,,,0.011263,0.0245433,0.069335,0.410011,10.4245,9.38245,1000.07,999.287,0.193009,0.169279,0.144301,0.31358,0.130006,0.0887737,0,0,0.262716,0.329858,0.011263,0.0245433,0,0.500004,0,-4.37299E-07,0.7802,0.367857,0.2198,0.412343,0.262716,0.011263,0.0245433,0.040907,0.0284281
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-2.2739999999999997E-13","1335","PFiles",0.7802,0,0.7802,0.603445,1,0.471491,1,1,0.433111,0.347915,,,0.336729,,,,,0.014436,0.0314577,0.088868,0.410011,10.5441,9.20847,1000.09,999.086,0.247384,0.216969,0.167434,0.384403,0.166631,0.096263,0,0,0.336729,0.329858,0.014436,0.0314577,0,0.623346,0,0.0835331,1,0.471491,0,0.528509,0.336729,0.014436,0.0314577,0.0524314,0.036437
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-2.2739999999999997E-13","1335","DAnswers",0.3679,0,0.367857,0.387048,1,1,1,1,0.433111,0.347915,,,0.714179,,,,,0.0306178,0.0667196,0.188484,0.410011,10.2013,9.44215,1000.03,999.397,0.356545,0.325594,0.207163,0.532758,0.218831,0.181974,0,0,0.714179,0.329858,0.0306178,0.0667196,0,0.335725,0,0.334364,1,1,0,0,0.714179,0.0306178,0.0667196,0.111203,0.0772804
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-2.2739999999999997E-13","1335","Litigated",0.3679,0,0.367857,0.387048,1,1,1,1,0.433111,0.347915,,,0.714179,,,,,0.0306178,0.0667196,0.188484,0.410011,10.2013,9.44215,1000.03,999.397,0.356545,0.325594,0.207163,0.532758,0.218831,0.181974,0,0,0.714179,0.329858,0.0306178,0.0667196,0,0.335725,0,0.334364,1,1,0,0,0.714179,0.0306178,0.0667196,0.111203,0.0772804
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-2.2739999999999997E-13","1335","Not Litigated",0.6321,0,0.632143,0.565734,0.652294,0,1,1,,,,,0,,,,,0,0,0,,10.5544,9.34771,1000.1,999.222,0.0978441,0.0783165,0.10772,0.186037,0.0783165,0.0345383,0,0,0,,0,0,0,0.595601,0,-0.194574,0.652294,0,0.347706,0.652294,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-2.2739999999999997E-13","1335","Settles",0.2627,0,0.262716,0.347631,1,1,1,1,0.283511,0.376205,,,1,,,,,0,0,0,,10.1799,9.52014,1000.03,999.591,0.3,0.296425,0.177696,0.474121,0.170671,0.141011,0,0,1,0.329858,0,0,0,0.279465,0,0.11466,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-2.2739999999999997E-13","1335","Tried",0.0693,0,0.0693351,0.461777,1,1,1,1,0.791331,0.156364,,,0,,,,,0,0,1,0.410011,10.11,9.28999,999.967,998.956,0.6,0.40793,0.324483,0.732413,0.338063,0.348598,0,0,0,,0,0,0,0.437371,0,0.924644,1,1,0,0,0,0,0,0.589989,0.410011
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-2.2739999999999997E-13","1335","PWins",0.0284,0,0.0284281,0.558168,1,1,1,1,0.820555,0.196264,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,0.704651,0.178605,0.883256,0.737442,0.0535814,0,0,0,,0,0,0,0.595349,0,0.864924,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","-2.2739999999999997E-13","1335","DWins",0.0409,0,0.040907,0.39479,1,1,1,1,0.771022,0.128636,,,0,,,,,0,0,1,0,9.7,9.7,999.847,999.847,0.6,0.201724,0.425861,0.627585,0.0605173,0.553619,0,0,0,,0,0,0,0.327585,0,0.966146,1,1,0,0,0,0,0,1,0
