"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","714","All",1,0,1,0.499999,0.584189,0.0296524,1,1,0.3127,0.299341,,,0.027701,,,,,9.52376E-05,0.00185374,2.423E-6,3.24891E-5,10.2142,9.41751,1000.05,999.305,0.368308,0.126197,0.32576,0.451957,0.125293,0.223859,0,0,0.027701,0.3,9.52376E-05,0.00185374,0,0.5,0,-3.36759E-06,0.584189,0.0296524,0.415811,0.554536,0.027701,9.52376E-05,0.00185374,2.42245E-6,7.871E-11
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","714","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","714","DisputeArises",1,0,1,0.499999,0.584189,0.0296524,1,1,0.3127,0.299341,,,0.027701,,,,,9.52376E-05,0.00185374,2.423E-6,3.24891E-5,10.2142,9.41751,1000.05,999.305,0.368308,0.126197,0.32576,0.451957,0.125293,0.223859,0,0,0.027701,0.3,9.52376E-05,0.00185374,0,0.5,0,-3.36759E-06,0.584189,0.0296524,0.415811,0.554536,0.027701,9.52376E-05,0.00185374,2.42245E-6,7.871E-11
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","714","PFiles",0.5842,0,0.584189,0.71846,1,0.0507583,1,1,0.3127,0.299341,,,0.0474179,,,,,0.000163025,0.00317319,4.147E-6,3.24891E-5,10.3666,9.00291,1000.09,998.81,0.63046,0.216021,0.484967,0.700988,0.214473,0.310535,0,0,0.0474179,0.3,0.000163025,0.00317319,0,0.783227,0,0.0139182,1,0.0507583,0,0.949242,0.0474179,0.000163025,0.00317319,4.1467E-06,1.347E-10
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","714","DAnswers",0.0297,0,0.0296524,0.47534,1,1,1,1,0.3127,0.299341,,,0.934191,,,,,0.0032118,0.0625157,8.17E-05,3.24891E-5,9.74258,9.05733,999.856,998.844,1.2001,0.525927,0.571679,1.09761,0.495434,0.728268,0,0,0.934191,0.3,0.0032118,0.0625157,0,0.459248,0,0.310518,1,1,0,0,0.934191,0.0032118,0.0625157,8.16949E-5,2.6543E-9
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","714","Litigated",0.0297,0,0.0296524,0.47534,1,1,1,1,0.3127,0.299341,,,0.934191,,,,,0.0032118,0.0625157,8.17E-05,3.24891E-5,9.74258,9.05733,999.856,998.844,1.2001,0.525927,0.571679,1.09761,0.495434,0.728268,0,0,0.934191,0.3,0.0032118,0.0625157,0,0.459248,0,0.310518,1,1,0,0,0.934191,0.0032118,0.0625157,8.16949E-5,2.6543E-9
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","714","Not Litigated",0.9703,0,0.970348,0.500753,0.571482,0,1,1,,,,,0,,,,,0,0,0,,10.2286,9.42852,1000.06,999.319,0.342889,0.113982,0.318245,0.432226,0.113982,0.208445,0,0,0,,0,0,0,0.501245,0,-0.00949245,0.571482,0,0.428518,0.571482,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","714","Settles",0.0277,0,0.027701,0.470918,1,1,1,1,0.3,0.3,,,1,,,,,0,0,0,,9.7,9.1,999.847,999.058,1.2,0.493253,0.587523,1.08078,0.443928,0.76378,0,0,1,0.3,0,0,0,0.451941,0,0.273325,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","714","Tried",2.4E-6,0,2.42253E-06,0.3,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,3.24891E-5,7.00015,10.5999,924.92,1000.11,2.4,0.0001242,0.677935,0.678059,0.000479421,2.71174,0,0,0,,0,0,0,0.169489,0,2,1,1,0,0,0,0,0,0.999968,3.2489E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","714","PWins",8E-11,0,7.87058E-11,0.304944,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,1,11.6,6,1000.18,444.018,2.4,3.82234,0,3.82234,14.7564,0,0,0,0,,0,0,0,0.17766,0,2,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","714","DWins",2.4E-6,0,2.42245E-06,0.3,1,1,1,1,0.5,0.1,,,0,,,,,0,0,1,0,7,10.6,924.917,1000.13,2.4,0,0.677957,0.677957,0,2.71183,0,0,0,,0,0,0,0.169489,0,2,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 1.5 Moderately Risk Averse Noise 0.25,0.25","5.684E-14","714","Abandoned",0.0019,0,0.00194898,0.538406,1,1,1,1,0.492976,0.290227,,,0,,,,,0.0488654,0.951135,0,,10.3511,8.44887,1000.08,995.803,1.2,0.990979,0.346363,1.33734,1.2281,0.221069,0,0,0,,0.0488654,0.951135,0,0.563469,0,0.837038,1,1,0,0,0,0.0488654,0.951135,0,0
