"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","All",1,0,1,0.500003,0.587449,0.0138695,1,1,0.211306,0.224387,,,0.010974,,,,,0.00190599,0.000913939,7.558E-5,0.245955,10.2242,9.41497,1000.06,999.303,0.360882,0.135363,0.322623,0.457986,0.134078,0.217373,0,0,0.010974,0.196193,0.00190599,0.000913939,0,0.500004,0,-4.37299E-07,0.587449,0.0138695,0.412551,0.573579,0.010974,0.00190599,0.000913939,5.69892E-5,1.8589E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","DisputeArises",1,0,1,0.500003,0.587449,0.0138695,1,1,0.211306,0.224387,,,0.010974,,,,,0.00190599,0.000913939,7.558E-5,0.245955,10.2242,9.41497,1000.06,999.303,0.360882,0.135363,0.322623,0.457986,0.134078,0.217373,0,0,0.010974,0.196193,0.00190599,0.000913939,0,0.500004,0,-4.37299E-07,0.587449,0.0138695,0.412551,0.573579,0.010974,0.00190599,0.000913939,5.69892E-5,1.8589E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","PFiles",0.5874,0,0.587449,0.708104,1,0.0236098,1,1,0.211306,0.224387,,,0.0186808,,,,,0.00324453,0.00155578,0.000129,0.245955,10.3816,9.00411,1000.09,998.813,0.61432,0.230425,0.464713,0.695138,0.228238,0.285548,0,0,0.0186808,0.196193,0.00324453,0.00155578,0,0.766664,0,0.0993132,1,0.0236098,0,0.97639,0.0186808,0.00324453,0.00155578,9.70114E-5,3.1643E-5
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","DAnswers",0.0139,0,0.0138695,0.363648,1,1,1,1,0.211306,0.224387,,,0.791233,,,,,0.137423,0.0658954,0.005449,0.245955,9.6192,9.17426,999.752,999.037,1.20654,0.597579,0.367163,0.964742,0.504942,0.504921,0,0,0.791233,0.196193,0.137423,0.0658954,0,0.279134,0,1.45052,1,1,0,0,0.791233,0.137423,0.0658954,0.00410895,0.0013403
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","Litigated",0.0139,0,0.0138695,0.363648,1,1,1,1,0.211306,0.224387,,,0.791233,,,,,0.137423,0.0658954,0.005449,0.245955,9.6192,9.17426,999.752,999.037,1.20654,0.597579,0.367163,0.964742,0.504942,0.504921,0,0,0.791233,0.196193,0.137423,0.0658954,0,0.279134,0,1.45052,1,1,0,0,0.791233,0.137423,0.0658954,0.00410895,0.0013403
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","Not Litigated",0.9861,0,0.98613,0.501921,0.581646,0,1,1,,,,,0,,,,,0,0,0,,10.2327,9.41835,1000.06,999.307,0.348988,0.128862,0.321997,0.450858,0.128862,0.213328,0,0,0,,0,0,0,0.50311,0,-0.0204014,0.581646,0,0.418354,0.581646,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","Settles",0.011,0,0.010974,0.363935,1,1,1,1,0.151836,0.240551,,,1,,,,,0,0,0,,9.59619,9.20381,999.764,999.259,1.2,0.569872,0.387029,0.956901,0.454438,0.538592,0,0,1,0.196193,0,0,0,0.278796,0,1.29725,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","Tried",7.6E-5,0,7.5578E-05,0.393375,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0.245955,9.04596,8.55404,998.567,994.898,2.4,1.12199,0.593583,1.71558,1.58444,1.16293,0,0,0,,0,0,0,0.323961,0,3,1,1,0,0,0,0,0,0.754045,0.245955
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","PWins",1.9E-5,0,1.85888E-05,0.490536,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,1,9.8,7.8,999.908,984.99,2.4,1.71564,0.581232,2.29687,3.19318,0.697478,0,0,0,,0,0,0,0.48436,0,3,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","DWins",5.7E-5,0,5.69892E-05,0.361682,1,1,1,1,0.7,0.1,,,0,,,,,0,0,1,0,8.8,8.8,998.13,998.13,2.4,0.928358,0.597612,1.52597,1.0597,1.31475,0,0,0,,0,0,0,0.271642,0,3,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","Abandoned",0.0028,0,0.00281993,0.361737,1,1,1,1,0.42964,0.16482,,,0,,,,,0.6759,0.3241,0,,9.7241,9.0759,999.741,998.284,1.2,0.691347,0.283786,0.975133,0.672551,0.356252,0,0,0,,0.6759,0.3241,0,0.279248,0,2.00546,1,1,0,0,0,0.6759,0.3241,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","Rounds1",0.0139,0,0.0138695,0.363648,1,1,1,1,0.211306,0.224387,,,0.791233,,,,,0.137423,0.0658954,0.005449,0.245955,9.6192,9.17426,999.752,999.037,1.20654,0.597579,0.367163,0.964742,0.504942,0.504921,0,0,0.791233,0.196193,0.137423,0.0658954,0,0.279134,0,1.45052,1,1,0,0,0.791233,0.137423,0.0658954,0.00410895,0.0013403
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0 Moderately Risk Averse Noise 0.5,0.5","1.705E-13","703","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
