"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","-2.842E-13","1932","All",1,0,1,0.500004,1,1,1,1,0.729072,0.590315,,,0.744581,,,,,0.102731,0,0.152688,0.720324,10.5656,9.26149,1000.1,999.101,0.172903,0.28851,0.114442,0.402952,0.232521,0.067951,0,0,0.744581,0.714474,0.102731,0,0,0.500004,0,1.79226E-05,1,1,0,0,0.744581,0.102731,0,0.0427032,0.109985
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","-2.842E-13","1932","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","-2.842E-13","1932","DisputeArises",1,0,1,0.500004,1,1,1,1,0.729072,0.590315,,,0.744581,,,,,0.102731,0,0.152688,0.720324,10.5656,9.26149,1000.1,999.101,0.172903,0.28851,0.114442,0.402952,0.232521,0.067951,0,0,0.744581,0.714474,0.102731,0,0,0.500004,0,1.79226E-05,1,1,0,0,0.744581,0.102731,0,0.0427032,0.109985
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","-2.842E-13","1932","PFiles",1,0,1,0.500004,1,1,1,1,0.729072,0.590315,,,0.744581,,,,,0.102731,0,0.152688,0.720324,10.5656,9.26149,1000.1,999.101,0.172903,0.28851,0.114442,0.402952,0.232521,0.067951,0,0,0.744581,0.714474,0.102731,0,0,0.500004,0,1.79226E-05,1,1,0,0,0.744581,0.102731,0,0.0427032,0.109985
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","-2.842E-13","1932","DAnswers",1,0,1,0.500004,1,1,1,1,0.729072,0.590315,,,0.744581,,,,,0.102731,0,0.152688,0.720324,10.5656,9.26149,1000.1,999.101,0.172903,0.28851,0.114442,0.402952,0.232521,0.067951,0,0,0.744581,0.714474,0.102731,0,0,0.500004,0,1.79226E-05,1,1,0,0,0.744581,0.102731,0,0.0427032,0.109985
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","-2.842E-13","1932","Litigated",1,0,1,0.500004,1,1,1,1,0.729072,0.590315,,,0.744581,,,,,0.102731,0,0.152688,0.720324,10.5656,9.26149,1000.1,999.101,0.172903,0.28851,0.114442,0.402952,0.232521,0.067951,0,0,0.744581,0.714474,0.102731,0,0,0.500004,0,1.79226E-05,1,1,0,0,0.744581,0.102731,0,0.0427032,0.109985
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","-2.842E-13","1932","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","-2.842E-13","1932","Settles",0.7446,0,0.744581,0.504027,1,1,1,1,0.670437,0.758511,,,1,,,,,0,0,0,,10.6395,9.21053,1000.12,999.14,0.15,0.303761,0.0997222,0.403483,0.249075,0.026691,0,0,1,0.714474,0,0,0,0.509074,0,-0.513393,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","-2.842E-13","1932","Tried",0.1527,0,0.152688,0.636983,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.720324,10.6364,9.06358,1000.07,998.325,0.3,0.366259,0.141826,0.508085,0.305088,0.184374,0,0,0,,0,0,0,0.67926,0,2.18102,1,1,0,0,0,0,0,0.279676,0.720324
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","-2.842E-13","1932","PWins",0.11,0,0.109985,0.716246,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.7,1000.16,997.675,0.3,0.508464,0,0.508464,0.423542,0,0,0,0,,0,0,0,0.791536,0,2.41599,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","-2.842E-13","1932","DWins",0.0427,0,0.0427032,0.432836,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.7,10,999.847,1000,0.3,0,0.50711,0.50711,0,0.659243,0,0,0,,0,0,0,0.390085,0,1.57585,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1 Moderately Risk Averse Noise 0.5,2","-2.842E-13","1932","Abandoned",0.1027,0,0.102731,0.26725,1,1,1,1,0.9,0.1,,,0,,,,,1,0,0,,9.925,9.925,999.97,999.97,0.15,0.062412,0.180428,0.24284,0.0046809,0.19396,0,0,0,,1,0,0,0.16784,0,0.479536,1,1,0,0,0,1,0,0,0
