Filter,Assessment,Data Type
No Dispute Arises,False Negatives,Values,
No Dispute Arises,False Negatives,Probabilities,
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.975,0.775,0.575,0.17499999999999993,0
Settles,False Negatives,Probabilities,0.14589722997874066,0.07650755448064198,0.07034520481621163,0.030345758180707887,0.38002830775638186
P Abandons,False Negatives,Values,1.075,0
P Abandons,False Negatives,Probabilities,0.023218953930261625,0.04339715176515449
D Defaults,False Negatives,Values,0.07499999999999996,0
D Defaults,False Negatives,Probabilities,0.12294814271029664,0.015508257897722892
P Loses,False Negatives,Values,1.375,0
P Loses,False Negatives,Probabilities,0.013958753898770488,0.05058318727043646
P Wins,False Negatives,Values,0,0
P Wins,False Negatives,Probabilities,0.010484086505303643,0.016777410809368374
No Dispute Arises,False Positives,Values,
No Dispute Arises,False Positives,Probabilities,
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.975,0.575,0.375,0.175,0
Settles,False Positives,Probabilities,0.0017734628319770373,0.0077625453877993725,0.012557270919357894,0.3579350286172475,0.3230957474563023
P Abandons,False Positives,Values,0.075,0
P Abandons,False Positives,Probabilities,0.04339715176515449,0.023218953930261625
D Defaults,False Positives,Values,1.075,0.07499999999999996
D Defaults,False Positives,Probabilities,0.015508257897722892,0.12294814271029664
P Loses,False Positives,Values,0,0
P Loses,False Positives,Probabilities,0.05058318727043646,0.013958753898770488
P Wins,False Positives,Values,1.375,0.375
P Wins,False Positives,Probabilities,0.010484086505303643,0.016777410809368374
No Dispute Arises,Total Expenditures,Values,
No Dispute Arises,Total Expenditures,Probabilities,
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0.15000000000000002,0.15000000000000002,0.14999999999999997,0.14999999999999997,0.1499999999999999,0.1499999999999999
Settles,Total Expenditures,Probabilities,0.012557270919357894,0.07650755448064198,0.36569757400504693,0.21624243479495223,0.0017734628319770373,0.030345758180707887
P Abandons,Total Expenditures,Values,0.15,0.15
P Abandons,Total Expenditures,Probabilities,0.04339715176515449,0.023218953930261625
D Defaults,Total Expenditures,Values,0.1499999999999999,0.1499999999999999
D Defaults,Total Expenditures,Probabilities,0.015508257897722892,0.12294814271029664
P Loses,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Loses,Total Expenditures,Probabilities,0.05058318727043646,0.013958753898770488
P Wins,Total Expenditures,Values,0.30000000000000004,0.30000000000000004
P Wins,Total Expenditures,Probabilities,0.010484086505303643,0.016777410809368374
