"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","All",1,0,1,0.499995,1,1,1,1,0.539802,0.449849,,,0.660936,,,,,0.0386603,0.0385851,0.261245,0.504127,10.4646,9.46853,1000.08,999.437,0.0668901,0.15467,0.145636,0.300306,0.100554,0.101219,0,0,0.660936,0.495319,0.038947,0.0388718,0.000573341,0.499994,0,7.5023E-06,1,1,0,0,0.660936,0.0386603,0.0385851,0.129544,0.131701
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","DisputeArises",1,0,1,0.499995,1,1,1,1,0.539802,0.449849,,,0.660936,,,,,0.0386603,0.0385851,0.261245,0.504127,10.4646,9.46853,1000.08,999.437,0.0668901,0.15467,0.145636,0.300306,0.100554,0.101219,0,0,0.660936,0.495319,0.038947,0.0388718,0.000573341,0.499994,0,7.5023E-06,1,1,0,0,0.660936,0.0386603,0.0385851,0.129544,0.131701
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","PFiles",1,0,1,0.499995,1,1,1,1,0.539802,0.449849,,,0.660936,,,,,0.0386603,0.0385851,0.261245,0.504127,10.4646,9.46853,1000.08,999.437,0.0668901,0.15467,0.145636,0.300306,0.100554,0.101219,0,0,0.660936,0.495319,0.038947,0.0388718,0.000573341,0.499994,0,7.5023E-06,1,1,0,0,0.660936,0.0386603,0.0385851,0.129544,0.131701
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","DAnswers",1,0,1,0.499995,1,1,1,1,0.539802,0.449849,,,0.660936,,,,,0.0386603,0.0385851,0.261245,0.504127,10.4646,9.46853,1000.08,999.437,0.0668901,0.15467,0.145636,0.300306,0.100554,0.101219,0,0,0.660936,0.495319,0.038947,0.0388718,0.000573341,0.499994,0,7.5023E-06,1,1,0,0,0.660936,0.0386603,0.0385851,0.129544,0.131701
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","Litigated",1,0,1,0.499995,1,1,1,1,0.539802,0.449849,,,0.660936,,,,,0.0386603,0.0385851,0.261245,0.504127,10.4646,9.46853,1000.08,999.437,0.0668901,0.15467,0.145636,0.300306,0.100554,0.101219,0,0,0.660936,0.495319,0.038947,0.0388718,0.000573341,0.499994,0,7.5023E-06,1,1,0,0,0.660936,0.0386603,0.0385851,0.129544,0.131701
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","Settles",0.6609,0,0.660936,0.498656,1,1,1,1,0.441218,0.54942,,,1,,,,,0,0,0,,10.4766,9.48593,1000.1,999.531,0.0375,0.136709,0.139611,0.276321,0.0683047,0.0709793,0,0,1,0.495319,0,0,0,0.498286,0,-0.487246,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","Tried",0.2612,0,0.261245,0.503177,1,1,1,1,0.742369,0.243683,,,0,,,,,0,0,1,0.504127,10.4294,9.42056,1000.06,999.216,0.15,0.216261,0.176286,0.392547,0.186263,0.181699,0,0,0,,0,0,0,0.504087,0,1.15715,1,1,0,0,0,0,0,0.495873,0.504127
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","PWins",0.1317,0,0.131701,0.654835,1,1,1,1,0.798138,0.296133,,,0,,,,,0,0,1,1,10.9625,8.8875,1000.16,998.46,0.15,0.402987,0.0266068,0.429593,0.368502,0.000997753,0,0,0,,0,0,0,0.709513,0,1.1516,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","DWins",0.1295,0,0.129544,0.348994,1,1,1,1,0.685672,0.19036,,,0,,,,,0,0,1,0,9.8875,9.9625,999.953,999.985,0.15,0.0264284,0.328457,0.354885,0.000991066,0.365408,0,0,0,,0,0,0,0.295242,0,1.1628,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","Abandoned",0.0778,0,0.0778187,0.500684,1,1,1,1,0.697063,0.296287,,,0,,,,,0.496799,0.495833,0,,10.4808,9.48173,1000.08,999.375,0.0375,0.100443,0.0939124,0.194356,0.0867229,0.0878688,0,0,0,,0.500483,0.499517,0.00736764,0.500762,0,0.253731,1,1,0,0,0,0.496799,0.495833,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","Rounds1",0.9994,0,0.999427,0.499995,1,1,1,1,0.539723,0.449918,,,0.661315,,,,,0.0386825,0.0386072,0.261395,0.504127,10.4646,9.46852,1000.08,999.437,0.0669069,0.154607,0.145571,0.300178,0.100463,0.101128,0,0,0.661315,0.495319,0.0386825,0.0386072,0,0.499994,0,0.00113286,1,1,0,0,0.661315,0.0386825,0.0386072,0.129619,0.131776
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.723395,0.632695,,,0.658678,,,,,0.0128684,0.0644964,0.263384,0.709569,10.7087,9.22415,1000.13,999.136,0.0671307,0.0222397,0.291276,0.313516,0.00238809,0.20244,0,0,0.658678,0.738566,0.0131551,0.0647831,0.000573368,1,0,1.15263E-05,1,1,0,0,0.658678,0.0128684,0.0644964,0.0764948,0.186889
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.356213,0.267008,,,0.663194,,,,,0.0644516,0.0126744,0.259106,0.295298,10.2204,9.7129,1000.04,999.737,0.0666495,0.287096,0,0.287096,0.198718,0,0,0,0.663194,0.253734,0.0647382,0.012961,0.000573314,0,0,3.4784E-06,1,1,0,0,0.663194,0.0644516,0.0126744,0.182593,0.0765136
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","AllCount",6620,0,6620,0.499995,6620,6620,6620,6620,0.539802,0.449849,,,4375.4,,,,,255.931,255.433,1729.44,937.676,10.4646,9.46853,1000.08,999.437,0.0668901,0.15467,0.145636,0.300306,0.100554,0.101219,0,0,4375.4,0.495319,257.829,257.331,3.79552,3309.96,0,7.5023E-06,6620,6620,0,0,4375.4,255.931,255.433,857.584,871.858
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.207865,0.147321,,,0.783549,,,,,0.0792953,0.000176769,0.136894,0.0328966,10.0754,9.87169,1000.02,999.936,0.0529006,0.123203,0.0369519,0.160155,0.0274358,0.0347775,0,0,0.783549,0.130092,0.0793377,0.00021914,8.47412E-05,0.0399657,0,-6.39492E-06,1,1,0,0,0.783549,0.0792953,0.000176769,0.132391,0.0045034
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.345924,0.240979,,,0.597049,,,,,0.0780617,0.00363958,0.320538,0.169806,10.1468,9.77964,1000.03,999.823,0.0735606,0.184061,0.144608,0.328669,0.104853,0.136996,0,0,0.597049,0.222916,0.0784176,0.00399541,0.000711654,0.169489,0,4.91077E-06,1,1,0,0,0.597049,0.0780617,0.00363958,0.266109,0.0544295
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.556635,0.426868,,,0.491364,,,,,0.0305436,0.0298098,0.446703,0.5,10.4523,9.45995,1000.08,999.413,0.0877541,0.282876,0.273851,0.556727,0.237479,0.240029,0,0,0.491364,0.492961,0.0313331,0.0305994,0.0015791,0.5,0,2.11357E-05,1,1,0,0,0.491364,0.0305436,0.0298098,0.223352,0.223352
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.747629,0.640427,,,0.591214,,,,,0.0038233,0.0777779,0.326473,0.830194,10.7742,9.15156,1000.14,999.032,0.0742283,0.170341,0.187522,0.357863,0.13892,0.108487,0,0,0.591214,0.768028,0.00417919,0.0781338,0.000711773,0.830511,0,1.64073E-05,1,1,0,0,0.591214,0.0038233,0.0777779,0.0554373,0.271036
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.847564,0.784792,,,0.776225,,,,,0.000189905,0.0799172,0.143583,0.967103,10.8697,9.07661,1000.15,998.97,0.0536531,0.0533405,0.125061,0.178401,0.0364442,0.0287156,0,0,0.776225,0.866643,0.000232294,0.0799595,8.47787E-05,0.960034,0,5.99868E-06,1,1,0,0,0.776225,0.000189905,0.0799172,0.0047234,0.13886
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.1,0.191039,,,1,,,,,0,0,0,,10.1268,9.83573,1000.04,999.922,0.0375,0.141864,0.0867476,0.228612,0.0297381,0.0735332,0,0,1,0.145519,0,0,0,0.105207,0,-0.80637,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.25 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 0.25","1.705E-13","1047","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.271443,0.270213,,,0.705267,,,,,0.180947,0.0018929,0.109246,0.168336,10.1587,9.79149,1000.04,999.86,0.0497902,0.136152,0.168367,0.304519,0.0555862,0.14004,0,0,0.705267,0.233561,0.182271,0.00321671,0.00264762,0.230751,0,-0.21118,1,1,0,0,0.705267,0.180947,0.0018929,0.090856,0.01839
