Filter,Assessment,Data Type
P Doesn't File,False Negatives,Values,
P Doesn't File,False Negatives,Probabilities,
D Doesn't Answer,False Negatives,Values,
D Doesn't Answer,False Negatives,Probabilities,
Settles,False Negatives,Values,0.9,0.8,0.7,0.6000000000000001,0.6,0.5,0.4,0.30000000000000004,0.19999999999999996,0.09999999999999998,0
Settles,False Negatives,Probabilities,0.01114874807261523,0.01145039898754318,0.015539353199062371,0.008548963569986601,0.004379119436692302,0.022217141178224556,0.021496984014899488,0.07067222739420717,0.0587060143596422,0.055297818212283724,0.27540549053259594
P Abandons,False Negatives,Values,1,0
P Abandons,False Negatives,Probabilities,0.03643370325775932,0.07179714505325635
D Defaults,False Negatives,Values,0,0
D Defaults,False Negatives,Probabilities,0.03832321234254562,0.0656031150385809
P Loses,False Negatives,Values,1.6,0
P Loses,False Negatives,Probabilities,0.02476494435227312,0.08968963786651889
P Wins,False Negatives,Values,0.6,0
P Wins,False Negatives,Probabilities,0.09373538197670692,0.024790601154599398
P Doesn't File,False Positives,Values,
P Doesn't File,False Positives,Probabilities,
D Doesn't Answer,False Positives,Values,
D Doesn't Answer,False Positives,Probabilities,
Settles,False Positives,Values,0.9,0.8,0.7,0.6,0.5,0.4,0.39999999999999997,0.3,0.2,0.1,0
Settles,False Positives,Probabilities,0.009935179558274429,0.011069205634362249,0.016554308146790007,0.012138074390285964,0.020995748879343554,0.009824697586166288,0.00957429560001087,0.06277851857100425,0.06011002128644588,0.06242544087991295,0.2794567684251568
P Abandons,False Positives,Values,0,0
P Abandons,False Positives,Probabilities,0.07179714505325635,0.03643370325775932
D Defaults,False Positives,Values,1,0
D Defaults,False Positives,Probabilities,0.03832321234254562,0.0656031150385809
P Loses,False Positives,Values,0.6,0
P Loses,False Positives,Probabilities,0.08968963786651889,0.02476494435227312
P Wins,False Positives,Values,1.6,0.6000000000000001
P Wins,False Positives,Probabilities,0.024790601154599398,0.09373538197670692
P Doesn't File,Total Expenditures,Values,
P Doesn't File,Total Expenditures,Probabilities,
D Doesn't Answer,Total Expenditures,Values,
D Doesn't Answer,Total Expenditures,Probabilities,
Settles,Total Expenditures,Values,0,0
Settles,Total Expenditures,Probabilities,0.27540549053259594,0.2794567684251568
P Abandons,Total Expenditures,Values,0,0
P Abandons,Total Expenditures,Probabilities,0.07179714505325635,0.03643370325775932
D Defaults,Total Expenditures,Values,0,0
D Defaults,Total Expenditures,Probabilities,0.03832321234254562,0.0656031150385809
P Loses,Total Expenditures,Values,1.2,1.2
P Loses,Total Expenditures,Probabilities,0.08968963786651889,0.02476494435227312
P Wins,Total Expenditures,Values,1.2000000000000002,1.2000000000000002
P Wins,Total Expenditures,Probabilities,0.024790601154599398,0.09373538197670692
