"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","All",1,0,1,0.499995,0.631967,0.214645,1,1,0.644024,0.154809,,,0.012692,,,,,0.0854748,0.0359104,0.034314,0.390498,10.2695,9.41471,10.2695,9.41471,0.315748,0.176334,0.246746,0.42308,0.192954,0.203056,0,0,0.012692,0.375682,0.108602,0.0590378,0.0462547,0.499994,0,7.5023E-06,0.631967,0.214645,0.368033,0.417322,0.012692,0.0854748,0.0359104,0.0209142,0.0133994
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","DisputeArises",1,0,1,0.499995,0.631967,0.214645,1,1,0.644024,0.154809,,,0.012692,,,,,0.0854748,0.0359104,0.034314,0.390498,10.2695,9.41471,10.2695,9.41471,0.315748,0.176334,0.246746,0.42308,0.192954,0.203056,0,0,0.012692,0.375682,0.108602,0.0590378,0.0462547,0.499994,0,7.5023E-06,0.631967,0.214645,0.368033,0.417322,0.012692,0.0854748,0.0359104,0.0209142,0.0133994
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","PFiles",0.632,0,0.631967,0.651484,1,0.339647,1,1,0.644024,0.154809,,,0.0200833,,,,,0.135252,0.0568232,0.054296,0.390498,10.4265,9.07385,10.4265,9.07385,0.499627,0.279024,0.290203,0.569227,0.305322,0.22107,0,0,0.0200833,0.375682,0.171848,0.0934191,0.0731917,0.690932,0,0.284855,1,0.339647,0,0.660353,0.0200833,0.135252,0.0568232,0.0330938,0.0212026
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","DAnswers",0.2146,0,0.214645,0.440851,1,1,1,1,0.644024,0.154809,,,0.0591301,,,,,0.398214,0.167301,0.159861,0.390498,9.89481,9.21744,9.89481,9.21744,0.887751,0.488718,0.370993,0.859711,0.566148,0.505851,0,0,0.0591301,0.375682,0.50596,0.275048,0.215494,0.422823,0,1.17329,1,1,0,0,0.0591301,0.398214,0.167301,0.0974359,0.0624256
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","Litigated",0.2146,0,0.214645,0.440851,1,1,1,1,0.644024,0.154809,,,0.0591301,,,,,0.398214,0.167301,0.159861,0.390498,9.89481,9.21744,9.89481,9.21744,0.887751,0.488718,0.370993,0.859711,0.566148,0.505851,0,0,0.0591301,0.375682,0.50596,0.275048,0.215494,0.422823,0,1.17329,1,1,0,0,0.0591301,0.398214,0.167301,0.0974359,0.0624256
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","Not Litigated",0.7854,0,0.785355,0.51616,0.53138,0,1,1,,,,,0,,,,,0,0,0,,10.372,9.46862,10.372,9.46862,0.159414,0.090956,0.212789,0.303745,0.090956,0.1203,0,0,0,,0,0,0,0.521085,0,-0.320662,0.53138,0,0.46862,0.53138,0,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","Settles",0.0127,0,0.012692,0.327319,1,1,1,1,0.334645,0.416719,,,1,,,,,0,0,0,,10.0757,9.32432,10.0757,9.32432,0.6,0.468789,0.230207,0.698996,0.35023,0.211886,0,0,1,0.375682,0,0,0,0.277011,0,0.499796,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","Tried",0.0343,0,0.0343135,0.412764,1,1,1,1,0.729993,0.111762,,,0,,,,,0,0,1,0.390498,9.0591,8.5409,9.0591,8.5409,2.4,1.12624,0.558854,1.68509,2.10302,1.24199,0,0,0,,0,0,0,0.391736,0,1.82233,1,1,0,0,0,0,0,0.609502,0.390498
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","PWins",0.0134,0,0.0133994,0.586289,1,1,1,1,0.787318,0.113024,,,0,,,,,0,0,1,1,10.4,7.2,10.4,7.2,2.4,2.17375,0.375748,2.5495,4.95926,0.225449,0,0,0,,0,0,0,0.626247,0,2.36411,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","DWins",0.0209,0,0.0209142,0.301588,1,1,1,1,0.693266,0.110954,,,0,,,,,0,0,1,0,8.2,9.4,8.2,9.4,2.4,0.455107,0.676166,1.13127,0.273064,1.89326,0,0,0,,0,0,0,0.241488,0,1.47522,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","Abandoned",0.1676,0,0.16764,0.455195,1,1,1,1,0.649851,0.143791,,,0,,,,,0.509871,0.214212,0,,10.0522,9.34783,10.0522,9.34783,0.6,0.359736,0.343199,0.702936,0.26792,0.377431,0,0,0,,0.64783,0.35217,0.275917,0.440226,0,1.09143,1,1,0,0,0,0.509871,0.214212,0,0
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","Rounds1",0.1684,0,0.168391,0.417895,1,1,1,1,0.65325,0.148592,,,0.0753723,,,,,0.507598,0.213257,0.203773,0.390498,9.81097,9.22223,9.81097,9.22223,0.966792,0.498787,0.355271,0.854058,0.601435,0.51394,0,0,0.0753723,0.375682,0.507598,0.213257,0,0.391932,0,1.41684,1,1,0,0,0.0753723,0.507598,0.213257,0.1242,0.0795731
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","Truly Liable",0.5,0,0.499994,0.716723,0.873303,0.181516,1,1,0.68791,0.164206,,,0.00703173,,,,,0.0460293,0.0520519,0.026884,0.624269,10.5065,9.12866,10.5065,9.12866,0.364837,0.0534079,0.493499,0.546907,0.0613124,0.406118,0,0,0.00703173,0.46896,0.070789,0.0768116,0.0495195,1,0,1.15263E-05,0.873303,0.181516,0.126697,0.691787,0.00703173,0.0460293,0.0520519,0.0101012,0.0167828
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","Truly Not Liable",0.5,0,0.500006,0.283273,0.390637,0.247774,1,1,0.611875,0.147926,,,0.0183521,,,,,0.124919,0.0197694,0.041743,0.239945,10.0326,9.70074,10.0326,9.70074,0.266661,0.299257,0,0.299257,0.324592,0,0,0,0.0183521,0.339943,0.146414,0.0412644,0.0429901,0,0,3.4784E-06,0.390637,0.247774,0.609363,0.142864,0.0183521,0.124919,0.0197694,0.0317269,0.010016
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","AllCount",7050,0,7050,0.499995,4455.37,1513.25,7050,7050,0.644024,0.154809,,,89.4786,,,,,602.597,253.168,241.91,570.127,10.2695,9.41471,10.2695,9.41471,0.315748,0.176334,0.246746,0.42308,0.192954,0.203056,0,0,89.4786,0.375682,765.645,416.216,326.096,3524.96,0,7.5023E-06,4455.37,1513.25,2594.63,2942.12,89.4786,602.597,253.168,147.445,94.4656
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","Liability Strength1",0.2261,0,0.226114,0.1,0.165599,0.158329,1,1,0.559724,0.13273,,,0.0182314,,,,,0.0971605,0.00237593,0.03322,0.0328966,9.92042,9.9226,9.92042,9.9226,0.156974,0.0744567,0.0431462,0.117603,0.0507884,0.0511564,0,0,0.0182314,0.230889,0.100831,0.0060465,0.00734115,0.0399657,0,-6.39492E-06,0.165599,0.158329,0.834401,0.00727051,0.0182314,0.0971605,0.00237593,0.0321268,0.0010928
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","Liability Strength2",0.1902,0,0.190224,0.3,0.38159,0.314955,1,1,0.605756,0.146793,,,0.0220872,,,,,0.183945,0.0124838,0.046571,0.169806,9.94564,9.76157,9.94564,9.76157,0.292791,0.20238,0.178703,0.381083,0.201465,0.221503,0,0,0.0220872,0.38585,0.208879,0.0374176,0.0498676,0.169489,0,4.91077E-06,0.38159,0.314955,0.61841,0.066635,0.0220872,0.183945,0.0124838,0.038663,0.0079081
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","Liability Strength3",0.1673,0,0.167339,0.5,0.71725,0.386838,1,1,0.651822,0.160671,,,0.0183083,,,,,0.136193,0.053699,0.062215,0.5,10.2113,9.34549,10.2113,9.34549,0.443213,0.372229,0.394353,0.766582,0.457908,0.459678,0,0,0.0183083,0.493405,0.194404,0.11191,0.116423,0.5,0,2.11357E-05,0.71725,0.386838,0.28275,0.330412,0.0183083,0.136193,0.053699,0.0311075,0.0311075
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","Liability Strength4",0.1902,0,0.19022,0.7,0.934091,0.212221,1,1,0.715564,0.170026,,,0.00589306,,,,,0.0277994,0.0789094,0.032329,0.830194,10.5678,9.03008,10.5678,9.03008,0.402085,0.232708,0.358915,0.591623,0.272927,0.250391,0,0,0.00589306,0.524042,0.0614445,0.112555,0.0672902,0.830511,0,1.64073E-05,0.934091,0.212221,0.0659088,0.72187,0.00589306,0.0277994,0.0789094,0.00548963,0.0268391
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","Liability Strength5",0.2261,0,0.226104,0.9,0.99171,0.0611739,1,1,0.782689,0.174833,,,0.000811441,,,,,0.00192972,0.0398154,0.006115,0.967103,10.6834,8.98978,10.6834,8.98978,0.326872,0.0638935,0.303992,0.367886,0.0645916,0.109697,0,0,0.00081144,0.523925,0.00818087,0.0460666,0.0125023,0.960034,0,5.99868E-06,0.99171,0.0611739,0.00829028,0.930536,0.000811441,0.00192972,0.0398154,0.00020116,0.0059138
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","PLiabilitySignal1",0.1861,0,0.18607,0.179301,0.076362,0.0682173,1,1,0.491049,0.137166,,,0.0159527,,,,,0.0211144,0.00312717,0.025341,0.0726224,9.95859,9.95242,9.95859,9.95242,0.0889878,0.0422623,0.106859,0.149121,0.038882,0.115481,0,0,0.0159527,0.178797,0.0224553,0.00446816,0.00268197,0.105207,0,-0.80637,0.076362,0.0682173,0.923638,0.00814473,0.0159527,0.0211144,0.00312717,0.0235008,0.0018403
"FSA Costs Multiplier 4 Fee Shifting Multiplier 0.5 Risk Neutral Timing 0.25","8.882000000000001E-16","1263","PLiabilitySignal2",0.2124,0,0.21239,0.292925,0.076362,0.059336,1,1,0.491049,0.142627,,,0.0142367,,,,,0.0168697,0.00429822,0.020251,0.131209,9.97838,9.94446,9.97838,9.94446,0.0771612,0.0419307,0.228352,0.270282,0.0441298,0.237464,0,0,0.0142367,0.186497,0.0187099,0.00613844,0.00368044,0.230751,0,-0.21118,0.076362,0.059336,0.923638,0.017026,0.0142367,0.0168697,0.00429822,0.0175939,0.0026571
