"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","All",1,0,1,0.499995,1,1,1,1,0.515266,0.471488,,,0.66498,,,,,0,0,0.33502,0.506546,10.4211,9.42851,1000.08,999.392,0.15038,0.191819,0.177074,0.368894,0.115042,0.11533,0,0,0.66498,0.49114,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.66498,0,0,0.165317,0.169703
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","DisputeArises",1,0,1,0.499995,1,1,1,1,0.515266,0.471488,,,0.66498,,,,,0,0,0.33502,0.506546,10.4211,9.42851,1000.08,999.392,0.15038,0.191819,0.177074,0.368894,0.115042,0.11533,0,0,0.66498,0.49114,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.66498,0,0,0.165317,0.169703
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","PFiles",1,0,1,0.499995,1,1,1,1,0.515266,0.471488,,,0.66498,,,,,0,0,0.33502,0.506546,10.4211,9.42851,1000.08,999.392,0.15038,0.191819,0.177074,0.368894,0.115042,0.11533,0,0,0.66498,0.49114,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.66498,0,0,0.165317,0.169703
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","DAnswers",1,0,1,0.499995,1,1,1,1,0.515266,0.471488,,,0.66498,,,,,0,0,0.33502,0.506546,10.4211,9.42851,1000.08,999.392,0.15038,0.191819,0.177074,0.368894,0.115042,0.11533,0,0,0.66498,0.49114,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.66498,0,0,0.165317,0.169703
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","Litigated",1,0,1,0.499995,1,1,1,1,0.515266,0.471488,,,0.66498,,,,,0,0,0.33502,0.506546,10.4211,9.42851,1000.08,999.392,0.15038,0.191819,0.177074,0.368894,0.115042,0.11533,0,0,0.66498,0.49114,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.66498,0,0,0.165317,0.169703
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","Settles",0.665,0,0.66498,0.497357,1,1,1,1,0.424371,0.557909,,,1,,,,,0,0,0,,10.4536,9.47136,1000.09,999.53,0.075,0.157231,0.162576,0.319807,0.0780228,0.0826268,0,0,1,0.49114,0,0,0,0.496731,0,-0.403136,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","Tried",0.335,0,0.33502,0.505231,1,1,1,1,0.695683,0.29995,,,0,,,,,0,0,1,0.506546,10.3565,9.34345,1000.05,999.12,0.3,0.260474,0.205852,0.466326,0.188521,0.180242,0,0,0,,0,0,0,0.506471,0,0.800206,1,1,0,0,0,0,0,0.493454,0.506546
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","PWins",0.1697,0,0.169703,0.687148,1,1,1,1,0.802193,0.406664,,,0,,,,,0,0,1,1,10.85,8.85,1000.15,998.326,0.3,0.406554,0.111517,0.518071,0.35602,0.0167275,0,0,0,,0,0,0,0.743446,0,0.790026,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","DWins",0.1653,0,0.165317,0.318487,1,1,1,1,0.586347,0.190405,,,0,,,,,0,0,1,0,9.85,9.85,999.935,999.935,0.3,0.110519,0.30269,0.413209,0.0165778,0.348094,0,0,0,,0,0,0,0.263209,0,0.810655,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","Abandoned",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","Rounds1",1,0,1,0.499995,1,1,1,1,0.515266,0.471488,,,0.66498,,,,,0,0,0.33502,0.506546,10.4211,9.42851,1000.08,999.392,0.15038,0.191819,0.177074,0.368894,0.115042,0.11533,0,0,0.66498,0.49114,0,0,0,0.499994,0,7.5023E-06,1,1,0,0,0.66498,0,0,0.165317,0.169703
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.695843,0.652065,,,0.66064,,,,,0,0,0.33936,0.743556,10.6458,9.2028,1000.12,999.09,0.151356,0.03785,0.354153,0.392003,0.0056775,0.230662,0,0,0.66064,0.710208,0,0,0,1,0,1.15263E-05,1,1,0,0,0.66064,0,0,0.0870269,0.252333
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.334693,0.290915,,,0.66932,,,,,0,0,0.33068,0.263321,10.1964,9.65422,1000.04,999.695,0.149403,0.345785,0,0.345785,0.224404,0,0,0,0.66932,0.274918,0,0,0,0,0,3.4784E-06,1,1,0,0,0.66932,0,0,0.243605,0.087075
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","AllCount",2100,0,2100,0.499995,2100,2100,2100,2100,0.515266,0.471488,,,1396.46,,,,,0,0,703.542,668.641,10.4211,9.42851,1000.08,999.392,0.15038,0.191819,0.177074,0.368894,0.115042,0.11533,0,0,1396.46,0.49114,0,0,0,1049.99,0,7.5023E-06,2100,2100,0,0,1396.46,0,0,347.166,356.377
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.194996,0.176104,,,0.753463,,,,,0,0,0.246537,0.0328966,10.062,9.80755,1000.01,999.899,0.130471,0.184809,0.0374886,0.222298,0.049474,0.0361622,0,0,0.753463,0.158079,0,0,0,0.0399657,0,-6.39492E-06,1,1,0,0,0.753463,0,0,0.238427,0.0081102
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.314005,0.258154,,,0.630821,,,,,0,0,0.369179,0.169806,10.1328,9.70909,1000.02,999.774,0.158065,0.243194,0.146974,0.390168,0.12999,0.140771,0,0,0.630821,0.236492,0,0,0,0.169489,0,4.91077E-06,1,1,0,0,0.630821,0,0,0.30649,0.0626889
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","Liability Strength3",0.1673,0,0.167339,0.5,1,1,1,1,0.533197,0.449615,,,0.534261,,,,,0,0,0.465739,0.5,10.4059,9.41432,1000.07,999.367,0.179791,0.310304,0.297056,0.607361,0.252139,0.254053,0,0,0.534261,0.492106,0,0,0,0.5,0,2.11357E-05,1,1,0,0,0.534261,0,0,0.23287,0.23287
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","Liability Strength4",0.1902,0,0.19022,0.7,1,1,1,1,0.727411,0.671558,,,0.622835,,,,,0,0,0.377165,0.830194,10.6999,9.1402,1000.13,998.996,0.159862,0.184734,0.249206,0.43394,0.144942,0.135281,0,0,0.622835,0.749393,0,0,0,0.830511,0,1.64073E-05,1,1,0,0,0.622835,0,0,0.0640451,0.31312
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","Liability Strength5",0.2261,0,0.226104,0.9,1,1,1,1,0.813127,0.794235,,,0.737432,,,,,0,0,0.262568,0.967103,10.7995,9.06644,1000.15,998.917,0.134078,0.0738776,0.192508,0.266386,0.0414174,0.0536437,0,0,0.737432,0.830702,0,0,0,0.960034,0,5.99868E-06,1,1,0,0,0.737432,0,0,0.00863761,0.253931
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","PLiabilitySignal1",0.1861,0,0.18607,0.179301,1,1,1,1,0.15,0.216423,,,0.838219,,,,,0,0,0.161781,0.0802282,10.1081,9.78047,1000.03,999.876,0.111401,0.190349,0.0866271,0.276976,0.0593165,0.0759762,0,0,0.838219,0.179971,0,0,0,0.105207,0,-0.80637,1,1,0,0,0.838219,0,0,0.148801,0.0129794
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 0.25","1.705E-13","1196","PLiabilitySignal2",0.2124,0,0.21239,0.292925,1,1,1,1,0.15,0.293523,,,0.862599,,,,,0,0,0.137401,0.154206,10.1625,9.73157,1000.04,999.832,0.105915,0.187507,0.170929,0.358435,0.0697457,0.137906,0,0,0.862599,0.225228,0,0,0,0.230751,0,-0.21118,1,1,0,0,0.862599,0,0,0.116213,0.0211881
