"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","780","All",1,0,1,0.499995,0.684257,0.334232,1,1,0.626897,0.349034,,,0.0904614,,,,,0.0103154,0.0204241,0.212765,0.455592,10.3093,9.3852,1000.05,999.213,0.305547,0.192859,0.234943,0.427802,0.161173,0.160957,0,0,0.0904614,0.519725,0.0104485,0.0205572,0.000266204,0.499994,0,7.5023E-06,0.684257,0.334232,0.315743,0.350025,0.0904614,0.0103154,0.0204241,0.115831,0.0969342
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","780","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","780","DisputeArises",1,0,1,0.499995,0.684257,0.334232,1,1,0.626897,0.349034,,,0.0904614,,,,,0.0103154,0.0204241,0.212765,0.455592,10.3093,9.3852,1000.05,999.213,0.305547,0.192859,0.234943,0.427802,0.161173,0.160957,0,0,0.0904614,0.519725,0.0104485,0.0205572,0.000266204,0.499994,0,7.5023E-06,0.684257,0.334232,0.315743,0.350025,0.0904614,0.0103154,0.0204241,0.115831,0.0969342
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","780","PFiles",0.6843,0,0.684257,0.626443,1,0.48846,1,1,0.626897,0.349034,,,0.132204,,,,,0.0150753,0.0298486,0.310943,0.455592,10.452,9.10151,1000.08,998.85,0.446538,0.281852,0.271017,0.552868,0.235544,0.16289,0,0,0.132204,0.519725,0.0152698,0.0300431,0.00038904,0.658372,0,0.259308,1,0.48846,0,0.51154,0.132204,0.0150753,0.0298486,0.16928,0.141663
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","780","DAnswers",0.3342,0,0.334232,0.484078,1,1,1,1,0.626897,0.349034,,,0.270654,,,,,0.0308628,0.0611074,0.636579,0.455592,10.1922,9.20781,1000.01,998.893,0.6,0.398965,0.29408,0.693045,0.304161,0.25525,0,0,0.270654,0.519725,0.0312611,0.0615057,0.000796463,0.478658,0,0.842366,1,1,0,0,0.270654,0.0308628,0.0611074,0.346559,0.29002
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","780","Litigated",0.3342,0,0.334232,0.484078,1,1,1,1,0.626897,0.349034,,,0.270654,,,,,0.0308628,0.0611074,0.636579,0.455592,10.1922,9.20781,1000.01,998.893,0.6,0.398965,0.29408,0.693045,0.304161,0.25525,0,0,0.270654,0.519725,0.0312611,0.0615057,0.000796463,0.478658,0,0.842366,1,1,0,0,0.270654,0.0308628,0.0611074,0.346559,0.29002
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","780","Not Litigated",0.6658,0,0.665768,0.507986,0.525746,0,1,1,,,,,0,,,,,0,0,0,,10.368,9.47425,1000.07,999.373,0.157724,0.0893885,0.205255,0.294643,0.0893885,0.113619,0,0,0,,0,0,0,0.510705,0,-0.422878,0.525746,0,0.474254,0.525746,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","780","Settles",0.0905,0,0.0904614,0.505687,1,1,1,1,0.462686,0.576764,,,1,,,,,0,0,0,,10.2197,9.18027,1000.06,999.146,0.6,0.385633,0.362676,0.748308,0.298439,0.276569,0,0,1,0.519725,0,0,0,0.50778,0,0.169754,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","780","Tried",0.2128,0,0.212765,0.467261,1,1,1,1,0.682314,0.261609,,,0,,,,,0,0,1,0.455592,10.1556,9.24441,999.981,998.857,0.6,0.396999,0.275823,0.672822,0.299427,0.263506,0,0,0,,0,0,0,0.455925,0,1.19113,1,1,0,0,0,0,0,0.544408,0.455592
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0 Moderately Risk Averse Timing 1","1.705E-13","780","PWins",0.0969,0,0.0969342,0.647135,1,1,1,1,0.749407,0.328574,,,0,,,,,0,0,1,1,10.7,8.7,1000.14,997.675,0.6,0.604468,0.20866,0.813127,0.577149,0.0625979,0,0,0,,0,0,0,0.695532,0,1.17282,1,1,0,0,0,0,0,0,1
