"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","All",1,0,1,0.499995,1,1,1,1,0.583461,0.416482,,,0.741479,,,,,0.0257284,0.0273394,0.20384,0.498368,10.4394,9.43832,10.4394,9.43832,0.122304,0.185322,0.142956,0.328279,0.162896,0.137109,0,0,0.741479,0.500346,0.0265348,0.0281458,0.00161278,0.499994,0,7.5023E-06,1,1,0,0,0.741479,0.0257284,0.0273394,0.102253,0.101587
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","DisputeArises",1,0,1,0.499995,1,1,1,1,0.583461,0.416482,,,0.741479,,,,,0.0257284,0.0273394,0.20384,0.498368,10.4394,9.43832,10.4394,9.43832,0.122304,0.185322,0.142956,0.328279,0.162896,0.137109,0,0,0.741479,0.500346,0.0265348,0.0281458,0.00161278,0.499994,0,7.5023E-06,1,1,0,0,0.741479,0.0257284,0.0273394,0.102253,0.101587
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","PFiles",1,0,1,0.499995,1,1,1,1,0.583461,0.416482,,,0.741479,,,,,0.0257284,0.0273394,0.20384,0.498368,10.4394,9.43832,10.4394,9.43832,0.122304,0.185322,0.142956,0.328279,0.162896,0.137109,0,0,0.741479,0.500346,0.0265348,0.0281458,0.00161278,0.499994,0,7.5023E-06,1,1,0,0,0.741479,0.0257284,0.0273394,0.102253,0.101587
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","DAnswers",1,0,1,0.499995,1,1,1,1,0.583461,0.416482,,,0.741479,,,,,0.0257284,0.0273394,0.20384,0.498368,10.4394,9.43832,10.4394,9.43832,0.122304,0.185322,0.142956,0.328279,0.162896,0.137109,0,0,0.741479,0.500346,0.0265348,0.0281458,0.00161278,0.499994,0,7.5023E-06,1,1,0,0,0.741479,0.0257284,0.0273394,0.102253,0.101587
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","Litigated",1,0,1,0.499995,1,1,1,1,0.583461,0.416482,,,0.741479,,,,,0.0257284,0.0273394,0.20384,0.498368,10.4394,9.43832,10.4394,9.43832,0.122304,0.185322,0.142956,0.328279,0.162896,0.137109,0,0,0.741479,0.500346,0.0265348,0.0281458,0.00161278,0.499994,0,7.5023E-06,1,1,0,0,0.741479,0.0257284,0.0273394,0.102253,0.101587
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","Settles",0.7415,0,0.741479,0.500265,1,1,1,1,0.478606,0.522086,,,1,,,,,0,0,0,,10.5003,9.49965,10.5003,9.49965,0,0.113211,0.113211,0.226422,0.0637328,0.0636306,0,0,1,0.500346,0,0,0,0.500346,0,-0.399912,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","Tried",0.2038,0,0.20384,0.498823,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.498368,10.1974,9.20261,10.1974,9.20261,0.6,0.456994,0.252774,0.709769,0.526954,0.404439,0,0,0,,0,0,0,0.498378,0,1.31063,1,1,0,0,0,0,0,0.501632,0.498368
"FSA Costs Multiplier 1 Fee Shifting Multiplier 1 Risk Neutral Timing 0","8.882000000000001E-16","816","PWins",0.1016,0,0.101587,0.631252,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11,8.4,11,8.4,0.6,0.916982,0,0.916982,1.05736,0,0,0,0,,0,0,0,0.683018,0,1.30997,1,1,0,0,0,0,0,0,1
