"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","All",1,0,1,0.499995,1,1,1,1,0.648113,0.35187,,,0.611555,,,,,0.0999655,0.0999731,0.16978,0.499995,10.4491,9.44907,10.4491,9.44907,0.101868,0.196942,0.144651,0.341594,0.20855,0.16149,0,0,0.611555,0.499986,0.109329,0.109336,0.0187265,0.499994,0,7.5023E-06,1,1,0,0,0.611555,0.0999655,0.0999731,0.0848909,0.0848894
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","DisputeArises",1,0,1,0.499995,1,1,1,1,0.648113,0.35187,,,0.611555,,,,,0.0999655,0.0999731,0.16978,0.499995,10.4491,9.44907,10.4491,9.44907,0.101868,0.196942,0.144651,0.341594,0.20855,0.16149,0,0,0.611555,0.499986,0.109329,0.109336,0.0187265,0.499994,0,7.5023E-06,1,1,0,0,0.611555,0.0999655,0.0999731,0.0848909,0.0848894
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","PFiles",1,0,1,0.499995,1,1,1,1,0.648113,0.35187,,,0.611555,,,,,0.0999655,0.0999731,0.16978,0.499995,10.4491,9.44907,10.4491,9.44907,0.101868,0.196942,0.144651,0.341594,0.20855,0.16149,0,0,0.611555,0.499986,0.109329,0.109336,0.0187265,0.499994,0,7.5023E-06,1,1,0,0,0.611555,0.0999655,0.0999731,0.0848909,0.0848894
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","DAnswers",1,0,1,0.499995,1,1,1,1,0.648113,0.35187,,,0.611555,,,,,0.0999655,0.0999731,0.16978,0.499995,10.4491,9.44907,10.4491,9.44907,0.101868,0.196942,0.144651,0.341594,0.20855,0.16149,0,0,0.611555,0.499986,0.109329,0.109336,0.0187265,0.499994,0,7.5023E-06,1,1,0,0,0.611555,0.0999655,0.0999731,0.0848909,0.0848894
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","Litigated",1,0,1,0.499995,1,1,1,1,0.648113,0.35187,,,0.611555,,,,,0.0999655,0.0999731,0.16978,0.499995,10.4491,9.44907,10.4491,9.44907,0.101868,0.196942,0.144651,0.341594,0.20855,0.16149,0,0,0.611555,0.499986,0.109329,0.109336,0.0187265,0.499994,0,7.5023E-06,1,1,0,0,0.611555,0.0999655,0.0999731,0.0848909,0.0848894
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","Settles",0.6116,0,0.611555,0.49999,1,1,1,1,0.48812,0.511853,,,1,,,,,0,0,0,,10.5,9.50001,10.5,9.50001,0,0.108548,0.108549,0.217097,0.0611733,0.0611771,0,0,1,0.499986,0,0,0,0.499988,0,-0.501367,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","Tried",0.1698,0,0.16978,0.499997,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0.499995,10.2,9.20001,10.2,9.20001,0.6,0.607781,0.299792,0.907573,0.846795,0.569605,0,0,0,,0,0,0,0.499995,0,1.3973,1,1,0,0,0,0,0,0.500005,0.499995
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","PWins",0.0849,0,0.0848894,0.632311,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,1,11.3,8.1,11.3,8.1,0.6,1.21557,0,1.21557,1.69361,0,0,0,0,,0,0,0,0.684427,0,1.3973,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","DWins",0.0849,0,0.0848909,0.367685,1,1,1,1,0.9,0.1,,,0,,,,,0,0,1,0,9.1,10.3,9.1,10.3,0.6,0,0.599578,0.599578,0,1.1392,0,0,0,,0,0,0,0.315568,0,1.39731,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","Abandoned",0.2187,0,0.218665,0.500008,1,1,1,1,0.9,0.1,,,0,,,,,0.457163,0.457197,0,,10.5,9.49998,10.5,9.49998,0,0.12517,0.125163,0.250333,0.12517,0.125163,0,0,0,,0.499983,0.500017,0.08564,0.50001,0,0.317318,1,1,0,0,0,0.457163,0.457197,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","Rounds1",0.9813,0,0.981274,0.499995,1,1,1,1,0.643306,0.356677,,,0.623225,,,,,0.101873,0.101881,0.17302,0.499995,10.4481,9.4481,10.4481,9.4481,0.103812,0.19593,0.142641,0.338571,0.207759,0.1598,0,0,0.623225,0.499986,0.101873,0.101881,0,0.499994,0,0.0177368,1,1,0,0,0.623225,0.101873,0.101881,0.086511,0.0865094
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.821128,0.52488,,,0.611547,,,,,0.0453747,0.154571,0.169781,0.684427,10.7456,9.15258,10.7456,9.15258,0.101868,0.104582,0.289306,0.393888,0.094124,0.322983,0,0,0.611547,0.782896,0.0547381,0.163934,0.0187268,1,0,1.15263E-05,1,1,0,0,0.611547,0.0453747,0.154571,0.0535783,0.116203
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.475101,0.178865,,,0.611562,,,,,0.154555,0.0453769,0.16978,0.315567,10.1526,9.74556,10.1526,9.74556,0.101868,0.2893,0,0.2893,0.322974,0,0,0,0.611562,0.21709,0.163918,0.0547399,0.0187261,0,0,3.4784E-06,1,1,0,0,0.611562,0.154555,0.0453769,0.116203,0.053577
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","AllCount",620,0,620,0.499995,620,620,620,620,0.648113,0.35187,,,379.164,,,,,61.9786,61.9833,105.264,89.9992,10.4491,9.44907,10.4491,9.44907,0.101868,0.196942,0.144651,0.341594,0.20855,0.16149,0,0,379.164,0.499986,67.7838,67.7885,11.6104,309.996,0,7.5023E-06,620,620,0,0,379.164,61.9786,61.9833,52.6324,52.6314
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.287375,0.104458,,,0.767086,,,,,0.157658,0.00206467,0.068435,0.0328966,10.0273,9.93167,10.0273,9.93167,0.0410609,0.084737,0.0389031,0.12364,0.0214906,0.0406397,0,0,0.767086,0.103587,0.160036,0.004443,0.00475666,0.0399657,0,-6.39492E-06,1,1,0,0,0.767086,0.157658,0.00206467,0.0661835,0.0022513
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Risk Neutral Timing 0","0","906","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.493614,0.13663,,,0.530511,,,,,0.202575,0.0258522,0.216919,0.169806,10.0041,9.86574,10.0041,9.86574,0.130151,0.161993,0.170666,0.332658,0.170998,0.214136,0,0,0.530511,0.15151,0.214646,0.0379236,0.0241429,0.169489,0,4.91077E-06,1,1,0,0,0.530511,0.202575,0.0258522,0.180085,0.0368343
