"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","All",1,0,1,0.499995,1,1,1,1,0.545338,0.493824,,,0.724546,,,,,0.0395145,0.10379,0.096714,0.240052,10.5168,9.45417,1000.09,999.427,0.0290141,0.169742,0.12267,0.292412,0.123632,0.0833888,0,0,0.724546,0.549182,0.057232,0.121508,0.035435,0.499994,0,7.5023E-06,1,1,0,0,0.724546,0.0395145,0.10379,0.0734974,0.0232163
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","DisputeArises",1,0,1,0.499995,1,1,1,1,0.545338,0.493824,,,0.724546,,,,,0.0395145,0.10379,0.096714,0.240052,10.5168,9.45417,1000.09,999.427,0.0290141,0.169742,0.12267,0.292412,0.123632,0.0833888,0,0,0.724546,0.549182,0.057232,0.121508,0.035435,0.499994,0,7.5023E-06,1,1,0,0,0.724546,0.0395145,0.10379,0.0734974,0.0232163
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","PFiles",1,0,1,0.499995,1,1,1,1,0.545338,0.493824,,,0.724546,,,,,0.0395145,0.10379,0.096714,0.240052,10.5168,9.45417,1000.09,999.427,0.0290141,0.169742,0.12267,0.292412,0.123632,0.0833888,0,0,0.724546,0.549182,0.057232,0.121508,0.035435,0.499994,0,7.5023E-06,1,1,0,0,0.724546,0.0395145,0.10379,0.0734974,0.0232163
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","DAnswers",1,0,1,0.499995,1,1,1,1,0.545338,0.493824,,,0.724546,,,,,0.0395145,0.10379,0.096714,0.240052,10.5168,9.45417,1000.09,999.427,0.0290141,0.169742,0.12267,0.292412,0.123632,0.0833888,0,0,0.724546,0.549182,0.057232,0.121508,0.035435,0.499994,0,7.5023E-06,1,1,0,0,0.724546,0.0395145,0.10379,0.0734974,0.0232163
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","Litigated",1,0,1,0.499995,1,1,1,1,0.545338,0.493824,,,0.724546,,,,,0.0395145,0.10379,0.096714,0.240052,10.5168,9.45417,1000.09,999.427,0.0290141,0.169742,0.12267,0.292412,0.123632,0.0833888,0,0,0.724546,0.549182,0.057232,0.121508,0.035435,0.499994,0,7.5023E-06,1,1,0,0,0.724546,0.0395145,0.10379,0.0734974,0.0232163
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","Not Litigated",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","Settles",0.7245,0,0.724546,0.523062,1,1,1,1,0.49168,0.606683,,,1,,,,,0,0,0,,10.5492,9.45082,1000.11,999.494,0,0.14334,0.122607,0.265947,0.075694,0.0602845,0,0,1,0.549182,0,0,0,0.528448,0,-0.371879,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","Tried",0.0967,0,0.0967138,0.295668,1,1,1,1,0.535367,0.125075,,,0,,,,,0,0,1,0.240052,9.97308,9.72692,999.881,999.364,0.3,0.205047,0.161958,0.367005,0.235055,0.222693,0,0,0,,0,0,0,0.242813,0,1.03121,1,1,0,0,0,0,0,0.759948,0.240052
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","PWins",0.0232,0,0.0232163,0.512749,1,1,1,1,0.727488,0.144334,,,0,,,,,0,0,1,1,11.075,8.625,1000.16,997.268,0.3,0.854176,0,0.854176,0.979183,0,0,0,0,,0,0,0,0.520824,0,1.78391,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","DWins",0.0735,0,0.0734974,0.227096,1,1,1,1,0.47468,0.118991,,,0,,,,,0,0,1,0,9.625,10.075,999.792,1000.03,0.3,0,0.213118,0.213118,0,0.293037,0,0,0,,0,0,0,0.154995,0,0.793451,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","Abandoned",0.1787,0,0.17874,0.517048,1,1,1,1,0.768242,0.235859,,,0,,,,,0.221073,0.580678,0,,10.6798,9.3202,1000.11,999.19,0,0.257665,0.10167,0.359334,0.257665,0.10167,0,0,0,,0.320197,0.679803,0.198249,0.523808,0,0.949528,1,1,0,0,0,0.221073,0.580678,0,0
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","Rounds1",0.9646,0,0.964565,0.500767,1,1,1,1,0.538917,0.502698,,,0.751164,,,,,0.0409662,0.107603,0.100267,0.240052,10.5174,9.45249,1000.09,999.428,0.03008,0.166242,0.118544,0.284786,0.118438,0.0778198,0,0,0.751164,0.549182,0.0409662,0.107603,0,0.501097,0,-0.00585538,1,1,0,0,0.751164,0.0409662,0.107603,0.0761975,0.0240692
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","PrePrimary9",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","PrePrimary10",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","Truly Liable",0.5,0,0.499994,0.716723,1,1,1,1,0.738691,0.678934,,,0.76578,,,,,0.0196921,0.134255,0.046967,0.514902,10.7565,9.22944,1000.13,999.17,0.0140902,0.0090688,0.245343,0.254412,0.00340081,0.16678,0,0,0.76578,0.767987,0.0363453,0.150908,0.0333063,1,0,1.15263E-05,1,1,0,0,0.76578,0.0196921,0.134255,0.0227837,0.0241835
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","Truly Not Liable",0.5,0,0.500006,0.283273,1,1,1,1,0.351989,0.308717,,,0.683314,,,,,0.0593365,0.073327,0.146459,0.151914,10.2772,9.6789,1000.04,999.684,0.0439377,0.330412,0,0.330412,0.24386,0,0,0,0.683314,0.303975,0.0781182,0.0921087,0.0375636,0,0,3.4784E-06,1,1,0,0,0.683314,0.0593365,0.073327,0.12421,0.0222492
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","AllCount",2690,0,2690,0.499995,2690,2690,2690,2690,0.545338,0.493824,,,1949.03,,,,,106.294,279.196,260.16,124.827,10.5168,9.45417,1000.09,999.427,0.0290141,0.169742,0.12267,0.292412,0.123632,0.0833888,0,0,1949.03,0.549182,153.954,326.856,95.3201,1344.98,0,7.5023E-06,2690,2690,0,0,1949.03,106.294,279.196,197.708,62.452
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","Liability Strength1",0.2261,0,0.226114,0.1,1,1,1,1,0.205689,0.202047,,,0.752433,,,,,0.0452093,0.0169616,0.177441,0.0328966,10.0979,9.84884,1000.01,999.897,0.0532323,0.157564,0.0360694,0.193634,0.0624247,0.0355271,0,0,0.752433,0.179507,0.0491869,0.0209393,0.0079553,0.0399657,0,-6.39492E-06,1,1,0,0,0.752433,0.0452093,0.0169616,0.171604,0.0058372
"FSA Costs Multiplier 0.5 Fee Shifting Multiplier 1.5 Moderately Risk Averse Timing 0","-5.684E-14","1350","Liability Strength2",0.1902,0,0.190224,0.3,1,1,1,1,0.328247,0.272576,,,0.63941,,,,,0.0923676,0.0659136,0.152446,0.169806,10.2302,9.72409,1000.04,999.731,0.0457338,0.238679,0.130805,0.369484,0.166952,0.125175,0,0,0.63941,0.248617,0.117299,0.0908451,0.049863,0.169489,0,4.91077E-06,1,1,0,0,0.63941,0.0923676,0.0659136,0.12656,0.0258863
