"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","All",1,0,1,0.499995,0.7735,0.461642,1,1,0.56012,0.386149,,,0.192807,,,,,0.0731115,0.101078,0.040106,0.366545,10.3576,9.3585,1000.04,999.136,0.283923,0.228701,0.208578,0.437279,0.197473,0.149209,0,0,0.192807,0.44679,0.100382,0.128348,0.0545401,0.499994,0,7.5023E-06,0.7735,0.461642,0.2265,0.311857,0.192807,0.0731115,0.101078,0.0254053,0.0147006
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","DisputeArises",1,0,1,0.499995,0.7735,0.461642,1,1,0.56012,0.386149,,,0.192807,,,,,0.0731115,0.101078,0.040106,0.366545,10.3576,9.3585,1000.04,999.136,0.283923,0.228701,0.208578,0.437279,0.197473,0.149209,0,0,0.192807,0.44679,0.100382,0.128348,0.0545401,0.499994,0,7.5023E-06,0.7735,0.461642,0.2265,0.311857,0.192807,0.0731115,0.101078,0.0254053,0.0147006
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","PFiles",0.7735,0,0.7735,0.584651,1,0.596823,1,1,0.56012,0.386149,,,0.249265,,,,,0.0945204,0.130676,0.05185,0.366545,10.4623,9.17065,1000.06,998.883,0.367063,0.29567,0.228626,0.524296,0.255298,0.151872,0,0,0.249265,0.44679,0.129776,0.165932,0.0705108,0.605375,0,0.187673,1,0.596823,0,0.403177,0.249265,0.0945204,0.130676,0.0328446,0.0190054
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","DAnswers",0.4616,0,0.461642,0.450361,1,1,1,1,0.56012,0.386149,,,0.417654,,,,,0.158373,0.218953,0.086877,0.366545,10.251,9.28592,999.996,998.934,0.463032,0.397732,0.253052,0.650784,0.330086,0.225213,0,0,0.417654,0.44679,0.217444,0.278025,0.118144,0.436466,0,0.633012,1,1,0,0,0.417654,0.158373,0.218953,0.0550325,0.0318443
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","Litigated",0.4616,0,0.461642,0.450361,1,1,1,1,0.56012,0.386149,,,0.417654,,,,,0.158373,0.218953,0.086877,0.366545,10.251,9.28592,999.996,998.934,0.463032,0.397732,0.253052,0.650784,0.330086,0.225213,0,0,0.417654,0.44679,0.217444,0.278025,0.118144,0.436466,0,0.633012,1,1,0,0,0.417654,0.158373,0.218953,0.0550325,0.0318443
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","Not Litigated",0.5384,0,0.538358,0.542556,0.579275,0,1,1,,,,,0,,,,,0,0,0,,10.4489,9.42072,1000.09,999.309,0.130337,0.0837571,0.170442,0.254199,0.0837571,0.0840361,0,0,0,,0,0,0,0.554469,0,-0.542794,0.579275,0,0.420725,0.579275,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","Settles",0.1928,0,0.192807,0.434928,1,1,1,1,0.384903,0.508678,,,1,,,,,0,0,0,,10.2218,9.32821,1000.06,999.428,0.45,0.381395,0.306934,0.688329,0.260805,0.239052,0,0,1,0.44679,0,0,0,0.414204,0,0.155601,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","Tried",0.0401,0,0.0401059,0.394468,1,1,1,1,0.697276,0.20063,,,0,,,,,0,0,1,0.366545,9.9064,9.4936,999.467,997.065,0.6,0.43793,0.208045,0.645975,0.599413,0.395286,0,0,0,,0,0,0,0.368003,0,1.23609,1,1,0,0,0,0,0,0.633455,0.366545
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","PWins",0.0147,0,0.0147006,0.661593,1,1,1,1,0.801308,0.283259,,,0,,,,,0,0,1,1,11.3,8.1,1000.17,991.847,0.6,1.19475,0,1.19475,1.6353,0,0,0,0,,0,0,0,0.705249,0,1.37735,1,1,0,0,0,0,0,0,1
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","DWins",0.0254,0,0.0254053,0.239897,1,1,1,1,0.637078,0.152817,,,0,,,,,0,0,1,0,9.1,10.3,999.058,1000.08,0.6,0,0.328429,0.328429,0,0.624015,0,0,0,,0,0,0,0.172857,0,1.15434,1,1,0,0,0,0,0,1,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","Abandoned",0.2287,0,0.228729,0.473171,1,1,1,1,0.683769,0.315393,,,0,,,,,0.319642,0.44191,0,,10.3361,9.21387,1000.04,998.845,0.45,0.404454,0.215524,0.619978,0.341261,0.183728,0,0,0,,0.438866,0.561134,0.238448,0.467237,0,0.929699,1,1,0,0,0,0.319642,0.44191,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","Rounds1",0.4071,0,0.407102,0.452212,1,1,1,1,0.552452,0.393312,,,0.473608,,,,,0.17959,0.248286,0.098516,0.366545,10.2478,9.28739,999.993,998.93,0.464777,0.387899,0.246695,0.634594,0.312061,0.212315,0,0,0.473608,0.44679,0.17959,0.248286,0,0.439411,0,0.694971,1,1,0,0,0.473608,0.17959,0.248286,0.0624053,0.0361105
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","PrePrimary1",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","PrePrimary2",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","PrePrimary3",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","PrePrimary4",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","PrePrimary5",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","PrePrimary6",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","PrePrimary7",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 2 Moderately Risk Averse Timing 0.75","5.684E-14","1792","PrePrimary8",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
