"OptionSet","Exploit","Seconds","Filter","All","NoDispute","DisputeArises","LitigQuality","PFiles","DAnswers","PBargains1","DBargains1","POffer1","DOffer1","POfferMixedness1","DOfferMixedness1","Settles1","PBet1","DBet1","PBetMixedness1","DBetMixedness1","PAbandons1","DDefaults1","Trial","PWinPct","PWealth","DWealth","PWelfare","DWelfare","TotExpense","False+","False-","False+-","False+^2","False-^2","PDSWelfare","Chips","Settles","ValIfSettled","PAbandons","DDefaults","BothReadyToGiveUp","TrulyLiable","PrimaryAction","MutualOptimism","P Files","D Answers","PDoesntFile","DDoesntAnswer","SettlesBR1","PAbandonsBR1","DDefaultsBR1","P Loses","P Wins"
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","All",1,0,1,0.499995,0.60154,0.281856,1,1,0.622033,0.392053,,,0.119197,,,,,0.044824,0.0197094,0.094305,0.615773,10.2856,9.44941,1000.05,999.263,0.265019,0.14946,0.250667,0.400127,0.128566,0.187586,0,0,0.119197,0.531717,0.0467342,0.0216195,0.00382035,0.499994,0,7.5023E-06,0.60154,0.281856,0.39846,0.319684,0.119197,0.044824,0.0197094,0.0362347,0.0580707
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","NoDispute",0,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","DisputeArises",1,0,1,0.499995,0.60154,0.281856,1,1,0.622033,0.392053,,,0.119197,,,,,0.044824,0.0197094,0.094305,0.615773,10.2856,9.44941,1000.05,999.263,0.265019,0.14946,0.250667,0.400127,0.128566,0.187586,0,0,0.119197,0.531717,0.0467342,0.0216195,0.00382035,0.499994,0,7.5023E-06,0.60154,0.281856,0.39846,0.319684,0.119197,0.044824,0.0197094,0.0362347,0.0580707
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","PFiles",0.6015,0,0.60154,0.672305,1,0.468557,1,1,0.622033,0.392053,,,0.198152,,,,,0.0745154,0.0327648,0.156773,0.615773,10.4747,9.08471,1000.08,998.775,0.440567,0.248463,0.302693,0.551155,0.213728,0.197827,0,0,0.198152,0.531717,0.0776909,0.0359403,0.00635094,0.717174,0,0.324004,1,0.468557,0,0.531443,0.198152,0.0745154,0.0327648,0.0602366,0.0965367
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","DAnswers",0.2819,0,0.281856,0.564308,1,1,1,1,0.622033,0.392053,,,0.422899,,,,,0.159032,0.0699271,0.334588,0.615773,10.2192,9.18078,1000,998.737,0.6,0.344365,0.361519,0.705884,0.270233,0.336858,0,0,0.422899,0.531717,0.165809,0.0767043,0.0135543,0.582297,0,0.935314,1,1,0,0,0.422899,0.159032,0.0699271,0.128558,0.20603
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","Litigated",0.2819,0,0.281856,0.564308,1,1,1,1,0.622033,0.392053,,,0.422899,,,,,0.159032,0.0699271,0.334588,0.615773,10.2192,9.18078,1000,998.737,0.6,0.344365,0.361519,0.705884,0.270233,0.336858,0,0,0.422899,0.531717,0.165809,0.0767043,0.0135543,0.582297,0,0.935314,1,1,0,0,0.422899,0.159032,0.0699271,0.128558,0.20603
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","Not Litigated",0.7181,0,0.718144,0.474754,0.445153,0,1,1,,,,,0,,,,,0,0,0,,10.3116,9.55485,1000.06,999.469,0.133546,0.0729646,0.20716,0.280124,0.0729646,0.129,0,0,0,,0,0,0,0.467692,0,-0.36708,0.445153,0,0.554847,0.445153,0,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","Settles",0.1192,0,0.119197,0.592477,1,1,1,1,0.474125,0.589308,,,1,,,,,0,0,0,,10.2317,9.16828,1000.05,999.075,0.6,0.280225,0.428757,0.708982,0.218671,0.325475,0,0,1,0.531717,0,0,0,0.621587,0,0.472808,1,1,0,0,1,0,0,0,0
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","Tried",0.0943,0,0.0943054,0.589332,1,1,1,1,0.755132,0.271454,,,0,,,,,0,0,1,0.615773,10.3505,9.0495,999.989,998.002,0.6,0.456583,0.276842,0.733425,0.40214,0.30926,0,0,0,,0,0,0,0.614651,0,1.54083,1,1,0,0,0,0,0,0.384227,0.615773
"FSA Costs Multiplier 1 Fee Shifting Multiplier 0.5 Moderately Risk Averse Timing 1","1.705E-13","1921","PWins",0.0581,0,0.0580707,0.702895,1,1,1,1,0.777526,0.323635,,,0,,,,,0,0,1,1,10.85,8.55,1000.15,996.796,0.6,0.682482,0.115128,0.79761,0.644216,0.0172692,0,0,0,,0,0,0,0.767518,0,1.3774,1,1,0,0,0,0,0,0,1
